# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
57	4	2107.0	312.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
57	5	490.5	568.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
57	6	2428.5	620.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
57	7	90.5	759.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
57	8	1212.5	808.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
57	9	212.66666666666666	942.3333333333334	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
57	10	690.5	954.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
57	11	1488.6666666666667	1004.3333333333334	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
57	12	2348.5	1046.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
57	13	862.5	1130.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
57	14	316.4736842105263	1134.5263157894738	4.0	4.0	4.0	4.0	57.0	19.0	19.0	19.0
57	15	2332.5	1265.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
57	16	722.5	1462.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
57	17	170.0	1596.0	1.0	1.0	1.0	1.0	15.0	5.0	5.0	5.0
57	18	880.5	1662.5555555555557	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
57	19	32.5	1710.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
57	20	428.5	1727.5	4.0	4.0	4.0	4.0	972.0	324.0	324.0	324.0
57	21	468.5	1783.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
57	22	268.5	1792.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
57	23	122.5	1960.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
57	24	2132.5	1995.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
57	25	1562.5	2016.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
57	26	1610.5	2045.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
58	0	1716.5	18.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
58	1	2364.3333333333335	76.33333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
58	2	402.5	80.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
58	3	793.5	104.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
58	4	1350.5	156.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
58	5	245.0	173.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
58	6	1784.5	175.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
58	7	974.5	258.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
58	8	14.5	420.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
58	9	1106.5	458.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
58	10	2450.5	531.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
58	11	90.5	759.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
58	12	1634.5	906.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
58	13	2044.5	907.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
58	14	2112.5	987.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
58	15	14.5	1060.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
58	16	2170.5	1336.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
58	17	176.5	1364.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
58	18	1196.5	1376.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
58	19	2408.5	1532.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
58	20	1617.5	1629.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
58	21	880.5	1662.5555555555557	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
58	22	1614.5	1686.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
58	23	2091.181818181818	1755.1818181818182	7.0	7.0	7.0	7.0	363.0	121.0	121.0	121.0
58	24	268.5	1792.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
58	25	1106.3333333333333	1816.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
58	26	2130.5	1844.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
58	27	2062.5	2004.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
58	28	1000.5	2042.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
58	29	1610.5	2045.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
59	0	72.5	2.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
59	1	938.5	37.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
59	2	560.3333333333334	432.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
59	3	1000.5	522.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
59	4	600.5	704.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
59	5	1136.5	732.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
59	6	1925.5	749.1333333333333	6.0	6.0	6.0	6.0	270.0	90.0	90.0	90.0
59	7	1454.5	908.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
59	8	1386.5	972.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
59	9	1574.3333333333333	1120.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
59	10	2014.5	1146.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
59	11	696.0	1290.5	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
59	12	96.33333333333333	1346.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
59	13	1470.5	1365.5	4.0	4.0	4.0	4.0	600.0	200.0	200.0	200.0
59	14	1860.5	1366.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
59	15	12.0	1412.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
59	16	2034.5	1538.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
59	17	2042.6666666666667	1540.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
59	18	1809.5	1677.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
59	19	360.5	1681.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
59	20	32.333333333333336	1710.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
59	21	2442.5	1744.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
59	22	1978.5	1752.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
59	23	2012.5294117647059	1781.5294117647059	4.0	4.0	4.0	4.0	51.0	17.0	17.0	17.0
59	24	588.5	2008.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
60	0	702.5	61.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
60	1	2126.6666666666665	160.33333333333334	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
60	2	1972.5	182.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
60	3	1210.5	278.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
60	4	2062.5	332.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
60	5	782.5	382.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
60	6	752.5	549.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
60	7	328.5	572.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
60	8	746.5	650.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
60	9	2200.5	742.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
60	10	1182.5	886.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
60	11	304.5	888.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
60	12	1744.5	910.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
60	13	930.5	1076.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
60	14	1304.5	1114.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
60	15	316.4736842105263	1134.5263157894738	4.0	4.0	4.0	4.0	57.0	19.0	19.0	19.0
60	16	2200.5	1269.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
60	17	1822.5	1270.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
60	18	520.5	1346.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
60	19	1692.5	1442.5	4.0	4.0	4.0	4.0	576.0	192.0	192.0	192.0
60	20	2408.5	1532.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
60	21	1396.5	1533.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
60	22	2084.5	1654.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
60	23	1933.5	1804.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
60	24	1869.5	1869.5	4.0	4.0	4.0	4.0	552.0	184.0	184.0	184.0
60	25	2184.5	1907.5	4.0	4.0	4.0	4.0	564.0	188.0	188.0	188.0
60	26	788.5	1918.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
60	27	1644.3333333333333	1980.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
61	0	702.5	61.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
61	1	2126.6666666666665	160.33333333333334	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
61	2	1972.5	182.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
61	3	1210.5	278.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
61	4	2062.5	332.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
61	5	782.5	382.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
61	6	752.5	549.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
61	7	328.5	572.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
61	8	746.5	650.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
61	9	2200.5	742.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
61	10	1182.5	886.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
61	11	304.5	888.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
61	12	1744.5	910.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
61	13	930.5	1076.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
61	14	1304.5	1114.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
61	15	316.4736842105263	1134.5263157894738	4.0	4.0	4.0	4.0	57.0	19.0	19.0	19.0
61	16	2200.5	1269.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
61	17	1822.5	1270.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
61	18	520.5	1346.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
61	19	1692.5	1442.5	4.0	4.0	4.0	4.0	576.0	192.0	192.0	192.0
61	20	2408.5	1532.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
61	21	1396.5	1533.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
61	22	2084.5	1654.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
61	23	1933.5	1804.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
61	24	1869.5	1869.5	4.0	4.0	4.0	4.0	552.0	184.0	184.0	184.0
61	25	2184.5	1907.5	4.0	4.0	4.0	4.0	564.0	188.0	188.0	188.0
61	26	788.5	1918.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
61	27	1644.3333333333333	1980.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
62	0	1762.5	16.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
62	1	1716.5	18.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
62	2	292.5	24.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
62	3	793.5	105.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
62	4	1474.5	379.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
62	5	1764.5	532.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
62	6	74.33333333333333	840.6666666666666	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
62	7	1454.5	908.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
62	8	92.5	909.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
62	9	2440.6666666666665	1024.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
62	10	1013.5	1463.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
62	11	1666.5	1528.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
62	12	2130.5	1654.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
62	13	2226.5	1662.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
62	14	1988.5	1733.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
62	15	2012.5	1781.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
62	16	1579.5	1928.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
62	17	1644.5	1981.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
62	18	422.5	2006.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
63	0	2188.5	32.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
63	1	2392.5	334.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
63	2	1426.5	436.60869565217394	6.0	6.0	6.0	6.0	414.0	138.0	138.0	138.0
63	3	2174.5	502.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
63	4	2450.5	531.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
63	5	1938.5	553.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
63	6	244.5	730.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
63	7	2044.5	907.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
63	8	1454.5	908.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
63	9	864.5	917.2407407407408	6.0	6.0	6.0	6.0	324.0	108.0	108.0	108.0
63	10	60.5	1100.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
63	11	1418.5	1670.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
63	12	1573.4444444444443	1922.5	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
63	13	1450.5	1965.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
64	0	1610.5	2.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
64	1	716.5	6.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
64	2	1770.5	10.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
64	3	722.5	152.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
64	4	686.5	180.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
64	5	2228.5	182.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
64	6	522.5	183.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
64	7	1000.5	229.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
64	8	974.5	258.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
64	9	968.5	270.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
64	10	108.5	347.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
64	11	1883.0	347.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
64	12	560.3333333333334	432.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
64	13	402.6666666666667	638.3333333333334	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
64	14	1878.5	735.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
64	15	669.5	809.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
64	16	660.5	858.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
64	17	92.5	909.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
64	18	854.5	962.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
64	19	2200.6666666666665	1030.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
64	20	316.4736842105263	1134.5263157894738	4.0	4.0	4.0	4.0	57.0	19.0	19.0	19.0
64	21	158.66666666666666	1222.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
64	22	422.5	1388.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
64	23	360.0	1681.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
64	24	2012.0	1781.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
64	25	1106.5	1816.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
64	26	2204.5	1913.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
64	27	788.5	1918.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
64	28	1264.5	1948.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
64	29	2376.5	1999.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
64	30	1789.5	2034.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
64	31	1346.5	2038.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
65	0	1610.5	2.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
65	1	716.5	6.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
65	2	1770.5	10.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
65	3	722.5	152.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
65	4	686.5	180.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
65	5	2228.5	182.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
65	6	522.5	183.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
65	7	1000.5	229.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
65	8	974.5	258.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
65	9	968.5	270.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
65	10	108.5	347.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
65	11	1883.0	347.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
65	12	560.3333333333334	432.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
65	13	402.6666666666667	638.3333333333334	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
65	14	1878.5	735.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
65	15	669.5	809.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
65	16	660.5	858.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
65	17	92.5	909.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
65	18	854.5	962.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
65	19	2200.6666666666665	1030.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
65	20	316.4736842105263	1134.5263157894738	4.0	4.0	4.0	4.0	57.0	19.0	19.0	19.0
65	21	158.66666666666666	1222.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
65	22	422.5	1388.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
65	23	360.0	1681.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
65	24	2012.0	1781.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
65	25	1106.5	1816.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
65	26	2204.5	1913.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
65	27	788.5	1918.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
65	28	1264.5	1948.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
65	29	2376.5	1999.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
65	30	1789.5	2034.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
65	31	1346.5	2038.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
66	0	452.5	114.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
66	1	2228.5	182.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
66	2	1349.5	278.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
66	3	150.5	346.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
66	4	560.3333333333334	432.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
66	5	2448.5	480.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
66	6	331.5	552.6438356164383	6.0	6.0	6.0	6.0	876.0	292.0	292.0	292.0
66	7	2428.5	620.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
66	8	963.5	654.4897959183673	4.0	4.0	4.0	4.0	294.0	98.0	98.0	98.0
66	9	1936.5	772.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
66	10	1298.5	842.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
66	11	1976.0	906.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
66	12	912.5	1025.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
66	13	60.5	1100.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
66	14	316.4736842105263	1134.5263157894738	4.0	4.0	4.0	4.0	57.0	19.0	19.0	19.0
66	15	2432.5	1284.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
66	16	1950.5	1362.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
66	17	2430.5	1424.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
66	18	732.5	1518.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
66	19	2042.5	1540.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
66	20	601.5	1581.5	4.0	4.0	4.0	4.0	552.0	184.0	184.0	184.0
66	21	2218.3333333333335	1718.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
66	22	1789.0	2035.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
67	0	18.5	24.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
67	1	292.5	24.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
67	2	413.5	128.5	4.0	4.0	4.0	4.0	876.0	292.0	292.0	292.0
67	3	2292.5	182.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
67	4	592.6666666666666	266.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
67	5	1510.0	281.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
67	6	2246.6666666666665	370.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
67	7	766.5	423.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
67	8	1872.5	430.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
67	9	236.5	454.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
67	10	752.5	549.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
67	11	1634.5	906.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
67	12	2044.5	907.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
67	13	2158.3333333333335	918.3333333333334	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
67	14	720.5	968.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
67	15	1958.5	1140.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
67	16	212.5	1146.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
67	17	1092.5	1266.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
67	18	2200.5	1268.5555555555557	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
67	19	276.7413793103448	1553.0862068965516	6.0	6.0	6.0	6.0	174.0	58.0	58.0	58.0
67	20	1332.5	1620.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
67	21	670.5	1640.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
67	22	1418.5	1670.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
67	23	448.5	1758.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
67	24	796.5	1837.4965034965035	4.0	4.0	4.0	4.0	858.0	286.0	286.0	286.0
67	25	2130.5	1844.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
67	26	1179.5	1905.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
67	27	1518.5	1954.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
67	28	1042.5	1984.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
67	29	2036.5	2000.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
67	30	1876.5	2046.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
68	0	1278.6666666666667	8.666666666666666	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
68	1	204.5	14.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
68	2	298.3333333333333	78.66666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
68	3	1208.5	120.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
68	4	1646.5	178.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
68	5	2418.6666666666665	292.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
68	6	2450.5	306.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
68	7	280.5	518.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
68	8	244.5	730.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
68	9	1878.5	735.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
68	10	2440.5	780.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
68	11	1134.5	834.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
68	12	1144.5263157894738	984.5263157894736	4.0	4.0	4.0	4.0	57.0	19.0	19.0	19.0
68	13	1048.5	1012.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
68	14	2434.5	1048.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
68	15	930.5	1076.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
