#frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
6	42	933.4583333333334	2045.0	2.0	2.0	2.0	1.0	24.0	16.0	6.0	2.0
7	0	1715.5	17.0	2.0	2.0	2.0	0.0	16.0	6.0	10.0	0.0
7	1	1945.5	25.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
7	2	2098.5106382978724	69.48936170212765	4.0	0.0	4.0	0.0	94.0	0.0	94.0	0.0
7	3	2279.5	75.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
7	4	511.5	81.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
7	5	2227.492307692308	181.5076923076923	4.0	4.0	0.0	0.0	65.0	64.0	0.0	0.0
7	6	1833.5	283.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
7	7	1713.5	361.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
7	8	2379.52	377.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
7	9	1681.5	449.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
7	10	1331.5	470.5	4.0	0.0	4.0	0.0	228.0	0.0	228.0	0.0
7	11	1.0	487.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
7	12	1761.5101449275362	533.5101449275362	4.0	4.0	0.0	2.0	345.0	332.0	0.0	13.0
7	13	113.5	559.5	4.0	4.0	0.0	0.0	112.0	112.0	0.0	0.0
7	14	1605.4615384615386	563.5384615384615	4.0	4.0	0.0	1.0	52.0	48.0	0.0	4.0
7	15	1059.5	585.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
7	16	1739.5	605.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
7	17	957.5	714.5	4.0	0.0	4.0	0.0	100.0	0.0	100.0	0.0
7	18	89.5	757.0	2.0	2.0	2.0	0.0	30.0	20.0	10.0	0.0
7	19	91.50943396226415	907.4905660377359	4.0	4.0	0.0	0.0	53.0	52.0	0.0	0.0
7	20	1862.5	923.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
7	21	57.5	929.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
7	22	278.69767441860466	952.6976744186046	9.0	5.0	7.0	4.0	860.0	144.0	64.0	652.0
7	23	2115.5	1035.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
7	24	219.5	1081.4285714285713	4.0	4.0	2.0	0.0	56.0	48.0	8.0	0.0
7	25	1957.5	1139.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
7	26	349.5	1157.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
7	27	1709.5	1161.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
7	28	2269.5	1360.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
7	29	1947.5180722891566	1375.4939759036145	4.0	4.0	0.0	1.0	83.0	80.0	0.0	2.0
7	30	1493.5	1388.5	4.0	0.0	4.0	0.0	260.0	0.0	260.0	0.0
7	31	387.5	1437.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
7	32	1341.5	1497.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
7	33	1027.5	1609.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
7	34	1675.519650655022	1665.519650655022	4.0	4.0	0.0	1.0	458.0	440.0	0.0	18.0
7	35	2355.5	1679.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
7	36	1878.5	1723.5	4.0	0.0	4.0	0.0	100.0	0.0	100.0	0.0
7	37	455.5	1724.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
7	38	1275.5	1747.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
7	39	1799.5	1777.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
7	40	467.5	1781.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
7	41	611.5	1808.5	4.0	0.0	4.0	0.0	92.0	0.0	92.0	0.0
7	42	825.0	1905.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
7	43	209.5	1941.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
7	44	1433.5	1977.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
7	45	1713.5	2001.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
7	46	941.5	2025.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
8	0	1141.5	50.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
8	1	1803.5	149.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
8	2	1349.5	155.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
8	3	1319.5	157.0	2.0	2.0	2.0	0.0	20.0	16.0	4.0	0.0
8	4	1783.5	175.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
8	5	247.34883720930233	205.30232558139534	3.0	3.0	2.0	1.0	43.0	33.0	8.0	2.0
8	6	1170.5	211.4313725490196	4.0	0.0	4.0	2.0	204.0	0.0	176.0	28.0
8	7	289.5	491.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
8	8	1009.5	552.5	4.0	0.0	4.0	0.0	32.0	0.0	32.0	0.0
8	9	1369.5	637.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
8	10	647.0	871.0	1.0	1.0	1.0	0.0	9.0	6.0	3.0	0.0
8	11	1355.52	883.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
8	12	1181.5	885.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
8	13	788.5	995.5	4.0	0.0	4.0	0.0	248.0	0.0	248.0	0.0
8	14	1617.5	1065.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
8	15	219.5438596491228	1081.5438596491229	4.0	4.0	0.0	1.0	57.0	52.0	0.0	5.0
8	16	2409.5	1157.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
8	17	2199.464285714286	1267.517857142857	4.0	4.0	0.0	1.0	56.0	52.0	0.0	2.0
8	18	1547.5	1284.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
8	19	1359.5	1366.423076923077	4.0	2.0	4.0	0.0	52.0	8.0	44.0	0.0
8	20	955.5	1567.4814814814815	4.0	4.0	0.0	0.0	54.0	52.0	0.0	0.0
8	21	1216.6817496229262	1674.6817496229262	7.0	4.0	5.0	4.0	663.0	104.0	30.0	528.0
8	22	686.5	1711.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
8	23	825.5	1713.0	2.0	2.0	2.0	0.0	24.0	16.0	8.0	0.0
8	24	659.0	1750.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
8	25	1465.5	1785.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
8	26	1249.5	1833.4285714285713	4.0	4.0	2.0	0.0	56.0	48.0	8.0	0.0
8	27	2129.5	1843.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
8	28	173.5	1864.375	4.0	2.0	4.0	0.0	32.0	8.0	24.0	0.0
8	29	1935.4642857142858	1927.0	2.0	2.0	2.0	1.0	28.0	18.0	8.0	2.0
8	30	1081.5	1947.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
8	31	1169.5	1987.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
8	32	398.0	2035.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
8	33	2033.5	2043.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
8	34	1875.5	2045.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
9	0	1141.5	50.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
9	1	1803.5	149.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
9	2	1349.5	155.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
9	3	1319.5	157.0	2.0	2.0	2.0	0.0	20.0	16.0	4.0	0.0
9	4	1783.5	175.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
9	5	247.34883720930233	205.30232558139534	3.0	3.0	2.0	1.0	43.0	33.0	8.0	2.0
9	6	1170.5	211.4313725490196	4.0	0.0	4.0	2.0	204.0	0.0	176.0	28.0
9	7	289.5	491.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
9	8	1009.5	552.5	4.0	0.0	4.0	0.0	32.0	0.0	32.0	0.0
9	9	1369.5	637.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
9	10	647.0	871.0	1.0	1.0	1.0	0.0	9.0	6.0	3.0	0.0
9	11	1355.52	883.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
9	12	1181.5	885.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
9	13	788.5	995.5	4.0	0.0	4.0	0.0	248.0	0.0	248.0	0.0
9	14	1617.5	1065.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
9	15	219.5438596491228	1081.5438596491229	4.0	4.0	0.0	1.0	57.0	52.0	0.0	5.0
9	16	2409.5	1157.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
9	17	2199.464285714286	1267.517857142857	4.0	4.0	0.0	1.0	56.0	52.0	0.0	2.0
9	18	1547.5	1284.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
9	19	1359.5	1366.423076923077	4.0	2.0	4.0	0.0	52.0	8.0	44.0	0.0
9	20	955.5	1567.4814814814815	4.0	4.0	0.0	0.0	54.0	52.0	0.0	0.0
9	21	1216.6817496229262	1674.6817496229262	7.0	4.0	5.0	4.0	663.0	104.0	30.0	528.0
9	22	686.5	1711.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
9	23	825.5	1713.0	2.0	2.0	2.0	0.0	24.0	16.0	8.0	0.0
9	24	659.0	1750.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
9	25	1465.5	1785.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
9	26	1249.5	1833.4285714285713	4.0	4.0	2.0	0.0	56.0	48.0	8.0	0.0
9	27	2129.5	1843.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
9	28	173.5	1864.375	4.0	2.0	4.0	0.0	32.0	8.0	24.0	0.0
9	29	1935.4642857142858	1927.0	2.0	2.0	2.0	1.0	28.0	18.0	8.0	2.0
9	30	1081.5	1947.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
9	31	1169.5	1987.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
9	32	398.0	2035.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
9	33	2033.5	2043.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
9	34	1875.5	2045.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
10	0	909.5	15.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
10	1	701.5	47.0	2.0	2.0	2.0	0.0	28.0	22.0	6.0	0.0
10	2	1799.5	75.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
10	3	511.5	81.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
10	4	243.5	172.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
10	5	1783.5	174.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
10	6	455.5	243.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
10	7	2341.5	323.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
10	8	1105.5	457.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
10	9	1325.5	497.5	4.0	4.0	0.0	0.0	112.0	112.0	0.0	0.0
10	10	2151.5086206896553	509.5086206896552	4.0	4.0	0.0	1.0	232.0	228.0	0.0	4.0
10	11	1763.5	531.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
10	12	2446.0	629.0	3.0	3.0	3.0	0.0	39.0	30.0	9.0	0.0
10	13	2301.5	657.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
10	14	1063.5	675.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
10	15	2055.5	723.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
10	16	1553.5	769.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
10	17	1351.5	849.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
10	18	9.5	929.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
10	19	16.506493506493506	940.5064935064935	4.0	1.0	0.0	4.0	154.0	2.0	0.0	152.0
10	20	16.5	943.5412844036697	4.0	0.0	4.0	4.0	218.0	0.0	152.0	66.0
10	21	2043.5	1115.0	2.0	2.0	2.0	0.0	26.0	22.0	4.0	0.0
10	22	211.0	1146.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
10	23	507.5	1189.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
10	24	2431.5	1283.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
10	25	1919.5	1341.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
10	26	519.5	1345.0	2.0	2.0	2.0	0.0	24.0	16.0	8.0	0.0
10	27	2204.65	1388.65	7.0	4.0	5.0	4.0	440.0	60.0	12.0	368.0
10	28	1380.6780185758514	1544.6780185758514	7.0	4.0	5.0	4.0	646.0	100.0	30.0	516.0
10	29	21.5	1583.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
10	30	455.5	1724.7	4.0	2.0	4.0	0.0	40.0	16.0	24.0	0.0
10	31	447.5	1757.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
10	32	2114.715238095238	1812.7066666666667	9.0	6.0	7.0	4.0	1050.0	182.0	88.0	780.0
10	33	879.5	1831.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
10	34	673.48	1867.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
10	35	1088.5	1915.5714285714287	4.0	0.0	4.0	2.0	28.0	0.0	24.0	4.0
10	36	1819.5	1918.525641025641	4.0	2.0	4.0	0.0	156.0	8.0	148.0	0.0
10	37	250.5	1985.3207547169811	4.0	0.0	4.0	2.0	106.0	0.0	68.0	38.0
10	38	240.504	1990.504	4.0	0.0	0.0	4.0	125.0	0.0	0.0	124.0
10	39	2158.5	2021.5	4.0	0.0	4.0	0.0	40.0	0.0	40.0	0.0
10	40	1345.5	2027.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
11	0	2422.5	109.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
11	1	2181.52	173.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
11	2	14.5	175.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
11	3	877.5	181.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
11	4	1971.5	181.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
11	5	1833.5	283.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
11	6	2175.5	361.44827586206895	4.0	4.0	2.0	0.0	58.0	52.0	6.0	0.0
11	7	1299.5	413.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
11	8	2337.5	457.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
11	9	1741.5	481.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
11	10	1635.5	515.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
11	11	1567.52	539.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
11	12	2308.5	601.5	4.0	0.0	4.0	0.0	80.0	0.0	80.0	0.0
11	13	155.5	712.5	4.0	0.0	4.0	0.0	140.0	0.0	140.0	0.0
11	14	43.5	727.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
11	15	855.5	751.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
11	16	1960.5	951.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
11	17	1385.5	971.5	4.0	4.0	0.0	0.0	64.0	64.0	0.0	0.0
11	18	44.5	975.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
11	19	1727.5	1036.433962264151	4.0	2.0	4.0	0.0	106.0	14.0	92.0	0.0
11	20	1834.5	1043.5	4.0	0.0	4.0	0.0	40.0	0.0	40.0	0.0
11	21	1957.3333333333333	1138.3333333333333	3.0	0.0	3.0	0.0	18.0	0.0	18.0	0.0
11	22	829.5	1166.5	4.0	0.0	4.0	0.0	80.0	0.0	80.0	0.0
11	23	1169.5061728395062	1385.5061728395062	4.0	4.0	0.0	1.0	162.0	160.0	0.0	2.0
11	24	2410.505882352941	1447.4941176470588	4.0	0.0	4.0	0.0	85.0	0.0	85.0	0.0
11	25	2130.8443935926775	1460.8489702517163	7.0	4.0	1.0	6.0	437.0	140.0	3.0	290.0
11	26	1640.5117647058823	1582.2382352941177	6.0	1.0	4.0	4.0	340.0	6.0	93.0	240.0
11	27	1357.5	1603.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
11	28	2117.5235008103728	1661.5202593192869	4.0	4.0	0.0	2.0	617.0	588.0	0.0	29.0
11	29	1505.5172413793102	1667.5172413793102	4.0	4.0	0.0	1.0	406.0	392.0	0.0	14.0
11	30	1417.5	1669.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
11	31	359.5	1681.4285714285713	4.0	4.0	2.0	0.0	56.0	48.0	8.0	0.0
11	32	1337.5	1733.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
11	33	1267.5080213903743	1797.5080213903743	4.0	4.0	0.0	1.0	187.0	184.0	0.0	3.0
11	34	769.0	1803.0	1.0	1.0	1.0	0.0	9.0	6.0	3.0	0.0
11	35	662.5	1865.5	4.0	0.0	4.0	0.0	120.0	0.0	120.0	0.0
11	36	1635.5	1913.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
11	37	1357.5	1915.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
11	38	53.5	1989.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
12	0	423.5	71.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
12	1	1701.5	111.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
12	2	73.5	121.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
12	3	2293.5185185185187	135.4814814814815	4.0	4.0	0.0	2.0	54.0	48.0	0.0	6.0
12	4	1295.5	297.0	2.0	2.0	2.0	0.0	20.0	16.0	4.0	0.0
12	5	1805.5	451.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
12	6	1338.5031847133757	464.312101910828	6.0	0.0	4.0	6.0	157.0	0.0	24.0	132.0
12	7	457.50295857988164	617.7899408284023	6.0	4.0	4.0	0.0	338.0	240.0	96.0	0.0
12	8	1731.5	627.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
12	9	740.5	859.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
12	10	2043.5	905.0	2.0	2.0	2.0	0.0	26.0	16.0	10.0	0.0
12	11	689.5	953.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
12	12	44.5	975.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
12	13	2111.5	985.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
12	14	2333.671206225681	1027.6712062256809	7.0	4.0	0.0	4.0	1028.0	852.0	0.0	176.0
12	15	2199.5	1029.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
12	16	211.5	1145.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
12	17	1335.5	1285.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
12	18	2405.5	1333.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
12	19	2269.5	1361.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
12	20	421.5	1387.0	2.0	2.0	2.0	0.0	24.0	16.0	8.0	0.0
12	21	2407.5131578947367	1405.5131578947369	4.0	4.0	0.0	1.0	304.0	296.0	0.0	8.0
12	22	387.52	1435.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
12	23	879.5	1661.0	2.0	2.0	2.0	0.0	30.0	20.0	10.0	0.0
12	24	2419.5	1675.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
12	25	1663.5	1697.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
12	26	722.5	1727.5	4.0	0.0	4.0	0.0	68.0	0.0	68.0	0.0
12	27	1977.5	1751.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
12	28	2052.6	1752.2888888888888	9.0	4.0	5.0	5.0	585.0	52.0	184.0	346.0
12	29	1780.651376146789	1758.651376146789	7.0	4.0	5.0	4.0	436.0	60.0	12.0	364.0
12	30	71.5	1765.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
12	31	1327.5	1879.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
12	32	383.50344827586207	1915.503448275862	4.0	4.0	0.0	0.0	145.0	144.0	0.0	0.0
12	33	781.5	1934.5	4.0	0.0	4.0	0.0	96.0	0.0	96.0	0.0
12	34	805.5	1943.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
12	35	260.5	1953.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
12	36	821.5	1965.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
12	37	724.5	1987.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
12	38	2095.5	2011.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
12	39	1625.5	2025.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
12	40	1145.5	2041.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
13	0	423.5	71.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
13	1	1701.5	111.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
13	2	73.5	121.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
13	3	2293.5185185185187	135.4814814814815	4.0	4.0	0.0	2.0	54.0	48.0	0.0	6.0
13	4	1295.5	297.0	2.0	2.0	2.0	0.0	20.0	16.0	4.0	0.0
13	5	1805.5	451.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
13	6	1338.5031847133757	464.312101910828	6.0	0.0	4.0	6.0	157.0	0.0	24.0	132.0
13	7	457.50295857988164	617.7899408284023	6.0	4.0	4.0	0.0	338.0	240.0	96.0	0.0
13	8	1731.5	627.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
13	9	740.5	859.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
13	10	2043.5	905.0	2.0	2.0	2.0	0.0	26.0	16.0	10.0	0.0
13	11	689.5	953.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
13	12	44.5	975.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
13	13	2111.5	985.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
13	14	2333.671206225681	1027.6712062256809	7.0	4.0	0.0	4.0	1028.0	852.0	0.0	176.0
13	15	2199.5	1029.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
13	16	211.5	1145.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
13	17	1335.5	1285.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
13	18	2405.5	1333.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
13	19	2269.5	1361.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
13	20	421.5	1387.0	2.0	2.0	2.0	0.0	24.0	16.0	8.0	0.0
13	21	2407.5131578947367	1405.5131578947369	4.0	4.0	0.0	1.0	304.0	296.0	0.0	8.0
13	22	387.52	1435.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
13	23	879.5	1661.0	2.0	2.0	2.0	0.0	30.0	20.0	10.0	0.0
13	24	2419.5	1675.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
13	25	1663.5	1697.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
13	26	722.5	1727.5	4.0	0.0	4.0	0.0	68.0	0.0	68.0	0.0
13	27	1977.5	1751.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
13	28	2052.6	1752.2888888888888	9.0	4.0	5.0	5.0	585.0	52.0	184.0	346.0
13	29	1780.651376146789	1758.651376146789	7.0	4.0	5.0	4.0	436.0	60.0	12.0	364.0
13	30	71.5	1765.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
13	31	1327.5	1879.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
13	32	383.50344827586207	1915.503448275862	4.0	4.0	0.0	0.0	145.0	144.0	0.0	0.0
13	33	781.5	1934.5	4.0	0.0	4.0	0.0	96.0	0.0	96.0	0.0
13	34	805.5	1943.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
13	35	260.5	1953.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
13	36	821.5	1965.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
13	37	724.5	1987.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
13	38	2095.5	2011.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
13	39	1625.5	2025.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
13	40	1145.5	2041.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
14	0	1215.5	91.0	2.0	2.0	2.0	0.0	24.0	20.0	4.0	0.0
14	1	2121.5	123.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
14	2	867.5	203.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
14	3	239.5	317.0	2.0	2.0	2.0	0.0	24.0	20.0	4.0	0.0
14	4	777.5084745762712	503.50847457627117	4.0	4.0	0.0	1.0	236.0	232.0	0.0	4.0
14	5	843.5	668.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
14	6	2199.5	741.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
14	7	2203.5	763.0	2.0	2.0	2.0	0.0	24.0	20.0	4.0	0.0
14	8	115.50943396226415	843.5094339622641	4.0	4.0	0.0	0.0	53.0	52.0	0.0	0.0
14	9	128.5	861.5	4.0	0.0	4.0	0.0	164.0	0.0	164.0	0.0
14	10	1481.48	995.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
14	11	304.5	1071.5	4.0	0.0	4.0	0.0	36.0	0.0	36.0	0.0
14	12	1833.6708333333333	1083.6708333333333	7.0	4.0	0.0	4.0	960.0	796.0	0.0	164.0
14	13	1573.5	1119.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
14	14	873.5	1171.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
14	15	2331.3333333333335	1262.3333333333333	3.0	0.0	3.0	0.0	18.0	0.0	18.0	0.0
14	16	293.5	1321.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
14	17	1023.0	1327.5	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
14	18	1227.0	1455.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
