#frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
114	77	366.4086956521739	459.7130434782609	4.0	4.0	4.0	4.0	345.0	115.0	115.0	115.0
114	78	163.93311036789297	466.6421404682274	4.0	4.0	4.0	1.0	299.0	112.0	138.0	49.0
115	0	143.90382661699965	8.538435489332882	11.0	10.0	11.0	10.0	2953.0	922.0	1055.0	976.0
115	1	443.51023819473465	15.164229001253657	12.0	12.0	9.0	7.0	2393.0	748.0	909.0	736.0
115	2	52.29943502824859	25.338983050847457	4.0	3.0	4.0	2.0	177.0	70.0	90.0	17.0
115	3	555.4801687763713	36.360337552742614	6.0	4.0	6.0	4.0	1185.0	323.0	460.0	402.0
115	4	487.89607390300233	46.6905311778291	6.0	6.0	4.0	4.0	433.0	193.0	136.0	104.0
115	5	175.2223926380368	53.644171779141104	7.0	7.0	7.0	5.0	652.0	227.0	294.0	131.0
115	6	580.0646533390047	69.20544449170566	9.0	9.0	9.0	9.0	2351.0	803.0	933.0	615.0
115	7	204.50278293135435	69.92888064316635	7.0	6.0	7.0	6.0	1617.0	475.0	630.0	512.0
115	8	236.22308892355693	72.30109204368175	6.0	5.0	6.0	6.0	641.0	168.0	300.0	173.0
115	9	528.3415637860082	74.2551440329218	5.0	5.0	5.0	5.0	243.0	79.0	105.0	59.0
115	10	14.30232558139535	84.98279069767442	12.0	11.0	12.0	12.0	2150.0	835.0	733.0	582.0
115	11	634.467570754717	89.35731132075472	8.0	7.0	7.0	5.0	1696.0	744.0	584.0	368.0
115	12	438.4592105263158	91.64342105263158	6.0	6.0	5.0	5.0	760.0	245.0	274.0	241.0
115	13	257.4856035437431	93.98671096345515	10.0	9.0	9.0	6.0	1806.0	777.0	723.0	306.0
115	14	60.0	101.0	1.0	1.0	1.0	0.0	34.0	22.0	12.0	0.0
115	15	68.56047197640117	105.96386430678466	7.0	7.0	7.0	7.0	1356.0	439.0	464.0	453.0
115	16	109.3078947368421	114.06414473684211	17.0	13.0	15.0	16.0	3040.0	1022.0	861.0	1157.0
115	17	65.10215053763442	114.64516129032258	4.0	3.0	4.0	4.0	186.0	59.0	70.0	57.0
115	18	614.4641509433962	118.1188679245283	8.0	8.0	6.0	5.0	1060.0	507.0	391.0	162.0
115	19	450.3801652892562	125.0	2.0	2.0	2.0	2.0	121.0	50.0	48.0	23.0
115	20	407.3550356052899	130.05391658189217	7.0	7.0	7.0	7.0	983.0	354.0	377.0	252.0
115	21	585.2177049180328	133.1160655737705	6.0	6.0	6.0	6.0	1525.0	556.0	531.0	438.0
115	22	143.3588110403397	139.85138004246284	6.0	3.0	6.0	6.0	471.0	59.0	155.0	257.0
115	23	92.03408292340127	155.73612087139844	11.0	10.0	11.0	11.0	2846.0	896.0	936.0	1014.0
115	24	497.3993541442411	158.51668460710442	7.0	7.0	5.0	5.0	929.0	385.0	253.0	291.0
115	25	30.471212121212123	162.83686868686868	6.0	5.0	5.0	6.0	1980.0	595.0	646.0	739.0
115	26	476.3637566137566	170.0793650793651	5.0	5.0	5.0	5.0	756.0	197.0	284.0	275.0
115	27	215.14814814814815	173.59595959595958	3.0	3.0	3.0	1.0	297.0	105.0	133.0	59.0
115	28	134.05588020452885	177.37655222790357	11.0	10.0	10.0	10.0	2738.0	1021.0	928.0	789.0
115	29	183.54691689008044	184.56300268096516	4.0	3.0	4.0	4.0	373.0	85.0	132.0	156.0
115	30	406.0	194.88151658767774	2.0	2.0	2.0	1.0	211.0	71.0	78.0	62.0
115	31	68.85566298342542	196.2396408839779	8.0	8.0	7.0	8.0	1448.0	465.0	416.0	567.0
115	32	182.45664467483505	204.748821866164	10.0	10.0	9.0	9.0	2122.0	786.0	687.0	648.0
115	33	487.23118279569894	210.08781362007167	4.0	4.0	4.0	4.0	558.0	183.0	202.0	173.0
115	34	229.34578441835646	210.78014941302027	9.0	9.0	7.0	6.0	937.0	424.0	268.0	245.0
115	35	599.7063492063492	221.45238095238096	4.0	4.0	2.0	3.0	126.0	82.0	19.0	25.0
115	36	616.4756756756757	233.56432432432433	6.0	6.0	4.0	5.0	925.0	395.0	270.0	260.0
115	37	99.19604205318491	239.79158936301795	9.0	9.0	9.0	9.0	1617.0	389.0	603.0	625.0
115	38	622.6163003663004	244.11630036630038	6.0	5.0	5.0	5.0	1092.0	421.0	356.0	315.0
115	39	362.53706754530475	246.56342668863263	6.0	6.0	4.0	2.0	607.0	264.0	226.0	117.0
115	40	95.22315789473684	250.31473684210528	9.0	9.0	8.0	6.0	950.0	429.0	321.0	200.0
115	41	106.77906081601232	253.2378752886836	10.0	8.0	8.0	8.0	1299.0	509.0	361.0	429.0
115	42	382.0	261.42857142857144	2.0	2.0	1.0	0.0	21.0	16.0	4.0	0.0
115	43	247.98423519386452	268.3553472518108	11.0	11.0	10.0	7.0	2347.0	721.0	987.0	639.0
115	44	466.1842105263158	273.1077694235589	8.0	5.0	8.0	6.0	798.0	364.0	294.0	140.0
115	45	395.40170307293596	276.1732691595705	12.0	6.0	8.0	12.0	2701.0	561.0	679.0	1461.0
115	46	468.6498447204969	280.3253105590062	9.0	7.0	9.0	9.0	2576.0	521.0	759.0	1296.0
115	47	481.9341205717837	287.19732753262895	14.0	14.0	12.0	10.0	3218.0	1149.0	1028.0	1041.0
115	48	616.7916207276736	290.013230429989	7.0	6.0	7.0	6.0	907.0	331.0	396.0	180.0
115	49	227.24773022049285	295.3968871595331	6.0	5.0	6.0	5.0	771.0	195.0	274.0	302.0
115	50	518.6880760368664	312.5625	15.0	14.0	13.0	12.0	3472.0	1500.0	891.0	1081.0
115	51	621.8827586206896	319.5551724137931	6.0	4.0	6.0	5.0	290.0	52.0	107.0	131.0
115	52	386.0	320.0	1.0	1.0	1.0	1.0	63.0	14.0	31.0	18.0
115	53	268.1804697156984	323.29913473423983	6.0	6.0	6.0	5.0	809.0	208.0	269.0	332.0
115	54	490.3233404710921	324.49892933618844	10.0	9.0	10.0	9.0	934.0	253.0	337.0	344.0
115	55	220.39538461538461	339.43038461538464	9.0	8.0	9.0	9.0	2600.0	666.0	919.0	1015.0
115	56	275.54345114345114	339.7683991683992	11.0	9.0	11.0	11.0	2405.0	651.0	811.0	943.0
115	57	527.8034055727554	344.01031991744065	8.0	8.0	8.0	8.0	1938.0	536.0	761.0	641.0
115	58	561.4531946508172	349.42793462109955	5.0	4.0	5.0	5.0	673.0	243.0	197.0	233.0
115	59	638.9877883310719	350.02442333785615	4.0	3.0	4.0	3.0	737.0	238.0	268.0	231.0
115	60	126.20899470899471	354.3174603174603	6.0	5.0	6.0	6.0	756.0	275.0	213.0	268.0
115	61	76.43392857142857	355.06964285714287	7.0	6.0	7.0	7.0	560.0	157.0	179.0	224.0
115	62	605.265625	358.4921875	4.0	4.0	4.0	1.0	128.0	58.0	58.0	12.0
115	63	348.24347826086955	363.0	2.0	1.0	2.0	2.0	115.0	15.0	27.0	73.0
115	64	108.68478260869566	371.1847826086956	3.0	3.0	3.0	3.0	92.0	18.0	18.0	56.0
115	65	297.76556776556777	371.6862026862027	5.0	5.0	5.0	5.0	819.0	216.0	263.0	340.0
115	66	595.4526066350711	377.9165876777251	8.0	7.0	7.0	8.0	2110.0	652.0	629.0	829.0
115	67	359.94011976047904	383.6497005988024	4.0	4.0	4.0	4.0	334.0	106.0	125.0	103.0
115	68	9.298118668596237	404.74167872648337	10.0	9.0	9.0	9.0	2764.0	1000.0	942.0	822.0
115	69	50.748531139835485	415.93654524089305	5.0	5.0	5.0	4.0	851.0	290.0	302.0	259.0
115	70	492.20391705069125	435.79493087557603	6.0	6.0	6.0	6.0	868.0	207.0	296.0	365.0
115	71	38.166666666666664	436.56666666666666	3.0	2.0	3.0	2.0	60.0	16.0	21.0	23.0
115	72	564.0912052117263	445.2899022801303	6.0	6.0	4.0	3.0	307.0	168.0	92.0	47.0
115	73	91.8076923076923	449.39102564102564	3.0	3.0	3.0	1.0	156.0	84.0	60.0	12.0
115	74	187.4269801980198	455.4071782178218	5.0	4.0	5.0	5.0	808.0	208.0	254.0	346.0
115	75	10.75452196382429	457.48837209302326	4.0	4.0	4.0	3.0	774.0	303.0	278.0	193.0
115	76	393.42829581993567	458.63022508038586	8.0	8.0	7.0	7.0	1555.0	598.0	522.0	435.0
115	77	366.4086956521739	459.7130434782609	4.0	4.0	4.0	4.0	345.0	115.0	115.0	115.0
115	78	163.93311036789297	466.6421404682274	4.0	4.0	4.0	1.0	299.0	112.0	138.0	49.0
116	0	285.24947145877377	4.322762508809021	8.0	7.0	7.0	5.0	1419.0	484.0	530.0	404.0
116	1	203.25849056603772	8.569811320754717	4.0	3.0	3.0	4.0	530.0	123.0	160.0	247.0
116	2	548.5207677784771	22.387350534927627	15.0	15.0	12.0	8.0	3178.0	1395.0	1300.0	483.0
116	3	229.6395881006865	32.02402745995423	7.0	6.0	7.0	7.0	874.0	197.0	307.0	370.0
116	4	247.28748068006183	34.173106646058734	5.0	5.0	5.0	5.0	647.0	182.0	214.0	251.0
116	5	64.41551164848127	44.57180772633441	12.0	11.0	11.0	11.0	3391.0	896.0	1202.0	1293.0
116	6	247.95305164319248	44.15023474178404	6.0	6.0	6.0	6.0	426.0	167.0	176.0	83.0
116	7	221.54171180931743	46.473456121343446	6.0	5.0	6.0	6.0	923.0	329.0	374.0	220.0
116	8	195.4517543859649	55.46491228070175	5.0	4.0	4.0	5.0	684.0	171.0	211.0	302.0
116	9	552.1694393099199	66.62908194701171	8.0	8.0	8.0	6.0	1623.0	628.0	565.0	430.0
116	10	108.63333333333334	70.58333333333333	3.0	3.0	3.0	3.0	120.0	37.0	47.0	36.0
116	11	206.22095238095238	79.43714285714286	5.0	3.0	5.0	5.0	1050.0	205.0	357.0	488.0
116	12	268.6765358993338	82.45077720207254	11.0	11.0	10.0	9.0	1351.0	526.0	484.0	341.0
116	13	609.9514207149405	88.46471127406049	7.0	3.0	6.0	7.0	1091.0	100.0	416.0	575.0
116	14	422.431640625	89.64453125	8.0	7.0	8.0	5.0	2560.0	969.0	999.0	592.0
116	15	449.91033434650456	92.94376899696049	8.0	6.0	8.0	8.0	1316.0	426.0	440.0	450.0
116	16	472.63080407701017	93.40656851642129	6.0	4.0	5.0	5.0	883.0	311.0	280.0	292.0
116	17	307.2050520059435	95.24368499257058	5.0	4.0	4.0	4.0	673.0	172.0	181.0	320.0
116	18	210.8635734072022	105.58275623268698	13.0	13.0	12.0	11.0	2888.0	1099.0	906.0	883.0
116	19	590.9608695652174	114.27391304347826	3.0	2.0	3.0	2.0	230.0	75.0	98.0	57.0
116	20	191.40540540540542	122.26091476091476	5.0	4.0	5.0	4.0	962.0	319.0	321.0	322.0
116	21	103.45667299177735	124.66729917773561	7.0	6.0	6.0	7.0	1581.0	418.0	568.0	594.0
116	22	431.33320522674865	129.02959262106071	12.0	11.0	10.0	10.0	2602.0	838.0	730.0	1034.0
116	23	526.6865671641791	129.47588978185993	7.0	6.0	6.0	5.0	1742.0	711.0	600.0	431.0
116	24	585.0532676812892	130.89435989256938	8.0	8.0	8.0	7.0	2234.0	815.0	775.0	644.0
116	25	265.80224321133414	131.84415584415584	8.0	7.0	8.0	8.0	1694.0	493.0	541.0	660.0
116	26	595.5723542116631	133.79049676025917	6.0	5.0	6.0	4.0	463.0	155.0	191.0	116.0
116	27	422.8650431253171	142.15474378488076	9.0	9.0	8.0	8.0	1971.0	728.0	664.0	579.0
116	28	65.48684210526316	143.25947368421052	13.0	10.0	13.0	11.0	1900.0	485.0	584.0	831.0
116	29	15.823361823361823	150.61823361823363	6.0	6.0	5.0	1.0	351.0	176.0	140.0	35.0
116	30	532.6099585062241	157.94605809128632	7.0	6.0	7.0	7.0	482.0	136.0	199.0	147.0
116	31	279.9776674937965	160.07444168734492	5.0	3.0	5.0	2.0	403.0	128.0	192.0	83.0
116	32	211.39684059358544	167.72594542843467	14.0	12.0	12.0	14.0	4178.0	1000.0	1230.0	1948.0
116	33	13.500479846449137	169.50719769673705	7.0	6.0	6.0	5.0	2084.0	817.0	688.0	579.0
116	34	378.4441176470588	185.86470588235295	6.0	6.0	6.0	3.0	340.0	150.0	169.0	21.0
116	35	390.62720848056534	190.5	5.0	5.0	4.0	3.0	566.0	269.0	183.0	114.0
116	36	158.49828767123287	191.95034246575344	7.0	6.0	7.0	6.0	584.0	129.0	273.0	182.0
116	37	236.0	205.0	1.0	1.0	1.0	0.0	52.0	23.0	29.0	0.0
116	38	342.11609907120743	207.07894736842104	7.0	5.0	7.0	5.0	646.0	144.0	259.0	242.0
116	39	581.7587587587587	210.67067067067066	10.0	10.0	9.0	9.0	1998.0	764.0	699.0	534.0
116	40	334.3197463768116	212.044384057971	9.0	4.0	9.0	8.0	1104.0	229.0	428.0	446.0
116	41	137.56581196581197	219.2803418803419	7.0	7.0	7.0	5.0	585.0	189.0	201.0	195.0
116	42	548.1277777777777	223.86666666666667	5.0	4.0	5.0	4.0	360.0	99.0	135.0	125.0
116	43	557.3403330919623	224.01882693700216	8.0	7.0	8.0	7.0	1381.0	417.0	490.0	474.0
116	44	452.14792899408286	229.5147928994083	5.0	5.0	5.0	3.0	338.0	139.0	104.0	95.0
116	45	608.0	233.0	1.0	1.0	1.0	0.0	11.0	5.0	6.0	0.0
116	46	93.56608187134503	239.54619883040937	7.0	6.0	6.0	5.0	855.0	193.0	336.0	326.0
116	47	485.82849002849	239.38062678062678	9.0	5.0	8.0	7.0	1755.0	329.0	636.0	790.0
116	48	322.4208232445521	256.11041162227605	11.0	10.0	8.0	8.0	2065.0	806.0	690.0	569.0
116	49	38.0	257.54545454545456	2.0	2.0	2.0	2.0	33.0	11.0	11.0	11.0
116	50	128.31696428571428	262.20982142857144	6.0	5.0	6.0	3.0	224.0	72.0	127.0	25.0
116	51	289.84635879218473	274.7238010657194	11.0	9.0	11.0	8.0	2252.0	654.0	954.0	644.0
116	52	619.4876126126126	287.5337837837838	5.0	5.0	5.0	5.0	888.0	259.0	281.0	348.0
116	53	195.7939189189189	305.44594594594594	4.0	4.0	2.0	2.0	296.0	158.0	87.0	51.0
116	54	145.68637048192772	308.265436746988	9.0	8.0	8.0	8.0	2656.0	602.0	1035.0	1019.0
116	55	469.74750830564784	312.88482834994466	7.0	7.0	7.0	7.0	903.0	272.0	354.0	277.0
116	56	356.6225165562914	314.0507726269316	9.0	9.0	8.0	7.0	1812.0	624.0	583.0	605.0
116	57	235.88176415389427	316.4870190803879	12.0	12.0	10.0	9.0	3197.0	1380.0	748.0	1069.0
116	58	334.38613861386136	317.5924092409241	4.0	4.0	4.0	4.0	606.0	249.0	196.0	161.0
116	59	435.9230769230769	341.3688811188811	7.0	7.0	6.0	4.0	572.0	299.0	179.0	94.0
116	60	260.74002418379683	361.8162031438936	10.0	9.0	10.0	9.0	2481.0	862.0	853.0	765.0
116	61	58.976068376068376	362.2794871794872	7.0	5.0	7.0	5.0	1170.0	423.0	536.0	211.0
116	62	563.0	362.09473684210525	2.0	2.0	2.0	2.0	190.0	70.0	72.0	48.0
116	63	56.051239669421484	372.09586776859504	7.0	7.0	6.0	5.0	605.0	201.0	198.0	206.0
116	64	430.67396496815286	383.41162420382165	11.0	10.0	10.0	6.0	2512.0	957.0	887.0	668.0
116	65	185.468671679198	385.3383458646617	6.0	6.0	5.0	4.0	399.0	184.0	146.0	69.0
116	66	302.7317590069634	393.16893732970027	11.0	6.0	9.0	9.0	3303.0	1084.0	1157.0	1062.0
116	67	519.9740585774059	401.35648535564854	8.0	7.0	8.0	6.0	1195.0	516.0	455.0	224.0
116	68	261.3992673992674	409.3809523809524	4.0	4.0	4.0	4.0	273.0	127.0	79.0	67.0
116	69	381.3596685082873	418.75801104972373	13.0	11.0	13.0	8.0	1810.0	636.0	607.0	565.0
116	70	221.6164280331575	420.1582516955539	7.0	7.0	7.0	6.0	1327.0	582.0	335.0	410.0
116	71	336.7003424657534	426.26084474885846	8.0	7.0	8.0	8.0	1752.0	572.0	640.0	540.0
116	72	327.430412371134	439.80927835051546	7.0	7.0	7.0	6.0	388.0	151.0	149.0	88.0
116	73	449.6774193548387	441.0	2.0	2.0	2.0	1.0	93.0	37.0	45.0	11.0
116	74	154.13103448275862	457.8807881773399	7.0	6.0	7.0	4.0	1015.0	343.0	450.0	222.0
116	75	505.3620578778135	461.31961414791	8.0	6.0	6.0	5.0	1555.0	694.0	513.0	348.0
116	76	637.2790697674419	466.77953488372094	9.0	9.0	8.0	6.0	1075.0	382.0	421.0	272.0
116	77	487.8857142857143	470.3809523809524	5.0	5.0	4.0	3.0	315.0	142.0	96.0	77.0
116	78	395.87606837606836	476.3974358974359	6.0	6.0	6.0	4.0	936.0	283.0	328.0	325.0
117	0	285.24947145877377	4.322762508809021	8.0	7.0	7.0	5.0	1419.0	484.0	530.0	404.0
117	1	203.25849056603772	8.569811320754717	4.0	3.0	3.0	4.0	530.0	123.0	160.0	247.0
117	2	548.5207677784771	22.387350534927627	15.0	15.0	12.0	8.0	3178.0	1395.0	1300.0	483.0
117	3	229.6395881006865	32.02402745995423	7.0	6.0	7.0	7.0	874.0	197.0	307.0	370.0
117	4	247.28748068006183	34.173106646058734	5.0	5.0	5.0	5.0	647.0	182.0	214.0	251.0
117	5	64.41551164848127	44.57180772633441	12.0	11.0	11.0	11.0	3391.0	896.0	1202.0	1293.0
117	6	247.95305164319248	44.15023474178404	6.0	6.0	6.0	6.0	426.0	167.0	176.0	83.0
117	7	221.54171180931743	46.473456121343446	6.0	5.0	6.0	6.0	923.0	329.0	374.0	220.0
117	8	195.4517543859649	55.46491228070175	5.0	4.0	4.0	5.0	684.0	171.0	211.0	302.0
117	9	552.1694393099199	66.62908194701171	8.0	8.0	8.0	6.0	1623.0	628.0	565.0	430.0
117	10	108.63333333333334	70.58333333333333	3.0	3.0	3.0	3.0	120.0	37.0	47.0	36.0
117	11	206.22095238095238	79.43714285714286	5.0	3.0	5.0	5.0	1050.0	205.0	357.0	488.0
117	12	268.6765358993338	82.45077720207254	11.0	11.0	10.0	9.0	1351.0	526.0	484.0	341.0
117	13	609.9514207149405	88.46471127406049	7.0	3.0	6.0	7.0	1091.0	100.0	416.0	575.0
117	14	422.431640625	89.64453125	8.0	7.0	8.0	5.0	2560.0	969.0	999.0	592.0
117	15	449.91033434650456	92.94376899696049	8.0	6.0	8.0	8.0	1316.0	426.0	440.0	450.0
117	16	472.63080407701017	93.40656851642129	6.0	4.0	5.0	5.0	883.0	311.0	280.0	292.0
117	17	307.2050520059435	95.24368499257058	5.0	4.0	4.0	4.0	673.0	172.0	181.0	320.0
117	18	210.8635734072022	105.58275623268698	13.0	13.0	12.0	11.0	2888.0	1099.0	906.0	883.0
117	19	590.9608695652174	114.27391304347826	3.0	2.0	3.0	2.0	230.0	75.0	98.0	57.0
117	20	191.40540540540542	122.26091476091476	5.0	4.0	5.0	4.0	962.0	319.0	321.0	322.0
117	21	103.45667299177735	124.66729917773561	7.0	6.0	6.0	7.0	1581.0	418.0	568.0	594.0
117	22	431.33320522674865	129.02959262106071	12.0	11.0	10.0	10.0	2602.0	838.0	730.0	1034.0
117	23	526.6865671641791	129.47588978185993	7.0	6.0	6.0	5.0	1742.0	711.0	600.0	431.0
117	24	585.0532676812892	130.89435989256938	8.0	8.0	8.0	7.0	2234.0	815.0	775.0	644.0
117	25	265.80224321133414	131.84415584415584	8.0	7.0	8.0	8.0	1694.0	493.0	541.0	660.0
117	26	595.5723542116631	133.79049676025917	6.0	5.0	6.0	4.0	463.0	155.0	191.0	116.0
117	27	422.8650431253171	142.15474378488076	9.0	9.0	8.0	8.0	1971.0	728.0	664.0	579.0
117	28	65.48684210526316	143.25947368421052	13.0	10.0	13.0	11.0	1900.0	485.0	584.0	831.0
117	29	15.823361823361823	150.61823361823363	6.0	6.0	5.0	1.0	351.0	176.0	140.0	35.0
117	30	532.6099585062241	157.94605809128632	7.0	6.0	7.0	7.0	482.0	136.0	199.0	147.0
117	31	279.9776674937965	160.07444168734492	5.0	3.0	5.0	2.0	403.0	128.0	192.0	83.0
117	32	211.39684059358544	167.72594542843467	14.0	12.0	12.0	14.0	4178.0	1000.0	1230.0	1948.0
117	33	13.500479846449137	169.50719769673705	7.0	6.0	6.0	5.0	2084.0	817.0	688.0	579.0
117	34	378.4441176470588	185.86470588235295	6.0	6.0	6.0	3.0	340.0	150.0	169.0	21.0
117	35	390.62720848056534	190.5	5.0	5.0	4.0	3.0	566.0	269.0	183.0	114.0
117	36	158.49828767123287	191.95034246575344	7.0	6.0	7.0	6.0	584.0	129.0	273.0	182.0
117	37	236.0	205.0	1.0	1.0	1.0	0.0	52.0	23.0	29.0	0.0
117	38	342.11609907120743	207.07894736842104	7.0	5.0	7.0	5.0	646.0	144.0	259.0	242.0
117	39	581.7587587587587	210.67067067067066	10.0	10.0	9.0	9.0	1998.0	764.0	699.0	534.0
117	40	334.3197463768116	212.044384057971	9.0	4.0	9.0	8.0	1104.0	229.0	428.0	446.0
117	41	137.56581196581197	219.2803418803419	7.0	7.0	7.0	5.0	585.0	189.0	201.0	195.0
117	42	548.1277777777777	223.86666666666667	5.0	4.0	5.0	4.0	360.0	99.0	135.0	125.0
117	43	557.3403330919623	224.01882693700216	8.0	7.0	8.0	7.0	1381.0	417.0	490.0	474.0
117	44	452.14792899408286	229.5147928994083	5.0	5.0	5.0	3.0	338.0	139.0	104.0	95.0
117	45	608.0	233.0	1.0	1.0	1.0	0.0	11.0	5.0	6.0	0.0
117	46	93.56608187134503	239.54619883040937	7.0	6.0	6.0	5.0	855.0	193.0	336.0	326.0
117	47	485.82849002849	239.38062678062678	9.0	5.0	8.0	7.0	1755.0	329.0	636.0	790.0
117	48	322.4208232445521	256.11041162227605	11.0	10.0	8.0	8.0	2065.0	806.0	690.0	569.0
117	49	38.0	257.54545454545456	2.0	2.0	2.0	2.0	33.0	11.0	11.0	11.0
117	50	128.31696428571428	262.20982142857144	6.0	5.0	6.0	3.0	224.0	72.0	127.0	25.0
117	51	289.84635879218473	274.7238010657194	11.0	9.0	11.0	8.0	2252.0	654.0	954.0	644.0
117	52	619.4876126126126	287.5337837837838	5.0	5.0	5.0	5.0	888.0	259.0	281.0	348.0
117	53	195.7939189189189	305.44594594594594	4.0	4.0	2.0	2.0	296.0	158.0	87.0	51.0
117	54	145.68637048192772	308.265436746988	9.0	8.0	8.0	8.0	2656.0	602.0	1035.0	1019.0
117	55	469.74750830564784	312.88482834994466	7.0	7.0	7.0	7.0	903.0	272.0	354.0	277.0
117	56	356.6225165562914	314.0507726269316	9.0	9.0	8.0	7.0	1812.0	624.0	583.0	605.0
117	57	235.88176415389427	316.4870190803879	12.0	12.0	10.0	9.0	3197.0	1380.0	748.0	1069.0
117	58	334.38613861386136	317.5924092409241	4.0	4.0	4.0	4.0	606.0	249.0	196.0	161.0
117	59	435.9230769230769	341.3688811188811	7.0	7.0	6.0	4.0	572.0	299.0	179.0	94.0
117	60	260.74002418379683	361.8162031438936	10.0	9.0	10.0	9.0	2481.0	862.0	853.0	765.0
117	61	58.976068376068376	362.2794871794872	7.0	5.0	7.0	5.0	1170.0	423.0	536.0	211.0
117	62	563.0	362.09473684210525	2.0	2.0	2.0	2.0	190.0	70.0	72.0	48.0
117	63	56.051239669421484	372.09586776859504	7.0	7.0	6.0	5.0	605.0	201.0	198.0	206.0
117	64	430.67396496815286	383.41162420382165	11.0	10.0	10.0	6.0	2512.0	957.0	887.0	668.0
117	65	185.468671679198	385.3383458646617	6.0	6.0	5.0	4.0	399.0	184.0	146.0	69.0
117	66	302.7317590069634	393.16893732970027	11.0	6.0	9.0	9.0	3303.0	1084.0	1157.0	1062.0
117	67	519.9740585774059	401.35648535564854	8.0	7.0	8.0	6.0	1195.0	516.0	455.0	224.0
117	68	261.3992673992674	409.3809523809524	4.0	4.0	4.0	4.0	273.0	127.0	79.0	67.0
117	69	381.3596685082873	418.75801104972373	13.0	11.0	13.0	8.0	1810.0	636.0	607.0	565.0
117	70	221.6164280331575	420.1582516955539	7.0	7.0	7.0	6.0	1327.0	582.0	335.0	410.0
117	71	336.7003424657534	426.26084474885846	8.0	7.0	8.0	8.0	1752.0	572.0	640.0	540.0
117	72	327.430412371134	439.80927835051546	7.0	7.0	7.0	6.0	388.0	151.0	149.0	88.0
117	73	449.6774193548387	441.0	2.0	2.0	2.0	1.0	93.0	37.0	45.0	11.0
117	74	154.13103448275862	457.8807881773399	7.0	6.0	7.0	4.0	1015.0	343.0	450.0	222.0
117	75	505.3620578778135	461.31961414791	8.0	6.0	6.0	5.0	1555.0	694.0	513.0	348.0
117	76	637.2790697674419	466.77953488372094	9.0	9.0	8.0	6.0	1075.0	382.0	421.0	272.0
117	77	487.8857142857143	470.3809523809524	5.0	5.0	4.0	3.0	315.0	142.0	96.0	77.0
117	78	395.87606837606836	476.3974358974359	6.0	6.0	6.0	4.0	936.0	283.0	328.0	325.0
118	0	48.0	0.0	1.0	0.0	0.0	1.0	29.0	0.0	0.0	28.0
118	1	392.0	0.0	1.0	0.0	0.0	1.0	40.0	0.0	0.0	40.0
118	2	363.7307692307692	14.0	2.0	2.0	2.0	1.0	52.0	18.0	25.0	9.0
118	3	458.68161434977577	14.512331838565023	5.0	5.0	5.0	3.0	892.0	347.0	366.0	179.0
118	4	194.50931677018633	17.366459627329192	4.0	4.0	4.0	3.0	161.0	65.0	62.0	34.0
118	5	159.1918604651163	19.488372093023255	4.0	3.0	4.0	4.0	172.0	37.0	74.0	61.0
118	6	431.1151631477927	19.80806142034549	6.0	5.0	6.0	6.0	521.0	150.0	200.0	171.0
118	7	268.39364303178485	35.53545232273839	4.0	3.0	4.0	4.0	409.0	89.0	130.0	190.0
118	8	57.509231905465285	38.73855243722304	11.0	10.0	10.0	10.0	2708.0	862.0	1058.0	788.0
118	9	93.88621794871794	38.10897435897436	7.0	6.0	7.0	6.0	624.0	197.0	255.0	171.0
118	10	10.837696335078535	38.57068062827225	4.0	4.0	4.0	2.0	191.0	70.0	90.0	31.0
118	11	378.8653100775194	48.98062015503876	5.0	5.0	5.0	5.0	1032.0	399.0	381.0	252.0
118	12	449.32182103610677	55.77394034536891	4.0	4.0	4.0	4.0	637.0	207.0	221.0	209.0
118	13	232.58823529411765	63.90756302521008	3.0	2.0	3.0	2.0	119.0	43.0	56.0	20.0
118	14	80.0	65.89085545722713	2.0	2.0	2.0	1.0	339.0	114.0	128.0	97.0
118	15	120.42307692307692	67.09487179487179	10.0	9.0	10.0	8.0	2340.0	683.0	812.0	845.0
118	16	452.74257425742576	87.43366336633663	4.0	3.0	4.0	4.0	505.0	101.0	181.0	223.0
118	17	73.47577092511013	92.32305433186491	7.0	7.0	5.0	4.0	1362.0	566.0	432.0	364.0
118	18	232.5395273023635	107.49877750611248	6.0	6.0	6.0	5.0	1227.0	322.0	388.0	517.0
118	19	102.33357400722022	111.88592057761733	8.0	7.0	8.0	8.0	1385.0	378.0	537.0	470.0
118	20	570.7912087912088	122.87912087912088	3.0	3.0	3.0	1.0	91.0	37.0	40.0	14.0
118	21	48.782129742962056	134.49204406364748	8.0	8.0	8.0	7.0	817.0	320.0	298.0	199.0
118	22	342.9339622641509	133.61477987421384	7.0	7.0	7.0	4.0	636.0	249.0	242.0	145.0
118	23	363.16887944768985	140.0616038236856	9.0	8.0	9.0	8.0	1883.0	522.0	689.0	671.0
118	24	603.0	143.0	1.0	1.0	1.0	1.0	45.0	12.0	17.0	16.0
118	25	579.5435435435436	159.4024024024024	4.0	4.0	4.0	4.0	333.0	68.0	140.0	125.0
118	26	182.0	166.46153846153845	2.0	2.0	1.0	1.0	26.0	18.0	6.0	2.0
118	27	186.67467467467466	166.56256256256256	6.0	6.0	4.0	4.0	999.0	484.0	305.0	210.0
118	28	526.0	172.41538461538462	2.0	1.0	2.0	2.0	65.0	9.0	11.0	45.0
