# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
76	49	546.1161449752883	466.497528830313	12.0	5.0	6.0	6.0	1214.0	376.0	545.0	293.0
76	50	633.2936973717785	466.521561622863	20.0	9.0	10.0	10.0	3919.0	1322.0	1396.0	1201.0
76	51	395.0	467.54545454545456	4.0	2.0	2.0	0.0	66.0	29.0	35.0	0.0
76	52	277.8136599851522	473.19487750556794	22.0	9.0	11.0	11.0	2694.0	861.0	1015.0	818.0
77	0	393.0218898212331	3.0277271068952936	14.0	7.0	7.0	7.0	2741.0	813.0	994.0	934.0
77	1	251.0	3.0	2.0	1.0	1.0	1.0	55.0	15.0	29.0	11.0
77	2	60.46862210095498	22.105729877216916	14.0	7.0	7.0	7.0	1466.0	462.0	514.0	490.0
77	3	144.0	21.0	2.0	1.0	1.0	1.0	81.0	32.0	36.0	13.0
77	4	163.2588932806324	25.397233201581027	12.0	6.0	6.0	5.0	1012.0	394.0	324.0	294.0
77	5	158.59396355353076	28.105637813211846	22.0	11.0	10.0	9.0	3512.0	1259.0	1203.0	1046.0
77	6	493.0324881141046	26.93740095087163	14.0	7.0	7.0	7.0	1262.0	424.0	438.0	400.0
77	7	583.6675392670157	28.69284467713787	8.0	4.0	4.0	4.0	1146.0	245.0	371.0	530.0
77	8	85.53154084798345	39.48914167528439	8.0	4.0	4.0	4.0	967.0	368.0	288.0	311.0
77	9	407.48103896103896	42.15532467532468	14.0	6.0	7.0	6.0	1925.0	638.0	690.0	597.0
77	10	313.64921465968587	49.68586387434555	6.0	3.0	3.0	3.0	382.0	136.0	157.0	89.0
77	11	517.5032	66.7476	18.0	9.0	9.0	8.0	2500.0	933.0	908.0	659.0
77	12	347.6585365853659	78.47450110864744	10.0	5.0	5.0	5.0	451.0	152.0	166.0	133.0
77	13	93.36451301832209	86.48987463837994	8.0	4.0	4.0	4.0	1037.0	466.0	297.0	274.0
77	14	16.53677811550152	93.63039513677812	16.0	7.0	8.0	7.0	1645.0	554.0	647.0	444.0
77	15	242.53543307086613	97.62834645669291	8.0	4.0	4.0	2.0	635.0	265.0	251.0	115.0
77	16	412.3945578231293	114.0	4.0	2.0	2.0	2.0	441.0	147.0	149.0	145.0
77	17	552.028388928318	132.0113555713272	12.0	6.0	6.0	5.0	1409.0	578.0	518.0	313.0
77	18	59.0	139.54976303317537	4.0	2.0	2.0	2.0	211.0	66.0	74.0	71.0
77	19	126.80023959269242	139.90416292303084	16.0	8.0	8.0	8.0	3339.0	1054.0	1182.0	1103.0
77	20	376.995489145757	147.20665351000846	20.0	10.0	9.0	10.0	3547.0	1155.0	1114.0	1278.0
77	21	573.8640552995391	148.6267281105991	12.0	5.0	6.0	6.0	868.0	205.0	310.0	350.0
77	22	52.059057730590574	165.6449900464499	12.0	6.0	6.0	4.0	1507.0	553.0	619.0	335.0
77	23	40.49580223880597	167.0097947761194	16.0	7.0	8.0	8.0	2144.0	626.0	604.0	911.0
77	24	4.723693143245078	174.00067888662593	14.0	7.0	7.0	7.0	1473.0	510.0	518.0	445.0
77	25	38.85357142857143	183.75535714285715	14.0	7.0	7.0	7.0	1680.0	557.0	518.0	605.0
77	26	3.579481397970688	196.59751972942502	16.0	8.0	8.0	6.0	1774.0	577.0	625.0	572.0
77	27	229.51801152737752	203.7485590778098	16.0	6.0	8.0	7.0	2776.0	851.0	1013.0	909.0
77	28	85.45103857566765	209.17744807121662	14.0	7.0	6.0	6.0	1685.0	675.0	571.0	439.0
77	29	174.54	218.0	4.0	2.0	2.0	2.0	150.0	50.0	50.0	50.0
77	30	302.4435643564356	227.4990099009901	10.0	5.0	4.0	4.0	505.0	171.0	163.0	171.0
77	31	416.3191489361702	242.63475177304966	6.0	3.0	3.0	3.0	282.0	104.0	88.0	90.0
77	32	472.0	263.0	2.0	0.0	1.0	1.0	37.0	0.0	18.0	19.0
77	33	477.4488188976378	265.748031496063	8.0	4.0	4.0	3.0	254.0	95.0	75.0	84.0
77	34	564.3171953255426	269.929326655537	14.0	7.0	7.0	7.0	1797.0	531.0	560.0	706.0
77	35	121.36111111111111	280.18055555555554	10.0	5.0	5.0	5.0	432.0	145.0	152.0	135.0
77	36	397.058769513315	292.14141414141415	12.0	5.0	6.0	6.0	1089.0	260.0	396.0	433.0
77	37	16.84659090909091	302.29886363636365	14.0	6.0	7.0	7.0	880.0	301.0	257.0	322.0
77	38	24.579185520361992	320.45927601809956	10.0	5.0	5.0	5.0	884.0	232.0	312.0	340.0
77	39	217.51694247438928	336.7462568951931	18.0	8.0	9.0	6.0	1269.0	396.0	468.0	399.0
77	40	340.82285115303984	336.4056603773585	12.0	6.0	6.0	6.0	954.0	298.0	334.0	322.0
77	41	10.494505494505495	337.47435897435895	8.0	4.0	4.0	3.0	546.0	267.0	194.0	85.0
77	42	328.5857142857143	355.46785714285716	8.0	3.0	4.0	4.0	280.0	67.0	109.0	103.0
77	43	577.0	357.0	2.0	1.0	1.0	0.0	48.0	25.0	23.0	0.0
77	44	29.0	371.0	2.0	1.0	1.0	1.0	104.0	61.0	21.0	22.0
77	45	132.6042105263158	376.65263157894736	12.0	6.0	6.0	5.0	1425.0	379.0	493.0	549.0
77	46	346.47550163322444	385.1703219785348	14.0	7.0	7.0	6.0	2143.0	723.0	859.0	561.0
77	47	124.84447072738025	388.8208160851567	16.0	6.0	8.0	8.0	1691.0	403.0	527.0	761.0
77	48	373.82469733656177	411.55593220338983	20.0	10.0	10.0	10.0	2065.0	617.0	548.0	900.0
77	49	40.65792031098154	413.60349854227405	12.0	6.0	6.0	5.0	1029.0	359.0	392.0	278.0
77	50	605.3551230260742	414.5574733749541	18.0	9.0	9.0	8.0	2723.0	1046.0	1041.0	633.0
77	51	145.1983122362869	417.4177215189873	6.0	3.0	3.0	1.0	237.0	123.0	84.0	30.0
77	52	174.41697971450037	417.5732531930879	10.0	5.0	5.0	4.0	1331.0	575.0	463.0	293.0
77	53	197.21603331598126	426.3722019781364	20.0	10.0	10.0	9.0	3842.0	1299.0	1323.0	1220.0
77	54	129.0057421762848	440.0232558139535	28.0	12.0	13.0	12.0	3483.0	1142.0	1129.0	1212.0
77	55	47.19083094555874	442.2681948424069	14.0	7.0	7.0	7.0	1745.0	596.0	606.0	543.0
77	56	426.0	468.0	2.0	1.0	1.0	1.0	51.0	17.0	17.0	17.0
77	57	473.78521126760563	472.60093896713613	12.0	6.0	6.0	5.0	852.0	250.0	368.0	234.0
77	58	235.0	474.50925925925924	4.0	2.0	2.0	2.0	108.0	37.0	36.0	35.0
77	59	440.0	479.0	2.0	1.0	1.0	1.0	40.0	15.0	16.0	9.0
78	0	393.0218898212331	3.0277271068952936	14.0	7.0	7.0	7.0	2741.0	813.0	994.0	934.0
78	1	251.0	3.0	2.0	1.0	1.0	1.0	55.0	15.0	29.0	11.0
78	2	60.46862210095498	22.105729877216916	14.0	7.0	7.0	7.0	1466.0	462.0	514.0	490.0
78	3	144.0	21.0	2.0	1.0	1.0	1.0	81.0	32.0	36.0	13.0
78	4	163.2588932806324	25.397233201581027	12.0	6.0	6.0	5.0	1012.0	394.0	324.0	294.0
78	5	158.59396355353076	28.105637813211846	22.0	11.0	10.0	9.0	3512.0	1259.0	1203.0	1046.0
78	6	493.0324881141046	26.93740095087163	14.0	7.0	7.0	7.0	1262.0	424.0	438.0	400.0
78	7	583.6675392670157	28.69284467713787	8.0	4.0	4.0	4.0	1146.0	245.0	371.0	530.0
78	8	85.53154084798345	39.48914167528439	8.0	4.0	4.0	4.0	967.0	368.0	288.0	311.0
78	9	407.48103896103896	42.15532467532468	14.0	6.0	7.0	6.0	1925.0	638.0	690.0	597.0
78	10	313.64921465968587	49.68586387434555	6.0	3.0	3.0	3.0	382.0	136.0	157.0	89.0
78	11	517.5032	66.7476	18.0	9.0	9.0	8.0	2500.0	933.0	908.0	659.0
78	12	347.6585365853659	78.47450110864744	10.0	5.0	5.0	5.0	451.0	152.0	166.0	133.0
78	13	93.36451301832209	86.48987463837994	8.0	4.0	4.0	4.0	1037.0	466.0	297.0	274.0
78	14	16.53677811550152	93.63039513677812	16.0	7.0	8.0	7.0	1645.0	554.0	647.0	444.0
78	15	242.53543307086613	97.62834645669291	8.0	4.0	4.0	2.0	635.0	265.0	251.0	115.0
78	16	412.3945578231293	114.0	4.0	2.0	2.0	2.0	441.0	147.0	149.0	145.0
78	17	552.028388928318	132.0113555713272	12.0	6.0	6.0	5.0	1409.0	578.0	518.0	313.0
78	18	59.0	139.54976303317537	4.0	2.0	2.0	2.0	211.0	66.0	74.0	71.0
78	19	126.80023959269242	139.90416292303084	16.0	8.0	8.0	8.0	3339.0	1054.0	1182.0	1103.0
78	20	376.995489145757	147.20665351000846	20.0	10.0	9.0	10.0	3547.0	1155.0	1114.0	1278.0
78	21	573.8640552995391	148.6267281105991	12.0	5.0	6.0	6.0	868.0	205.0	310.0	350.0
78	22	52.059057730590574	165.6449900464499	12.0	6.0	6.0	4.0	1507.0	553.0	619.0	335.0
78	23	40.49580223880597	167.0097947761194	16.0	7.0	8.0	8.0	2144.0	626.0	604.0	911.0
78	24	4.723693143245078	174.00067888662593	14.0	7.0	7.0	7.0	1473.0	510.0	518.0	445.0
78	25	38.85357142857143	183.75535714285715	14.0	7.0	7.0	7.0	1680.0	557.0	518.0	605.0
78	26	3.579481397970688	196.59751972942502	16.0	8.0	8.0	6.0	1774.0	577.0	625.0	572.0
78	27	229.51801152737752	203.7485590778098	16.0	6.0	8.0	7.0	2776.0	851.0	1013.0	909.0
78	28	85.45103857566765	209.17744807121662	14.0	7.0	6.0	6.0	1685.0	675.0	571.0	439.0
78	29	174.54	218.0	4.0	2.0	2.0	2.0	150.0	50.0	50.0	50.0
78	30	302.4435643564356	227.4990099009901	10.0	5.0	4.0	4.0	505.0	171.0	163.0	171.0
78	31	416.3191489361702	242.63475177304966	6.0	3.0	3.0	3.0	282.0	104.0	88.0	90.0
78	32	472.0	263.0	2.0	0.0	1.0	1.0	37.0	0.0	18.0	19.0
78	33	477.4488188976378	265.748031496063	8.0	4.0	4.0	3.0	254.0	95.0	75.0	84.0
78	34	564.3171953255426	269.929326655537	14.0	7.0	7.0	7.0	1797.0	531.0	560.0	706.0
78	35	121.36111111111111	280.18055555555554	10.0	5.0	5.0	5.0	432.0	145.0	152.0	135.0
78	36	397.058769513315	292.14141414141415	12.0	5.0	6.0	6.0	1089.0	260.0	396.0	433.0
78	37	16.84659090909091	302.29886363636365	14.0	6.0	7.0	7.0	880.0	301.0	257.0	322.0
78	38	24.579185520361992	320.45927601809956	10.0	5.0	5.0	5.0	884.0	232.0	312.0	340.0
78	39	217.51694247438928	336.7462568951931	18.0	8.0	9.0	6.0	1269.0	396.0	468.0	399.0
78	40	340.82285115303984	336.4056603773585	12.0	6.0	6.0	6.0	954.0	298.0	334.0	322.0
78	41	10.494505494505495	337.47435897435895	8.0	4.0	4.0	3.0	546.0	267.0	194.0	85.0
78	42	328.5857142857143	355.46785714285716	8.0	3.0	4.0	4.0	280.0	67.0	109.0	103.0
78	43	577.0	357.0	2.0	1.0	1.0	0.0	48.0	25.0	23.0	0.0
78	44	29.0	371.0	2.0	1.0	1.0	1.0	104.0	61.0	21.0	22.0
78	45	132.6042105263158	376.65263157894736	12.0	6.0	6.0	5.0	1425.0	379.0	493.0	549.0
78	46	346.47550163322444	385.1703219785348	14.0	7.0	7.0	6.0	2143.0	723.0	859.0	561.0
78	47	124.84447072738025	388.8208160851567	16.0	6.0	8.0	8.0	1691.0	403.0	527.0	761.0
78	48	373.82469733656177	411.55593220338983	20.0	10.0	10.0	10.0	2065.0	617.0	548.0	900.0
78	49	40.65792031098154	413.60349854227405	12.0	6.0	6.0	5.0	1029.0	359.0	392.0	278.0
78	50	605.3551230260742	414.5574733749541	18.0	9.0	9.0	8.0	2723.0	1046.0	1041.0	633.0
78	51	145.1983122362869	417.4177215189873	6.0	3.0	3.0	1.0	237.0	123.0	84.0	30.0
78	52	174.41697971450037	417.5732531930879	10.0	5.0	5.0	4.0	1331.0	575.0	463.0	293.0
78	53	197.21603331598126	426.3722019781364	20.0	10.0	10.0	9.0	3842.0	1299.0	1323.0	1220.0
78	54	129.0057421762848	440.0232558139535	28.0	12.0	13.0	12.0	3483.0	1142.0	1129.0	1212.0
78	55	47.19083094555874	442.2681948424069	14.0	7.0	7.0	7.0	1745.0	596.0	606.0	543.0
78	56	426.0	468.0	2.0	1.0	1.0	1.0	51.0	17.0	17.0	17.0
78	57	473.78521126760563	472.60093896713613	12.0	6.0	6.0	5.0	852.0	250.0	368.0	234.0
78	58	235.0	474.50925925925924	4.0	2.0	2.0	2.0	108.0	37.0	36.0	35.0
78	59	440.0	479.0	2.0	1.0	1.0	1.0	40.0	15.0	16.0	9.0
79	0	136.93841240875912	12.084854014598541	20.0	7.0	10.0	9.0	2192.0	500.0	850.0	836.0
79	1	215.64107485604606	27.27063339731286	6.0	3.0	3.0	3.0	521.0	139.0	169.0	213.0
79	2	487.55493482309123	45.554934823091244	8.0	4.0	4.0	4.0	537.0	204.0	176.0	157.0
79	3	432.01466992665036	66.70171149144254	8.0	4.0	4.0	2.0	409.0	189.0	143.0	77.0
79	4	208.0	67.49837133550488	4.0	2.0	2.0	2.0	614.0	190.0	212.0	212.0
79	5	167.29861111111111	81.0	4.0	2.0	2.0	2.0	144.0	50.0	50.0	44.0
79	6	549.4417300760913	91.45454545454545	20.0	9.0	8.0	7.0	2497.0	855.0	833.0	809.0
79	7	0.5367647058823529	97.0	4.0	2.0	2.0	0.0	136.0	92.0	44.0	0.0
79	8	344.7443365695793	118.0	4.0	2.0	2.0	1.0	309.0	108.0	147.0	54.0
79	9	89.0	119.0	2.0	1.0	1.0	1.0	47.0	8.0	17.0	22.0
79	10	149.5660218671152	121.17661900756939	14.0	7.0	7.0	6.0	1189.0	388.0	453.0	344.0
79	11	202.00908173562058	130.44803229061554	14.0	6.0	7.0	5.0	991.0	381.0	304.0	302.0
79	12	532.0519480519481	129.43506493506493	10.0	5.0	5.0	2.0	616.0	262.0	262.0	92.0
79	13	108.63318385650224	138.0488789237668	18.0	9.0	9.0	6.0	2230.0	852.0	916.0	461.0
79	14	244.0031948881789	153.56230031948883	10.0	5.0	5.0	2.0	313.0	135.0	135.0	43.0
79	15	331.9075630252101	157.55182072829132	14.0	7.0	7.0	4.0	1071.0	600.0	334.0	137.0
79	16	516.4456459874787	176.65452475811043	12.0	5.0	6.0	4.0	1757.0	579.0	756.0	422.0
79	17	386.82440476190476	189.25892857142858	6.0	3.0	3.0	2.0	336.0	135.0	127.0	74.0
79	18	573.8198198198198	206.35135135135135	6.0	3.0	3.0	3.0	222.0	63.0	96.0	63.0
79	19	185.25137211855105	226.14160263446763	12.0	6.0	6.0	5.0	911.0	344.0	354.0	213.0
79	20	628.3629629629629	229.74074074074073	6.0	3.0	3.0	2.0	135.0	50.0	51.0	34.0
79	21	19.66830065359477	231.72712418300654	10.0	5.0	5.0	5.0	612.0	204.0	238.0	170.0
79	22	124.71002621231979	245.3922018348624	28.0	12.0	14.0	13.0	3052.0	1012.0	936.0	1098.0
79	23	50.0	267.0	2.0	1.0	1.0	1.0	51.0	17.0	17.0	17.0
79	24	40.66560170394036	280.5548455804047	8.0	3.0	4.0	4.0	939.0	166.0	386.0	387.0
79	25	415.1192878338279	311.3139465875371	12.0	6.0	6.0	5.0	1685.0	505.0	583.0	597.0
79	26	544.2635379061372	318.86462093862815	14.0	6.0	7.0	6.0	1108.0	343.0	489.0	276.0
79	27	38.72285418821096	319.62357807652535	12.0	6.0	6.0	6.0	967.0	316.0	297.0	354.0
79	28	268.45255474452557	322.0	4.0	2.0	2.0	2.0	274.0	79.0	100.0	95.0
79	29	73.5330396475771	324.0	4.0	2.0	2.0	2.0	227.0	61.0	56.0	110.0
79	30	118.35714285714286	325.87012987012986	10.0	5.0	5.0	1.0	308.0	121.0	169.0	12.0
79	31	618.2616892911011	329.3476621417798	18.0	8.0	9.0	9.0	2652.0	819.0	935.0	898.0
79	32	617.0	337.0	2.0	1.0	1.0	1.0	267.0	82.0	79.0	106.0
79	33	414.0290948275862	347.51831896551727	12.0	4.0	6.0	6.0	928.0	169.0	381.0	378.0
79	34	499.74727272727273	361.63454545454545	12.0	6.0	6.0	6.0	550.0	200.0	215.0	135.0
79	35	235.58705035971224	370.4158273381295	8.0	4.0	4.0	4.0	695.0	224.0	173.0	298.0
79	36	56.6574932695184	378.3757104397248	24.0	11.0	11.0	11.0	3343.0	1360.0	1092.0	891.0
79	37	484.2079295154185	392.36387665198237	12.0	6.0	6.0	6.0	1135.0	246.0	373.0	516.0
79	38	368.7242509363296	410.34316479400746	16.0	6.0	8.0	7.0	2136.0	682.0	749.0	705.0
79	39	182.04873646209387	423.50180505415165	16.0	8.0	8.0	7.0	1108.0	404.0	405.0	299.0
79	40	217.06326889279438	432.60808435852374	12.0	5.0	6.0	5.0	1138.0	424.0	379.0	335.0
79	41	245.18915223336373	434.1025524156791	18.0	9.0	9.0	8.0	2194.0	757.0	725.0	709.0
79	42	336.0	440.2896551724138	4.0	2.0	2.0	2.0	145.0	52.0	56.0	37.0
79	43	240.22411003236246	443.97977346278316	14.0	7.0	7.0	7.0	1236.0	379.0	474.0	383.0
79	44	24.851858986707764	444.8331727990753	26.0	12.0	13.0	13.0	5191.0	1560.0	1732.0	1897.0
79	45	145.13663581927054	462.4289602612956	26.0	13.0	13.0	10.0	3674.0	1368.0	1221.0	1077.0
79	46	65.43818424566088	471.97409879839785	26.0	11.0	13.0	13.0	3745.0	1001.0	1411.0	1333.0
79	47	254.6144578313253	474.98106712564544	10.0	5.0	5.0	3.0	581.0	181.0	212.0	188.0
79	48	477.44738725841086	478.80601288475305	8.0	4.0	4.0	2.0	1397.0	516.0	518.0	363.0
79	49	439.0	479.0	2.0	1.0	1.0	1.0	86.0	46.0	24.0	16.0
80	0	136.93841240875912	12.084854014598541	20.0	7.0	10.0	9.0	2192.0	500.0	850.0	836.0
80	1	215.64107485604606	27.27063339731286	6.0	3.0	3.0	3.0	521.0	139.0	169.0	213.0
80	2	487.55493482309123	45.554934823091244	8.0	4.0	4.0	4.0	537.0	204.0	176.0	157.0
80	3	432.01466992665036	66.70171149144254	8.0	4.0	4.0	2.0	409.0	189.0	143.0	77.0
80	4	208.0	67.49837133550488	4.0	2.0	2.0	2.0	614.0	190.0	212.0	212.0
80	5	167.29861111111111	81.0	4.0	2.0	2.0	2.0	144.0	50.0	50.0	44.0
80	6	549.4417300760913	91.45454545454545	20.0	9.0	8.0	7.0	2497.0	855.0	833.0	809.0
80	7	0.5367647058823529	97.0	4.0	2.0	2.0	0.0	136.0	92.0	44.0	0.0
80	8	344.7443365695793	118.0	4.0	2.0	2.0	1.0	309.0	108.0	147.0	54.0
80	9	89.0	119.0	2.0	1.0	1.0	1.0	47.0	8.0	17.0	22.0
80	10	149.5660218671152	121.17661900756939	14.0	7.0	7.0	6.0	1189.0	388.0	453.0	344.0
80	11	202.00908173562058	130.44803229061554	14.0	6.0	7.0	5.0	991.0	381.0	304.0	302.0
80	12	532.0519480519481	129.43506493506493	10.0	5.0	5.0	2.0	616.0	262.0	262.0	92.0
80	13	108.63318385650224	138.0488789237668	18.0	9.0	9.0	6.0	2230.0	852.0	916.0	461.0
80	14	244.0031948881789	153.56230031948883	10.0	5.0	5.0	2.0	313.0	135.0	135.0	43.0
80	15	331.9075630252101	157.55182072829132	14.0	7.0	7.0	4.0	1071.0	600.0	334.0	137.0
80	16	516.4456459874787	176.65452475811043	12.0	5.0	6.0	4.0	1757.0	579.0	756.0	422.0
80	17	386.82440476190476	189.25892857142858	6.0	3.0	3.0	2.0	336.0	135.0	127.0	74.0
80	18	573.8198198198198	206.35135135135135	6.0	3.0	3.0	3.0	222.0	63.0	96.0	63.0
80	19	185.25137211855105	226.14160263446763	12.0	6.0	6.0	5.0	911.0	344.0	354.0	213.0
80	20	628.3629629629629	229.74074074074073	6.0	3.0	3.0	2.0	135.0	50.0	51.0	34.0
80	21	19.66830065359477	231.72712418300654	10.0	5.0	5.0	5.0	612.0	204.0	238.0	170.0
80	22	124.71002621231979	245.3922018348624	28.0	12.0	14.0	13.0	3052.0	1012.0	936.0	1098.0
80	23	50.0	267.0	2.0	1.0	1.0	1.0	51.0	17.0	17.0	17.0
80	24	40.66560170394036	280.5548455804047	8.0	3.0	4.0	4.0	939.0	166.0	386.0	387.0
80	25	415.1192878338279	311.3139465875371	12.0	6.0	6.0	5.0	1685.0	505.0	583.0	597.0
80	26	544.2635379061372	318.86462093862815	14.0	6.0	7.0	6.0	1108.0	343.0	489.0	276.0
80	27	38.72285418821096	319.62357807652535	12.0	6.0	6.0	6.0	967.0	316.0	297.0	354.0
80	28	268.45255474452557	322.0	4.0	2.0	2.0	2.0	274.0	79.0	100.0	95.0
80	29	73.5330396475771	324.0	4.0	2.0	2.0	2.0	227.0	61.0	56.0	110.0
80	30	118.35714285714286	325.87012987012986	10.0	5.0	5.0	1.0	308.0	121.0	169.0	12.0
80	31	618.2616892911011	329.3476621417798	18.0	8.0	9.0	9.0	2652.0	819.0	935.0	898.0
80	32	617.0	337.0	2.0	1.0	1.0	1.0	267.0	82.0	79.0	106.0
80	33	414.0290948275862	347.51831896551727	12.0	4.0	6.0	6.0	928.0	169.0	381.0	378.0
80	34	499.74727272727273	361.63454545454545	12.0	6.0	6.0	6.0	550.0	200.0	215.0	135.0
80	35	235.58705035971224	370.4158273381295	8.0	4.0	4.0	4.0	695.0	224.0	173.0	298.0
80	36	56.6574932695184	378.3757104397248	24.0	11.0	11.0	11.0	3343.0	1360.0	1092.0	891.0
80	37	484.2079295154185	392.36387665198237	12.0	6.0	6.0	6.0	1135.0	246.0	373.0	516.0
80	38	368.7242509363296	410.34316479400746	16.0	6.0	8.0	7.0	2136.0	682.0	749.0	705.0
80	39	182.04873646209387	423.50180505415165	16.0	8.0	8.0	7.0	1108.0	404.0	405.0	299.0
80	40	217.06326889279438	432.60808435852374	12.0	5.0	6.0	5.0	1138.0	424.0	379.0	335.0
80	41	245.18915223336373	434.1025524156791	18.0	9.0	9.0	8.0	2194.0	757.0	725.0	709.0
80	42	336.0	440.2896551724138	4.0	2.0	2.0	2.0	145.0	52.0	56.0	37.0
80	43	240.22411003236246	443.97977346278316	14.0	7.0	7.0	7.0	1236.0	379.0	474.0	383.0
80	44	24.851858986707764	444.8331727990753	26.0	12.0	13.0	13.0	5191.0	1560.0	1732.0	1897.0
80	45	145.13663581927054	462.4289602612956	26.0	13.0	13.0	10.0	3674.0	1368.0	1221.0	1077.0
80	46	65.43818424566088	471.97409879839785	26.0	11.0	13.0	13.0	3745.0	1001.0	1411.0	1333.0
80	47	254.6144578313253	474.98106712564544	10.0	5.0	5.0	3.0	581.0	181.0	212.0	188.0
80	48	477.44738725841086	478.80601288475305	8.0	4.0	4.0	2.0	1397.0	516.0	518.0	363.0
80	49	439.0	479.0	2.0	1.0	1.0	1.0	86.0	46.0	24.0	16.0
81	0	581.7103174603175	0.5396825396825397	8.0	4.0	4.0	3.0	252.0	76.0	102.0	72.0
81	1	112.06227630637079	2.5719398711524697	12.0	6.0	6.0	3.0	1397.0	811.0	371.0	215.0
81	2	262.1630591630592	3.810966810966811	8.0	4.0	4.0	4.0	693.0	192.0	283.0	218.0
81	3	31.961856783015474	6.511694854264124	14.0	7.0	7.0	6.0	2779.0	810.0	1051.0	918.0
81	4	464.0	16.11822660098522	4.0	2.0	2.0	2.0	406.0	140.0	133.0	133.0
81	5	574.653149891383	31.013034033309197	14.0	7.0	7.0	6.0	1381.0	501.0	470.0	410.0
81	6	619.8226923076924	34.276923076923076	18.0	9.0	8.0	7.0	2600.0	1272.0	936.0	392.0
81	7	584.0047145102147	37.035620743844945	18.0	8.0	9.0	7.0	1909.0	774.0	720.0	415.0
81	8	71.91143911439114	50.40774907749078	8.0	4.0	4.0	3.0	542.0	208.0	214.0	120.0
81	9	168.92486669898207	56.46340281143965	22.0	11.0	11.0	10.0	2063.0	719.0	595.0	749.0
81	10	183.25303398058253	64.9183859223301	22.0	10.0	11.0	10.0	3296.0	1120.0	1062.0	1110.0
81	11	219.1617806731813	64.73072747014115	12.0	6.0	6.0	5.0	921.0	289.0	348.0	284.0
81	12	552.0	77.0	2.0	1.0	1.0	1.0	39.0	13.0	13.0	13.0
81	13	242.10980966325036	79.6066373840898	18.0	7.0	9.0	9.0	2049.0	449.0	760.0	840.0
81	14	248.51530108588352	90.5518262586377	16.0	7.0	8.0	5.0	1013.0	363.0	474.0	175.0
81	15	244.65220700152207	123.37062404870625	8.0	4.0	4.0	4.0	1314.0	275.0	375.0	664.0
81	16	512.0	137.55	4.0	2.0	2.0	1.0	140.0	85.0	41.0	14.0
81	17	379.5806074766355	151.79556074766356	14.0	7.0	7.0	7.0	856.0	223.0	341.0	292.0
81	18	50.0	165.0	2.0	1.0	1.0	1.0	91.0	34.0	38.0	19.0
81	19	16.0	166.0	2.0	1.0	1.0	0.0	40.0	22.0	16.0	0.0
81	20	84.29649595687331	167.23989218328842	6.0	3.0	3.0	3.0	371.0	61.0	126.0	184.0
81	21	187.4268292682927	169.8882113821138	12.0	6.0	6.0	6.0	984.0	331.0	348.0	305.0
81	22	602.0170627666057	171.01706276660573	16.0	7.0	8.0	5.0	1641.0	439.0	636.0	563.0
81	23	72.53892083149049	178.5205661211853	28.0	14.0	14.0	12.0	4522.0	1334.0	1652.0	1536.0
81	24	226.31724137931033	185.32413793103447	6.0	3.0	3.0	1.0	145.0	82.0	46.0	14.0
81	25	458.197628458498	191.72727272727272	6.0	2.0	3.0	3.0	253.0	43.0	91.0	119.0
81	26	602.0	194.33333333333334	4.0	2.0	2.0	2.0	150.0	53.0	52.0	45.0
81	27	72.03657142857143	196.15657142857143	10.0	5.0	5.0	4.0	875.0	286.0	284.0	305.0
81	28	507.08496176720473	198.54885301614274	12.0	6.0	6.0	5.0	1177.0	392.0	330.0	452.0
81	29	104.0	200.12144702842377	6.0	3.0	3.0	3.0	387.0	139.0	148.0	100.0
81	30	390.6439024390244	210.46341463414635	8.0	4.0	4.0	2.0	205.0	118.0	72.0	15.0
81	31	478.747062115277	218.31225517627308	26.0	13.0	9.0	8.0	1787.0	971.0	501.0	314.0
81	32	607.9603174603175	220.02910052910053	12.0	6.0	6.0	4.0	756.0	273.0	381.0	102.0
81	33	483.64925373134326	220.33582089552237	6.0	3.0	3.0	3.0	134.0	32.0	54.0	48.0
81	34	49.26461538461538	236.04	8.0	4.0	4.0	3.0	325.0	93.0	132.0	98.0
81	35	189.77350776778414	247.70155355682746	16.0	6.0	8.0	8.0	1223.0	256.0	409.0	554.0
81	36	75.19134827912852	252.51815598358067	22.0	11.0	11.0	9.0	3167.0	1028.0	1126.0	1013.0
81	37	506.33832539142276	253.28931245745406	14.0	6.0	7.0	5.0	1469.0	560.0	559.0	349.0
81	38	247.42146189735615	257.8564022809746	14.0	7.0	7.0	7.0	1929.0	608.0	769.0	552.0
81	39	215.61290322580646	274.38709677419354	4.0	2.0	2.0	2.0	93.0	33.0	39.0	21.0
81	40	539.0	296.0	2.0	1.0	1.0	1.0	120.0	43.0	44.0	33.0
81	41	104.42453591606134	299.39467312348665	10.0	5.0	5.0	5.0	1239.0	275.0	472.0	492.0
81	42	210.80933852140078	298.591439688716	6.0	3.0	3.0	3.0	257.0	76.0	131.0	50.0
81	43	191.96581769436997	309.57908847184984	12.0	6.0	6.0	3.0	1492.0	624.0	582.0	286.0
81	44	301.7096561934529	329.3822997203487	30.0	13.0	15.0	15.0	6079.0	2015.0	2073.0	1991.0
81	45	376.21506276150626	339.68619246861925	16.0	8.0	8.0	8.0	1195.0	387.0	399.0	409.0
81	46	169.0	347.0	2.0	0.0	1.0	1.0	38.0	0.0	23.0	15.0
