#	frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
11	414	54.855971404541634	69.07905803195963	22.0	20.0	16.0	18.0	4756.0	2143.0	1058.0	1555.0	
11	425	146.03754596477646	69.63324946777627	35.0	29.0	26.0	29.0	5167.0	1803.0	1335.0	2029.0	
11	690	22.31338646494664	117.8230447116034	24.0	21.0	23.0	22.0	7403.0	2473.0	2421.0	2509.0	
11	856	312.69818124804016	143.1936343681405	27.0	24.0	19.0	20.0	6378.0	2268.0	1963.0	2147.0	
11	928	306.2186843946816	153.1878936319104	18.0	18.0	14.0	17.0	5716.0	2143.0	1559.0	2014.0	
11	975	213.43415077202545	161.71003633060857	43.0	37.0	31.0	41.0	8808.0	2975.0	2192.0	3641.0	
11	1007	110.5057968166634	166.48988013362154	22.0	22.0	15.0	11.0	5089.0	2125.0	1725.0	1239.0	
11	1370	348.0311399182753	227.3849513879104	31.0	30.0	25.0	23.0	7097.0	2934.0	2239.0	1924.0	
11	1487	178.58463905987688	246.7844152210409	29.0	27.0	28.0	24.0	7148.0	2659.0	2484.0	2005.0	
11	1510	277.6754233409611	253.2850343249428	44.0	36.0	40.0	37.0	10925.0	3080.0	3842.0	4003.0	
11	1688	465.70978539082495	279.2289820830872	19.0	18.0	11.0	12.0	5079.0	2144.0	1475.0	1459.0	
11	1720	90.51978929384966	285.5514664009112	40.0	38.0	30.0	36.0	14048.0	4898.0	3734.0	5416.0	
11	1722	328.80413814561297	288.20861854387056	31.0	31.0	19.0	27.0	6428.0	2875.0	1802.0	1751.0	
11	1970	206.1777585085628	326.5523520485584	30.0	28.0	24.0	26.0	9226.0	3178.0	2826.0	3222.0	
11	1979	544.0339892665475	328.61768464094047	48.0	41.0	40.0	36.0	7826.0	2893.0	2843.0	2087.0	
11	2022	509.852654129969	334.0447512497025	21.0	19.0	13.0	13.0	4201.0	1867.0	1359.0	975.0	
11	2059	155.80748007357448	341.2340895156346	44.0	39.0	33.0	36.0	8155.0	3251.0	2221.0	2683.0	
11	2060	197.7027972027972	341.27252159605104	19.0	18.0	13.0	14.0	4862.0	2006.0	1331.0	1525.0	
11	2090	323.9171401515151	347.35795454545456	24.0	21.0	18.0	18.0	6336.0	2587.0	2156.0	1591.0	
11	2134	102.64412524209168	351.49612653324726	31.0	30.0	24.0	20.0	6196.0	2384.0	1951.0	1861.0	
11	2161	91.0408775037471	356.3797520098106	30.0	28.0	25.0	24.0	7339.0	2769.0	2150.0	2420.0	
11	2371	13.961551704349825	385.8858028233674	25.0	24.0	22.0	20.0	8713.0	2842.0	3072.0	2799.0	
11	2490	355.4678841963267	404.8268133236484	32.0	28.0	28.0	31.0	9637.0	2893.0	3076.0	3668.0	
11	2499	370.9078570063085	404.1317147772892	22.0	22.0	13.0	14.0	5231.0	2548.0	1416.0	1266.0	
11	2597	533.4787077826726	418.38800406641815	44.0	37.0	37.0	37.0	8853.0	3168.0	2543.0	3141.0	
11	2738	146.57240324667686	447.903423126691	41.0	35.0	35.0	33.0	8501.0	2536.0	2955.0	3010.0	
11	2771	551.3426459839194	450.5548607163161	58.0	48.0	42.0	45.0	12313.0	4152.0	3655.0	4506.0	
12	120	369.9486263736264	21.89148351648352	28.0	24.0	25.0	25.0	7280.0	2611.0	2337.0	2331.0	
12	163	445.5072886297376	26.652266101245694	26.0	24.0	24.0	25.0	7546.0	2665.0	2263.0	2618.0	
12	166	559.8674418604651	26.05581395348837	19.0	18.0	15.0	15.0	5160.0	2267.0	1502.0	1391.0	
12	224	335.3397843516727	37.89369643350843	26.0	25.0	21.0	24.0	7234.0	2468.0	2088.0	2678.0	
12	475	519.0292694441166	82.94039891419804	31.0	27.0	26.0	31.0	8473.0	2532.0	2347.0	3594.0	
12	633	544.1482812851044	106.05639182206244	37.0	31.0	31.0	32.0	8902.0	3353.0	2340.0	3209.0	
12	709	6.396931595339717	119.08040143038411	23.0	22.0	21.0	19.0	8669.0	3176.0	2792.0	2700.0	
12	833	448.7572080730418	137.91686689091782	33.0	23.0	28.0	31.0	8324.0	2285.0	2378.0	3659.0	
12	909	46.79004185944041	150.23793787177792	18.0	18.0	12.0	14.0	4539.0	2100.0	1493.0	946.0	
12	1056	22.941825476429287	176.5158809762621	27.0	26.0	17.0	16.0	5982.0	2553.0	1792.0	1637.0	
12	1091	450.6413326392504	178.82699982647927	26.0	25.0	22.0	17.0	5763.0	2328.0	1839.0	1595.0	
12	1106	93.13062919195146	188.40349196209945	41.0	40.0	40.0	36.0	9393.0	3345.0	2697.0	3348.0	
12	1166	464.3638224382756	190.1408468722016	34.0	31.0	28.0	27.0	7817.0	2872.0	2510.0	2435.0	
12	1371	8.948766328011612	225.2088534107402	25.0	25.0	22.0	20.0	6890.0	2872.0	2018.0	2000.0	
12	1425	318.53394886363634	233.00397727272727	31.0	27.0	24.0	24.0	7040.0	2625.0	2139.0	2276.0	
12	1464	156.25063938618925	241.33901676612675	34.0	29.0	29.0	31.0	7038.0	2420.0	2237.0	2381.0	
12	1481	231.43329215565163	242.3746139592341	28.0	27.0	20.0	22.0	6476.0	2788.0	1808.0	1880.0	
12	1521	166.36931865916156	251.0746030412501	51.0	45.0	44.0	48.0	11903.0	3904.0	3328.0	4671.0	
12	1641	234.8668124924049	271.5332361161745	31.0	30.0	29.0	24.0	8229.0	2932.0	2909.0	2388.0	
12	1647	397.485627260613	271.85398819722064	24.0	23.0	19.0	15.0	5253.0	2009.0	1636.0	1607.0	
12	1789	194.44689201164704	297.16027345233573	34.0	34.0	28.0	23.0	7899.0	3443.0	2323.0	2133.0	
12	1847	547.827678871347	304.8105475310716	26.0	24.0	20.0	21.0	5954.0	2500.0	1534.0	1920.0	
12	1917	140.0577246975961	317.4679222171184	26.0	22.0	19.0	18.0	6531.0	2827.0	1814.0	1890.0	
12	2112	185.81488623216356	344.30254531430774	25.0	23.0	22.0	21.0	5186.0	2282.0	1531.0	1373.0	
12	2337	624.7545359385904	381.6559665038381	24.0	24.0	17.0	18.0	5732.0	2566.0	1444.0	1722.0	
12	2576	82.74265180134525	422.5812217819957	39.0	33.0	33.0	36.0	10853.0	3699.0	3262.0	3891.0	
12	2671	97.42058040095333	438.5417075564279	29.0	25.0	22.0	27.0	7133.0	2687.0	1995.0	2451.0	
12	2915	17.802249582003345	476.7960176318589	24.0	24.0	15.0	18.0	6579.0	2555.0	1636.0	2388.0	
13	120	369.9486263736264	21.89148351648352	28.0	24.0	25.0	25.0	7280.0	2611.0	2337.0	2331.0	
13	163	445.5072886297376	26.652266101245694	26.0	24.0	24.0	25.0	7546.0	2665.0	2263.0	2618.0	
13	166	559.8674418604651	26.05581395348837	19.0	18.0	15.0	15.0	5160.0	2267.0	1502.0	1391.0	
13	224	335.3397843516727	37.89369643350843	26.0	25.0	21.0	24.0	7234.0	2468.0	2088.0	2678.0	
13	475	519.0292694441166	82.94039891419804	31.0	27.0	26.0	31.0	8473.0	2532.0	2347.0	3594.0	
13	633	544.1482812851044	106.05639182206244	37.0	31.0	31.0	32.0	8902.0	3353.0	2340.0	3209.0	
13	709	6.396931595339717	119.08040143038411	23.0	22.0	21.0	19.0	8669.0	3176.0	2792.0	2700.0	
13	833	448.7572080730418	137.91686689091782	33.0	23.0	28.0	31.0	8324.0	2285.0	2378.0	3659.0	
13	909	46.79004185944041	150.23793787177792	18.0	18.0	12.0	14.0	4539.0	2100.0	1493.0	946.0	
13	1056	22.941825476429287	176.5158809762621	27.0	26.0	17.0	16.0	5982.0	2553.0	1792.0	1637.0	
13	1091	450.6413326392504	178.82699982647927	26.0	25.0	22.0	17.0	5763.0	2328.0	1839.0	1595.0	
13	1106	93.13062919195146	188.40349196209945	41.0	40.0	40.0	36.0	9393.0	3345.0	2697.0	3348.0	
13	1166	464.3638224382756	190.1408468722016	34.0	31.0	28.0	27.0	7817.0	2872.0	2510.0	2435.0	
13	1371	8.948766328011612	225.2088534107402	25.0	25.0	22.0	20.0	6890.0	2872.0	2018.0	2000.0	
13	1425	318.53394886363634	233.00397727272727	31.0	27.0	24.0	24.0	7040.0	2625.0	2139.0	2276.0	
13	1464	156.25063938618925	241.33901676612675	34.0	29.0	29.0	31.0	7038.0	2420.0	2237.0	2381.0	
13	1481	231.43329215565163	242.3746139592341	28.0	27.0	20.0	22.0	6476.0	2788.0	1808.0	1880.0	
13	1521	166.36931865916156	251.0746030412501	51.0	45.0	44.0	48.0	11903.0	3904.0	3328.0	4671.0	
13	1641	234.8668124924049	271.5332361161745	31.0	30.0	29.0	24.0	8229.0	2932.0	2909.0	2388.0	
13	1647	397.485627260613	271.85398819722064	24.0	23.0	19.0	15.0	5253.0	2009.0	1636.0	1607.0	
13	1789	194.44689201164704	297.16027345233573	34.0	34.0	28.0	23.0	7899.0	3443.0	2323.0	2133.0	
13	1847	547.827678871347	304.8105475310716	26.0	24.0	20.0	21.0	5954.0	2500.0	1534.0	1920.0	
13	1917	140.0577246975961	317.4679222171184	26.0	22.0	19.0	18.0	6531.0	2827.0	1814.0	1890.0	
13	2112	185.81488623216356	344.30254531430774	25.0	23.0	22.0	21.0	5186.0	2282.0	1531.0	1373.0	
13	2337	624.7545359385904	381.6559665038381	24.0	24.0	17.0	18.0	5732.0	2566.0	1444.0	1722.0	
13	2576	82.74265180134525	422.5812217819957	39.0	33.0	33.0	36.0	10853.0	3699.0	3262.0	3891.0	
13	2671	97.42058040095333	438.5417075564279	29.0	25.0	22.0	27.0	7133.0	2687.0	1995.0	2451.0	
13	2915	17.802249582003345	476.7960176318589	24.0	24.0	15.0	18.0	6579.0	2555.0	1636.0	2388.0	
14	115	264.2559550902746	23.41435290547717	24.0	21.0	21.0	18.0	6591.0	2203.0	2300.0	2087.0	
14	168	575.5998792999396	27.555421444377387	19.0	18.0	11.0	13.0	4971.0	2203.0	1038.0	1730.0	
14	233	361.1699413995174	39.05015511892451	28.0	25.0	18.0	22.0	5802.0	2894.0	1224.0	1683.0	
14	253	378.9977548271217	42.16086663673103	39.0	34.0	28.0	37.0	8908.0	3432.0	2298.0	3177.0	
14	284	93.8363130711164	48.18130049000133	32.0	29.0	25.0	23.0	7551.0	3094.0	2284.0	2173.0	
14	291	588.5179955703212	49.10409745293466	24.0	20.0	17.0	20.0	7224.0	2279.0	2257.0	2687.0	
14	355	584.9691167387276	58.976940498249945	27.0	27.0	19.0	19.0	4857.0	2409.0	1243.0	1205.0	
14	585	551.1446651090342	94.63687694704048	26.0	25.0	21.0	19.0	5136.0	2293.0	1795.0	1048.0	
14	761	308.3230846144232	123.6811648543932	25.0	21.0	21.0	20.0	8001.0	2318.0	2840.0	2843.0	
14	810	547.738801843318	131.2252534562212	17.0	17.0	17.0	13.0	5425.0	2174.0	1781.0	1470.0	
14	964	504.6809958025764	156.28021421334492	25.0	24.0	19.0	19.0	6909.0	2929.0	1914.0	2066.0	
14	1410	86.37444121194919	229.912438799404	46.0	36.0	38.0	44.0	14093.0	4774.0	3804.0	5515.0	
14	1619	368.4269197417863	261.5154639175258	39.0	37.0	34.0	34.0	10379.0	4080.0	3050.0	3249.0	
14	1650	474.88272471910113	263.6511235955056	21.0	20.0	16.0	17.0	7120.0	2416.0	2014.0	2690.0	
14	1722	289.51463790446843	274.3083865287255	15.0	14.0	14.0	8.0	4543.0	2267.0	1637.0	638.0	
14	1865	251.2288737498188	300.7185099289752	42.0	40.0	31.0	32.0	6899.0	2922.0	1810.0	2166.0	
14	1888	232.73574922631528	305.91903763601874	36.0	32.0	31.0	30.0	10017.0	3127.0	3388.0	3502.0	
14	2392	533.550495049505	386.9883517763541	37.0	29.0	32.0	36.0	8585.0	2618.0	2795.0	3172.0	
14	2549	86.48907324969647	413.492310805342	19.0	18.0	16.0	16.0	4942.0	2331.0	1305.0	1306.0	
14	2628	159.5192662430826	428.48216847714696	33.0	25.0	25.0	32.0	9758.0	3135.0	2887.0	3735.0	
14	2807	612.3792194754674	458.07943280210816	26.0	26.0	21.0	22.0	7969.0	3220.0	2304.0	2445.0	
15	115	264.2559550902746	23.41435290547717	24.0	21.0	21.0	18.0	6591.0	2203.0	2300.0	2087.0	
15	168	575.5998792999396	27.555421444377387	19.0	18.0	11.0	13.0	4971.0	2203.0	1038.0	1730.0	
15	233	361.1699413995174	39.05015511892451	28.0	25.0	18.0	22.0	5802.0	2894.0	1224.0	1683.0	
15	253	378.9977548271217	42.16086663673103	39.0	34.0	28.0	37.0	8908.0	3432.0	2298.0	3177.0	
15	284	93.8363130711164	48.18130049000133	32.0	29.0	25.0	23.0	7551.0	3094.0	2284.0	2173.0	
15	291	588.5179955703212	49.10409745293466	24.0	20.0	17.0	20.0	7224.0	2279.0	2257.0	2687.0	
15	355	584.9691167387276	58.976940498249945	27.0	27.0	19.0	19.0	4857.0	2409.0	1243.0	1205.0	
15	585	551.1446651090342	94.63687694704048	26.0	25.0	21.0	19.0	5136.0	2293.0	1795.0	1048.0	
15	761	308.3230846144232	123.6811648543932	25.0	21.0	21.0	20.0	8001.0	2318.0	2840.0	2843.0	
15	810	547.738801843318	131.2252534562212	17.0	17.0	17.0	13.0	5425.0	2174.0	1781.0	1470.0	
15	964	504.6809958025764	156.28021421334492	25.0	24.0	19.0	19.0	6909.0	2929.0	1914.0	2066.0	
15	1410	86.37444121194919	229.912438799404	46.0	36.0	38.0	44.0	14093.0	4774.0	3804.0	5515.0	
15	1619	368.4269197417863	261.5154639175258	39.0	37.0	34.0	34.0	10379.0	4080.0	3050.0	3249.0	
15	1650	474.88272471910113	263.6511235955056	21.0	20.0	16.0	17.0	7120.0	2416.0	2014.0	2690.0	
15	1722	289.51463790446843	274.3083865287255	15.0	14.0	14.0	8.0	4543.0	2267.0	1637.0	638.0	
15	1865	251.2288737498188	300.7185099289752	42.0	40.0	31.0	32.0	6899.0	2922.0	1810.0	2166.0	
15	1888	232.73574922631528	305.91903763601874	36.0	32.0	31.0	30.0	10017.0	3127.0	3388.0	3502.0	
15	2392	533.550495049505	386.9883517763541	37.0	29.0	32.0	36.0	8585.0	2618.0	2795.0	3172.0	
15	2549	86.48907324969647	413.492310805342	19.0	18.0	16.0	16.0	4942.0	2331.0	1305.0	1306.0	
15	2628	159.5192662430826	428.48216847714696	33.0	25.0	25.0	32.0	9758.0	3135.0	2887.0	3735.0	
15	2807	612.3792194754674	458.07943280210816	26.0	26.0	21.0	22.0	7969.0	3220.0	2304.0	2445.0	
16	59	517.5529090775017	15.319445468623258	72.0	68.0	65.0	57.0	13561.0	4896.0	4477.0	4187.0	
16	263	262.4435170807453	43.059006211180126	22.0	22.0	19.0	14.0	5152.0	2199.0	1853.0	1100.0	
16	409	365.8677233833637	67.92228924112779	29.0	25.0	21.0	23.0	7129.0	2668.0	1938.0	2522.0	
16	536	487.4320075459833	86.02405282188334	24.0	22.0	21.0	22.0	6361.0	2587.0	1971.0	1803.0	
16	548	578.5457233368533	86.73051742344245	26.0	25.0	21.0	19.0	4735.0	1854.0	1613.0	1267.0	
16	901	271.2215538847118	141.67694235588974	12.0	12.0	12.0	8.0	3990.0	1803.0	1408.0	779.0	
16	968	178.06675874769795	150.58241252302025	21.0	20.0	13.0	12.0	4344.0	2109.0	1202.0	1033.0	
16	1186	518.8817443896228	184.5301607512335	23.0	23.0	19.0	19.0	6283.0	2502.0	1976.0	1804.0	
16	1269	460.9100660066007	198.39356435643563	29.0	27.0	21.0	17.0	7272.0	3230.0	2116.0	1926.0	
16	1272	396.88505423299057	200.49133680800117	27.0	26.0	26.0	21.0	7099.0	2964.0	2413.0	1722.0	
16	1930	5.112308044923218	307.8365803346321	16.0	16.0	12.0	13.0	4363.0	1923.0	1124.0	1316.0	
16	2232	352.94530227689086	352.07458780423974	23.0	22.0	22.0	20.0	7642.0	2578.0	2526.0	2538.0	
16	2302	465.2002479152581	365.894861392833	30.0	27.0	23.0	24.0	8874.0	2959.0	2763.0	3152.0	
16	2539	480.1268641041798	400.3576979626129	19.0	16.0	13.0	18.0	4761.0	1659.0	1268.0	1834.0	
16	2717	375.15054134991937	430.0255701451279	32.0	32.0	29.0	26.0	8682.0	3291.0	2871.0	2520.0	
16	2745	273.93425605536333	432.9158016147636	15.0	14.0	15.0	15.0	5202.0	1659.0	1780.0	1763.0	
16	2899	303.4703001250521	459.6317215506461	41.0	41.0	34.0	30.0	9596.0	4440.0	2895.0	2261.0	
16	2906	56.96094078118438	460.31583368332633	22.0	19.0	21.0	16.0	4762.0	1659.0	1582.0	1521.0	
16	2922	325.30368385800404	463.622237106497	25.0	24.0	19.0	19.0	7465.0	3046.0	2260.0	2159.0	
16	2992	304.3583598836404	473.4248510874082	31.0	27.0	24.0	23.0	7219.0	2735.0	2337.0	2147.0	
17	59	517.5529090775017	15.319445468623258	72.0	68.0	65.0	57.0	13561.0	4896.0	4477.0	4187.0	
17	263	262.4435170807453	43.059006211180126	22.0	22.0	19.0	14.0	5152.0	2199.0	1853.0	1100.0	
17	409	365.8677233833637	67.92228924112779	29.0	25.0	21.0	23.0	7129.0	2668.0	1938.0	2522.0	
17	536	487.4320075459833	86.02405282188334	24.0	22.0	21.0	22.0	6361.0	2587.0	1971.0	1803.0	
17	548	578.5457233368533	86.73051742344245	26.0	25.0	21.0	19.0	4735.0	1854.0	1613.0	1267.0	
17	901	271.2215538847118	141.67694235588974	12.0	12.0	12.0	8.0	3990.0	1803.0	1408.0	779.0	
17	968	178.06675874769795	150.58241252302025	21.0	20.0	13.0	12.0	4344.0	2109.0	1202.0	1033.0	
17	1186	518.8817443896228	184.5301607512335	23.0	23.0	19.0	19.0	6283.0	2502.0	1976.0	1804.0	
17	1269	460.9100660066007	198.39356435643563	29.0	27.0	21.0	17.0	7272.0	3230.0	2116.0	1926.0	
17	1272	396.88505423299057	200.49133680800117	27.0	26.0	26.0	21.0	7099.0	2964.0	2413.0	1722.0	
17	1930	5.112308044923218	307.8365803346321	16.0	16.0	12.0	13.0	4363.0	1923.0	1124.0	1316.0	
17	2232	352.94530227689086	352.07458780423974	23.0	22.0	22.0	20.0	7642.0	2578.0	2526.0	2538.0	
17	2302	465.2002479152581	365.894861392833	30.0	27.0	23.0	24.0	8874.0	2959.0	2763.0	3152.0	
17	2539	480.1268641041798	400.3576979626129	19.0	16.0	13.0	18.0	4761.0	1659.0	1268.0	1834.0	
17	2717	375.15054134991937	430.0255701451279	32.0	32.0	29.0	26.0	8682.0	3291.0	2871.0	2520.0	
17	2745	273.93425605536333	432.9158016147636	15.0	14.0	15.0	15.0	5202.0	1659.0	1780.0	1763.0	
17	2899	303.4703001250521	459.6317215506461	41.0	41.0	34.0	30.0	9596.0	4440.0	2895.0	2261.0	
17	2906	56.96094078118438	460.31583368332633	22.0	19.0	21.0	16.0	4762.0	1659.0	1582.0	1521.0	
17	2922	325.30368385800404	463.622237106497	25.0	24.0	19.0	19.0	7465.0	3046.0	2260.0	2159.0	
17	2992	304.3583598836404	473.4248510874082	31.0	27.0	24.0	23.0	7219.0	2735.0	2337.0	2147.0	
18	59	517.5529090775017	15.319445468623258	72.0	68.0	65.0	57.0	13561.0	4896.0	4477.0	4187.0	
18	263	262.4435170807453	43.059006211180126	22.0	22.0	19.0	14.0	5152.0	2199.0	1853.0	1100.0	
18	409	365.8677233833637	67.92228924112779	29.0	25.0	21.0	23.0	7129.0	2668.0	1938.0	2522.0	
18	536	487.4320075459833	86.02405282188334	24.0	22.0	21.0	22.0	6361.0	2587.0	1971.0	1803.0	
18	548	578.5457233368533	86.73051742344245	26.0	25.0	21.0	19.0	4735.0	1854.0	1613.0	1267.0	
18	901	271.2215538847118	141.67694235588974	12.0	12.0	12.0	8.0	3990.0	1803.0	1408.0	779.0	
18	968	178.06675874769795	150.58241252302025	21.0	20.0	13.0	12.0	4344.0	2109.0	1202.0	1033.0	
18	1186	518.8817443896228	184.5301607512335	23.0	23.0	19.0	19.0	6283.0	2502.0	1976.0	1804.0	
18	1269	460.9100660066007	198.39356435643563	29.0	27.0	21.0	17.0	7272.0	3230.0	2116.0	1926.0	
18	1272	396.88505423299057	200.49133680800117	27.0	26.0	26.0	21.0	7099.0	2964.0	2413.0	1722.0	
18	1930	5.112308044923218	307.8365803346321	16.0	16.0	12.0	13.0	4363.0	1923.0	1124.0	1316.0	
18	2232	352.94530227689086	352.07458780423974	23.0	22.0	22.0	20.0	7642.0	2578.0	2526.0	2538.0	
18	2302	465.2002479152581	365.894861392833	30.0	27.0	23.0	24.0	8874.0	2959.0	2763.0	3152.0	
18	2539	480.1268641041798	400.3576979626129	19.0	16.0	13.0	18.0	4761.0	1659.0	1268.0	1834.0	
18	2717	375.15054134991937	430.0255701451279	32.0	32.0	29.0	26.0	8682.0	3291.0	2871.0	2520.0	
18	2745	273.93425605536333	432.9158016147636	15.0	14.0	15.0	15.0	5202.0	1659.0	1780.0	1763.0	
18	2899	303.4703001250521	459.6317215506461	41.0	41.0	34.0	30.0	9596.0	4440.0	2895.0	2261.0	
18	2906	56.96094078118438	460.31583368332633	22.0	19.0	21.0	16.0	4762.0	1659.0	1582.0	1521.0	
18	2922	325.30368385800404	463.622237106497	25.0	24.0	19.0	19.0	7465.0	3046.0	2260.0	2159.0	
18	2992	304.3583598836404	473.4248510874082	31.0	27.0	24.0	23.0	7219.0	2735.0	2337.0	2147.0	
19	75	583.1459439436968	13.992097789850598	35.0	34.0	27.0	26.0	8099.0	3435.0	2183.0	2481.0	
19	94	491.5703187784624	16.95271899276721	31.0	29.0	27.0	27.0	7466.0	2929.0	2220.0	2317.0	
19	117	472.866458882762	18.555502277631263	18.0	18.0	14.0	10.0	4171.0	2116.0	1572.0	483.0	
19	329	184.2478354978355	53.81295093795094	26.0	26.0	20.0	17.0	5544.0	2275.0	1598.0	1671.0	
19	392	638.5763482781026	62.77301277886073	15.0	15.0	9.0	10.0	4617.0	1959.0	1300.0	1358.0	
19	410	172.63354422528224	65.7471777695075	25.0	22.0	21.0	21.0	8061.0	2786.0	2324.0	2951.0	
19	667	231.79503916449087	106.9587140992167	24.0	21.0	21.0	22.0	6128.0	2195.0	1813.0	2120.0	
19	1032	134.0327903532896	163.34567378887243	23.0	23.0	19.0	13.0	4727.0	2331.0	1551.0	845.0	
19	1214	572.9458041958042	187.46061291649528	39.0	38.0	30.0	25.0	9724.0	4599.0	2825.0	2299.0	
19	1255	431.8910173160173	193.99599567099568	27.0	26.0	25.0	26.0	9240.0	3016.0	2769.0	3455.0	
19	1424	270.05740072202167	219.9974729241877	20.0	18.0	15.0	14.0	5540.0	2291.0	1711.0	1538.0	
19	1435	629.7549286199865	219.61777702243373	20.0	20.0	16.0	14.0	5884.0	2533.0	2005.0	1346.0	
19	1547	612.5983531564501	236.6459286367795	20.0	20.0	16.0	17.0	5465.0	2224.0	1517.0	1724.0	
19	1945	471.3073270013568	302.5350520126639	15.0	15.0	14.0	12.0	4422.0	1797.0	1525.0	1100.0	
19	1980	456.1116190476191	307.91568253968256	27.0	27.0	24.0	23.0	7875.0	2905.0	2160.0	2810.0	
19	2191	487.124770852429	341.2593950504125	30.0	30.0	23.0	26.0	8728.0	3165.0	2414.0	3149.0	
19	2202	525.3182889465002	342.05679943436246	28.0	27.0	25.0	27.0	8486.0	2851.0	2513.0	3122.0	
19	2218	65.35860730316632	346.53560596870074	34.0	29.0	29.0	30.0	8243.0	2769.0	2570.0	2904.0	
19	2238	207.83578912901115	347.873935821873	26.0	25.0	20.0	19.0	6108.0	2663.0	1771.0	1674.0	
19	2310	165.88693979176097	361.7387958352196	29.0	26.0	27.0	26.0	8836.0	2854.0	2608.0	3373.0	
19	2381	50.09706803302021	373.2109308283518	27.0	27.0	23.0	24.0	7026.0	2444.0	2244.0	2338.0	
19	2423	564.3509637987776	378.949459332393	24.0	24.0	21.0	17.0	4254.0	1803.0	1459.0	992.0	
19	2620	223.4369056327725	412.1720921726408	21.0	19.0	18.0	18.0	5468.0	1824.0	1806.0	1838.0	
19	2961	376.12580185317177	468.728201473034	37.0	33.0	35.0	28.0	8418.0	2950.0	2769.0	2699.0	
20	75	583.1459439436968	13.992097789850598	35.0	34.0	27.0	26.0	8099.0	3435.0	2183.0	2481.0	
20	94	491.5703187784624	16.95271899276721	31.0	29.0	27.0	27.0	7466.0	2929.0	2220.0	2317.0	
20	117	472.866458882762	18.555502277631263	18.0	18.0	14.0	10.0	4171.0	2116.0	1572.0	483.0	
20	329	184.2478354978355	53.81295093795094	26.0	26.0	20.0	17.0	5544.0	2275.0	1598.0	1671.0	
20	392	638.5763482781026	62.77301277886073	15.0	15.0	9.0	10.0	4617.0	1959.0	1300.0	1358.0	
20	410	172.63354422528224	65.7471777695075	25.0	22.0	21.0	21.0	8061.0	2786.0	2324.0	2951.0	
20	667	231.79503916449087	106.9587140992167	24.0	21.0	21.0	22.0	6128.0	2195.0	1813.0	2120.0	
20	1032	134.0327903532896	163.34567378887243	23.0	23.0	19.0	13.0	4727.0	2331.0	1551.0	845.0	
20	1214	572.9458041958042	187.46061291649528	39.0	38.0	30.0	25.0	9724.0	4599.0	2825.0	2299.0	
20	1255	431.8910173160173	193.99599567099568	27.0	26.0	25.0	26.0	9240.0	3016.0	2769.0	3455.0	
20	1424	270.05740072202167	219.9974729241877	20.0	18.0	15.0	14.0	5540.0	2291.0	1711.0	1538.0	
20	1435	629.7549286199865	219.61777702243373	20.0	20.0	16.0	14.0	5884.0	2533.0	2005.0	1346.0	
20	1547	612.5983531564501	236.6459286367795	20.0	20.0	16.0	17.0	5465.0	2224.0	1517.0	1724.0	
20	1945	471.3073270013568	302.5350520126639	15.0	15.0	14.0	12.0	4422.0	1797.0	1525.0	1100.0	
20	1980	456.1116190476191	307.91568253968256	27.0	27.0	24.0	23.0	7875.0	2905.0	2160.0	2810.0	
20	2191	487.124770852429	341.2593950504125	30.0	30.0	23.0	26.0	8728.0	3165.0	2414.0	3149.0	
20	2202	525.3182889465002	342.05679943436246	28.0	27.0	25.0	27.0	8486.0	2851.0	2513.0	3122.0	
20	2218	65.35860730316632	346.53560596870074	34.0	29.0	29.0	30.0	8243.0	2769.0	2570.0	2904.0	
20	2238	207.83578912901115	347.873935821873	26.0	25.0	20.0	19.0	6108.0	2663.0	1771.0	1674.0	
20	2310	165.88693979176097	361.7387958352196	29.0	26.0	27.0	26.0	8836.0	2854.0	2608.0	3373.0	
20	2381	50.09706803302021	373.2109308283518	27.0	27.0	23.0	24.0	7026.0	2444.0	2244.0	2338.0	
20	2423	564.3509637987776	378.949459332393	24.0	24.0	21.0	17.0	4254.0	1803.0	1459.0	992.0	
20	2620	223.4369056327725	412.1720921726408	21.0	19.0	18.0	18.0	5468.0	1824.0	1806.0	1838.0	
20	2961	376.12580185317177	468.728201473034	37.0	33.0	35.0	28.0	8418.0	2950.0	2769.0	2699.0	
21	209	548.6066117733809	32.42435787145139	26.0	24.0	23.0	20.0	8137.0	2919.0	2865.0	2353.0	
21	321	551.7294117647059	46.75830753353973	25.0	25.0	19.0	18.0	4845.0	2338.0	1382.0	1124.0	
21	735	587.5551917041888	115.51289398280802	22.0	21.0	18.0	19.0	7329.0	2742.0	2349.0	2238.0	
21	840	106.72411953041622	135.92982924226254	19.0	18.0	9.0	12.0	3748.0	1813.0	900.0	1035.0	
21	896	574.2255576208179	146.9756505576208	43.0	37.0	31.0	35.0	10760.0	3854.0	3308.0	3597.0	
21	1023	227.3081674673988	165.1522306108442	35.0	31.0	29.0	26.0	7285.0	2903.0	2334.0	2047.0	
21	1229	492.206453377085	196.0646704949412	33.0	32.0	27.0	23.0	7314.0	3690.0	2019.0	1605.0	
21	1603	400.1191588785047	261.34101023587004	32.0	31.0	30.0	25.0	8988.0	3149.0	3135.0	2704.0	
21	1677	575.1187345932622	271.84812380169814	20.0	19.0	19.0	19.0	7302.0	2223.0	2567.0	2512.0	
