# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
5	7	605.6382978723404	41.55944931163955	12.0	6.0	6.0	6.0	799.0	289.0	259.0	251.0
5	8	133.55059523809524	46.413690476190474	8.0	4.0	4.0	4.0	336.0	160.0	78.0	98.0
5	9	243.51670644391407	55.63245823389021	8.0	4.0	4.0	4.0	838.0	227.0	267.0	344.0
5	10	339.83790170132323	69.12996219281663	18.0	8.0	9.0	9.0	2116.0	640.0	645.0	829.0
5	11	557.6231707317073	68.86463414634146	12.0	6.0	6.0	6.0	1640.0	464.0	640.0	536.0
5	12	201.2206896551724	71.84597701149426	6.0	3.0	3.0	3.0	435.0	150.0	145.0	140.0
5	13	260.0	80.27227722772277	4.0	2.0	2.0	2.0	202.0	68.0	68.0	66.0
5	14	139.44013814274751	82.97083653108211	16.0	7.0	8.0	5.0	2606.0	862.0	1063.0	681.0
5	15	495.45147928994083	91.40887573964497	10.0	4.0	4.0	5.0	1690.0	378.0	521.0	791.0
5	16	234.75334608030593	100.09751434034416	12.0	6.0	6.0	6.0	1569.0	612.0	517.0	440.0
5	17	170.02466047176554	107.38777698355969	14.0	7.0	7.0	6.0	2798.0	863.0	906.0	1029.0
5	18	405.4111969111969	108.12548262548262	10.0	5.0	5.0	5.0	518.0	179.0	165.0	174.0
5	19	402.4158004158004	112.93347193347194	12.0	6.0	6.0	6.0	962.0	291.0	390.0	281.0
5	20	149.73247232472326	119.10055350553506	10.0	4.0	5.0	4.0	1084.0	223.0	411.0	450.0
5	21	544.625348189415	143.52646239554318	8.0	3.0	4.0	4.0	718.0	175.0	251.0	292.0
5	22	343.5838028169014	152.89084507042253	12.0	4.0	6.0	6.0	1420.0	332.0	546.0	539.0
5	23	122.24147727272727	160.45738636363637	6.0	3.0	3.0	3.0	352.0	85.0	139.0	128.0
5	24	470.6502546689304	164.3327674023769	8.0	4.0	4.0	4.0	589.0	192.0	181.0	216.0
5	25	150.43713215623328	180.01444622792937	14.0	7.0	7.0	6.0	1869.0	576.0	702.0	591.0
5	26	437.0	211.51960784313727	4.0	2.0	2.0	2.0	102.0	37.0	19.0	46.0
5	27	441.9516129032258	213.3	12.0	6.0	5.0	6.0	620.0	264.0	148.0	207.0
5	28	79.25101214574899	226.16396761133603	16.0	8.0	6.0	7.0	1482.0	412.0	340.0	727.0
5	29	528.4482961222092	226.2826086956522	12.0	5.0	6.0	5.0	1702.0	605.0	610.0	480.0
5	30	43.79982927870252	244.5309432351686	16.0	8.0	8.0	6.0	2343.0	724.0	960.0	659.0
5	31	555.9914565534486	266.5274015419879	24.0	12.0	11.0	11.0	4799.0	1695.0	1436.0	1668.0
5	32	237.9387755102041	281.24897959183676	30.0	15.0	15.0	15.0	4900.0	1408.0	1421.0	2071.0
5	33	247.45205479452054	281.0	6.0	3.0	3.0	1.0	438.0	223.0	143.0	71.0
5	34	214.9931506849315	286.6488584474886	20.0	10.0	9.0	8.0	2190.0	896.0	641.0	653.0
5	35	111.47418397626113	298.3833827893175	16.0	7.0	7.0	6.0	1685.0	694.0	527.0	464.0
5	36	453.4	297.6	4.0	2.0	2.0	2.0	95.0	38.0	29.0	28.0
5	37	532.8726513569937	305.5975991649269	16.0	7.0	8.0	7.0	1916.0	710.0	663.0	543.0
5	38	134.86812144212524	306.49146110056927	12.0	6.0	6.0	6.0	1054.0	385.0	356.0	313.0
5	39	230.6602564102564	307.17147435897436	10.0	5.0	5.0	4.0	624.0	254.0	199.0	171.0
5	40	295.7260273972603	312.2420091324201	6.0	3.0	3.0	3.0	219.0	78.0	79.0	62.0
5	41	398.0	323.3391812865497	4.0	2.0	2.0	2.0	171.0	57.0	57.0	57.0
5	42	377.99526813880124	327.3312302839117	8.0	2.0	4.0	4.0	634.0	79.0	234.0	321.0
5	43	419.6625	334.47125	12.0	6.0	6.0	4.0	800.0	342.0	307.0	151.0
5	44	313.4617414248021	373.65435356200527	12.0	6.0	6.0	6.0	1137.0	555.0	353.0	229.0
5	45	541.7211328976035	378.0065359477124	8.0	4.0	4.0	4.0	459.0	169.0	167.0	123.0
5	46	520.4966352624496	380.6043068640646	8.0	2.0	4.0	4.0	743.0	111.0	162.0	470.0
5	47	593.47542997543	389.9226044226044	14.0	7.0	7.0	7.0	814.0	340.0	255.0	219.0
5	48	249.48333333333332	392.0	4.0	2.0	2.0	2.0	240.0	82.0	90.0	68.0
5	49	281.31237911025147	405.1992263056093	10.0	5.0	5.0	5.0	1034.0	383.0	357.0	294.0
5	50	189.36051502145924	405.0	4.0	2.0	2.0	2.0	233.0	94.0	100.0	39.0
5	51	286.0	408.0	2.0	1.0	1.0	1.0	73.0	20.0	27.0	26.0
5	52	349.4883788495061	426.17373619988376	24.0	12.0	12.0	9.0	3442.0	1101.0	996.0	1345.0
5	53	562.0	432.0	2.0	1.0	1.0	1.0	42.0	14.0	14.0	14.0
5	54	534.0	459.0	2.0	1.0	1.0	1.0	157.0	37.0	63.0	57.0
5	55	343.05991352686846	463.59789993823347	16.0	8.0	8.0	7.0	3238.0	931.0	1119.0	1188.0
5	56	548.3382305972533	475.55796870009584	20.0	10.0	9.0	10.0	3131.0	1078.0	952.0	1101.0
5	57	74.53735632183908	477.5431034482759	8.0	4.0	4.0	4.0	348.0	141.0	122.0	85.0
6	0	15.641602248770203	14.243851018973999	12.0	6.0	6.0	4.0	1423.0	565.0	602.0	256.0
6	1	614.41015625	16.244140625	12.0	6.0	6.0	5.0	1024.0	337.0	349.0	338.0
6	2	521.705035971223	23.0	4.0	1.0	2.0	2.0	139.0	25.0	49.0	61.0
6	3	344.0	25.892116182572614	6.0	3.0	2.0	2.0	241.0	146.0	53.0	38.0
6	4	384.49900199600796	28.58682634730539	8.0	3.0	4.0	4.0	501.0	131.0	176.0	194.0
6	5	585.8174061433447	29.812855517633675	20.0	10.0	9.0	9.0	3516.0	1228.0	1145.0	1143.0
6	6	111.0	31.0	2.0	1.0	1.0	1.0	88.0	16.0	32.0	40.0
6	7	605.6382978723404	41.55944931163955	12.0	6.0	6.0	6.0	799.0	289.0	259.0	251.0
6	8	133.55059523809524	46.413690476190474	8.0	4.0	4.0	4.0	336.0	160.0	78.0	98.0
6	9	243.51670644391407	55.63245823389021	8.0	4.0	4.0	4.0	838.0	227.0	267.0	344.0
6	10	339.83790170132323	69.12996219281663	18.0	8.0	9.0	9.0	2116.0	640.0	645.0	829.0
6	11	557.6231707317073	68.86463414634146	12.0	6.0	6.0	6.0	1640.0	464.0	640.0	536.0
6	12	201.2206896551724	71.84597701149426	6.0	3.0	3.0	3.0	435.0	150.0	145.0	140.0
6	13	260.0	80.27227722772277	4.0	2.0	2.0	2.0	202.0	68.0	68.0	66.0
6	14	139.44013814274751	82.97083653108211	16.0	7.0	8.0	5.0	2606.0	862.0	1063.0	681.0
6	15	495.45147928994083	91.40887573964497	10.0	4.0	4.0	5.0	1690.0	378.0	521.0	791.0
6	16	234.75334608030593	100.09751434034416	12.0	6.0	6.0	6.0	1569.0	612.0	517.0	440.0
6	17	170.02466047176554	107.38777698355969	14.0	7.0	7.0	6.0	2798.0	863.0	906.0	1029.0
6	18	405.4111969111969	108.12548262548262	10.0	5.0	5.0	5.0	518.0	179.0	165.0	174.0
6	19	402.4158004158004	112.93347193347194	12.0	6.0	6.0	6.0	962.0	291.0	390.0	281.0
6	20	149.73247232472326	119.10055350553506	10.0	4.0	5.0	4.0	1084.0	223.0	411.0	450.0
6	21	544.625348189415	143.52646239554318	8.0	3.0	4.0	4.0	718.0	175.0	251.0	292.0
6	22	343.5838028169014	152.89084507042253	12.0	4.0	6.0	6.0	1420.0	332.0	546.0	539.0
6	23	122.24147727272727	160.45738636363637	6.0	3.0	3.0	3.0	352.0	85.0	139.0	128.0
6	24	470.6502546689304	164.3327674023769	8.0	4.0	4.0	4.0	589.0	192.0	181.0	216.0
6	25	150.43713215623328	180.01444622792937	14.0	7.0	7.0	6.0	1869.0	576.0	702.0	591.0
6	26	437.0	211.51960784313727	4.0	2.0	2.0	2.0	102.0	37.0	19.0	46.0
6	27	441.9516129032258	213.3	12.0	6.0	5.0	6.0	620.0	264.0	148.0	207.0
6	28	79.25101214574899	226.16396761133603	16.0	8.0	6.0	7.0	1482.0	412.0	340.0	727.0
6	29	528.4482961222092	226.2826086956522	12.0	5.0	6.0	5.0	1702.0	605.0	610.0	480.0
6	30	43.79982927870252	244.5309432351686	16.0	8.0	8.0	6.0	2343.0	724.0	960.0	659.0
6	31	555.9914565534486	266.5274015419879	24.0	12.0	11.0	11.0	4799.0	1695.0	1436.0	1668.0
6	32	237.9387755102041	281.24897959183676	30.0	15.0	15.0	15.0	4900.0	1408.0	1421.0	2071.0
6	33	247.45205479452054	281.0	6.0	3.0	3.0	1.0	438.0	223.0	143.0	71.0
6	34	214.9931506849315	286.6488584474886	20.0	10.0	9.0	8.0	2190.0	896.0	641.0	653.0
6	35	111.47418397626113	298.3833827893175	16.0	7.0	7.0	6.0	1685.0	694.0	527.0	464.0
6	36	453.4	297.6	4.0	2.0	2.0	2.0	95.0	38.0	29.0	28.0
6	37	532.8726513569937	305.5975991649269	16.0	7.0	8.0	7.0	1916.0	710.0	663.0	543.0
6	38	134.86812144212524	306.49146110056927	12.0	6.0	6.0	6.0	1054.0	385.0	356.0	313.0
6	39	230.6602564102564	307.17147435897436	10.0	5.0	5.0	4.0	624.0	254.0	199.0	171.0
6	40	295.7260273972603	312.2420091324201	6.0	3.0	3.0	3.0	219.0	78.0	79.0	62.0
6	41	398.0	323.3391812865497	4.0	2.0	2.0	2.0	171.0	57.0	57.0	57.0
6	42	377.99526813880124	327.3312302839117	8.0	2.0	4.0	4.0	634.0	79.0	234.0	321.0
6	43	419.6625	334.47125	12.0	6.0	6.0	4.0	800.0	342.0	307.0	151.0
6	44	313.4617414248021	373.65435356200527	12.0	6.0	6.0	6.0	1137.0	555.0	353.0	229.0
6	45	541.7211328976035	378.0065359477124	8.0	4.0	4.0	4.0	459.0	169.0	167.0	123.0
6	46	520.4966352624496	380.6043068640646	8.0	2.0	4.0	4.0	743.0	111.0	162.0	470.0
6	47	593.47542997543	389.9226044226044	14.0	7.0	7.0	7.0	814.0	340.0	255.0	219.0
6	48	249.48333333333332	392.0	4.0	2.0	2.0	2.0	240.0	82.0	90.0	68.0
6	49	281.31237911025147	405.1992263056093	10.0	5.0	5.0	5.0	1034.0	383.0	357.0	294.0
6	50	189.36051502145924	405.0	4.0	2.0	2.0	2.0	233.0	94.0	100.0	39.0
6	51	286.0	408.0	2.0	1.0	1.0	1.0	73.0	20.0	27.0	26.0
6	52	349.4883788495061	426.17373619988376	24.0	12.0	12.0	9.0	3442.0	1101.0	996.0	1345.0
6	53	562.0	432.0	2.0	1.0	1.0	1.0	42.0	14.0	14.0	14.0
6	54	534.0	459.0	2.0	1.0	1.0	1.0	157.0	37.0	63.0	57.0
6	55	343.05991352686846	463.59789993823347	16.0	8.0	8.0	7.0	3238.0	931.0	1119.0	1188.0
6	56	548.3382305972533	475.55796870009584	20.0	10.0	9.0	10.0	3131.0	1078.0	952.0	1101.0
6	57	74.53735632183908	477.5431034482759	8.0	4.0	4.0	4.0	348.0	141.0	122.0	85.0
7	0	509.9339045287638	1.4354957160342716	24.0	8.0	12.0	12.0	4085.0	866.0	1484.0	1735.0
7	1	40.0	10.0	2.0	1.0	1.0	1.0	293.0	99.0	99.0	95.0
7	2	371.4663636363636	14.037272727272727	12.0	6.0	6.0	6.0	1100.0	366.0	308.0	426.0
7	3	558.1078880407125	19.02824427480916	24.0	11.0	11.0	10.0	3930.0	1437.0	1218.0	1274.0
7	4	84.86771447282253	22.42174197773412	14.0	7.0	7.0	7.0	1527.0	601.0	484.0	442.0
7	5	73.01935483870967	41.48774193548387	12.0	6.0	5.0	5.0	775.0	352.0	225.0	198.0
7	6	189.74545454545455	59.36818181818182	6.0	3.0	3.0	3.0	220.0	64.0	70.0	86.0
7	7	543.227329974811	61.282745591939545	12.0	6.0	6.0	5.0	1588.0	700.0	538.0	350.0
7	8	391.3301320528211	74.5078031212485	10.0	5.0	5.0	5.0	833.0	280.0	270.0	283.0
7	9	86.04249217935349	88.82794577685088	28.0	14.0	14.0	11.0	3836.0	1351.0	1114.0	1371.0
7	10	22.230240549828178	96.08836524300442	16.0	7.0	8.0	7.0	2037.0	611.0	845.0	581.0
7	11	603.6948051948052	117.30921459492887	18.0	8.0	9.0	8.0	3234.0	1136.0	1131.0	964.0
7	12	405.7459932005828	132.3200582807188	18.0	7.0	9.0	7.0	2059.0	449.0	788.0	822.0
7	13	147.55555555555554	134.0	4.0	2.0	2.0	2.0	117.0	47.0	56.0	14.0
7	14	242.36153846153846	137.31978021978023	10.0	5.0	5.0	5.0	910.0	460.0	270.0	180.0
7	15	356.78159126365057	153.7774310972439	16.0	8.0	8.0	6.0	1923.0	753.0	684.0	486.0
7	16	486.78902743142146	156.76857855361595	12.0	5.0	6.0	6.0	2005.0	487.0	745.0	773.0
7	17	597.0	167.0	2.0	1.0	1.0	1.0	43.0	12.0	16.0	15.0
7	18	418.8072916666667	169.7164351851852	16.0	8.0	7.0	7.0	1728.0	615.0	516.0	593.0
7	19	226.78810408921933	170.6542750929368	6.0	3.0	3.0	3.0	269.0	81.0	108.0	80.0
7	20	639.0	170.67052023121389	4.0	2.0	2.0	2.0	173.0	36.0	59.0	78.0
7	21	361.427843803056	172.22495755517826	14.0	7.0	7.0	7.0	1178.0	345.0	360.0	473.0
7	22	379.6	182.21374045801528	8.0	4.0	4.0	4.0	655.0	198.0	252.0	205.0
7	23	125.35903614457831	189.47469879518073	8.0	4.0	4.0	3.0	415.0	201.0	135.0	79.0
7	24	574.2283813747229	195.69179600886918	8.0	2.0	4.0	4.0	451.0	104.0	139.0	208.0
7	25	288.67539267015707	201.55759162303664	10.0	5.0	5.0	4.0	764.0	288.0	294.0	180.0
7	26	155.0	204.0	2.0	1.0	1.0	1.0	143.0	48.0	48.0	47.0
7	27	244.804537521815	226.03315881326353	8.0	4.0	4.0	4.0	573.0	179.0	242.0	152.0
7	28	35.0929866036249	230.53821907013398	14.0	7.0	7.0	4.0	1269.0	561.0	474.0	232.0
7	29	220.94488817891374	232.49520766773162	16.0	8.0	8.0	8.0	1252.0	435.0	387.0	430.0
7	30	7.854440789473684	235.8766447368421	12.0	5.0	6.0	6.0	1216.0	370.0	463.0	380.0
7	31	356.124218051832	238.66487935656838	12.0	6.0	6.0	3.0	1119.0	522.0	385.0	212.0
7	32	75.54034048852702	240.84529977794227	16.0	5.0	5.0	8.0	1351.0	380.0	395.0	576.0
7	33	625.2141641130405	243.38236295539667	18.0	8.0	7.0	6.0	2937.0	947.0	964.0	1023.0
7	34	346.6234309623431	261.67782426778246	8.0	4.0	4.0	2.0	478.0	223.0	170.0	85.0
7	35	353.2526978417266	273.21043165467626	12.0	6.0	6.0	5.0	1112.0	451.0	317.0	344.0
7	36	193.05231081767394	274.1234128999492	16.0	8.0	8.0	8.0	1969.0	722.0	638.0	609.0
7	37	317.9029013539652	310.89593810444876	18.0	9.0	9.0	8.0	2585.0	690.0	862.0	1033.0
7	38	112.81666666666666	315.4161111111111	16.0	8.0	8.0	8.0	1800.0	473.0	532.0	795.0
7	39	142.12665684830634	334.50515463917526	12.0	6.0	6.0	5.0	679.0	259.0	174.0	246.0
7	40	10.423748544819558	342.74970896391153	8.0	4.0	4.0	2.0	859.0	394.0	271.0	194.0
7	41	40.196969696969695	346.9825174825175	12.0	6.0	6.0	4.0	858.0	296.0	291.0	271.0
7	42	146.18542510121458	352.02955465587047	16.0	8.0	8.0	8.0	2470.0	789.0	830.0	851.0
7	43	145.1611146700833	367.28859705317103	26.0	11.0	13.0	12.0	3122.0	892.0	1171.0	1058.0
7	44	47.41258741258741	368.3986013986014	6.0	2.0	3.0	2.0	143.0	27.0	79.0	33.0
7	45	401.0	370.47945205479454	4.0	2.0	2.0	2.0	146.0	45.0	32.0	69.0
7	46	222.29902861643475	378.84851667104226	24.0	12.0	12.0	10.0	3809.0	1114.0	1375.0	1320.0
7	47	506.29027890603845	385.50798808556726	24.0	12.0	9.0	12.0	3693.0	1555.0	796.0	1342.0
7	48	477.14095335725267	390.92055356227576	12.0	6.0	6.0	4.0	1951.0	678.0	682.0	591.0
7	49	287.0	394.46478873239437	4.0	2.0	2.0	2.0	142.0	66.0	42.0	34.0
7	50	38.40507614213198	399.26802030456855	20.0	9.0	10.0	9.0	2955.0	874.0	1082.0	999.0
7	51	421.0	410.3265306122449	4.0	2.0	2.0	2.0	147.0	64.0	41.0	42.0
7	52	548.4253915910964	425.87716405605937	10.0	5.0	5.0	4.0	1213.0	350.0	467.0	396.0
7	53	14.685714285714285	427.3	6.0	3.0	3.0	3.0	560.0	148.0	133.0	279.0
7	54	365.33233979135616	447.7704918032787	8.0	4.0	4.0	4.0	671.0	184.0	239.0	248.0
7	55	151.0	462.4594594594595	4.0	2.0	2.0	2.0	111.0	37.0	37.0	37.0
7	56	376.27945776850885	467.78936392075076	10.0	5.0	4.0	4.0	959.0	354.0	323.0	282.0
7	57	390.0	468.0	2.0	1.0	1.0	1.0	168.0	65.0	48.0	55.0
7	58	373.9946949602122	475.0928381962865	10.0	3.0	5.0	5.0	377.0	67.0	149.0	156.0
7	59	109.80313199105146	477.7807606263982	12.0	6.0	6.0	6.0	894.0	289.0	279.0	326.0
7	60	452.8065476190476	477.6220238095238	12.0	6.0	6.0	5.0	1344.0	515.0	487.0	342.0
8	0	509.9339045287638	1.4354957160342716	24.0	8.0	12.0	12.0	4085.0	866.0	1484.0	1735.0
8	1	40.0	10.0	2.0	1.0	1.0	1.0	293.0	99.0	99.0	95.0
8	2	371.4663636363636	14.037272727272727	12.0	6.0	6.0	6.0	1100.0	366.0	308.0	426.0
8	3	558.1078880407125	19.02824427480916	24.0	11.0	11.0	10.0	3930.0	1437.0	1218.0	1274.0
8	4	84.86771447282253	22.42174197773412	14.0	7.0	7.0	7.0	1527.0	601.0	484.0	442.0
8	5	73.01935483870967	41.48774193548387	12.0	6.0	5.0	5.0	775.0	352.0	225.0	198.0
8	6	189.74545454545455	59.36818181818182	6.0	3.0	3.0	3.0	220.0	64.0	70.0	86.0
8	7	543.227329974811	61.282745591939545	12.0	6.0	6.0	5.0	1588.0	700.0	538.0	350.0
8	8	391.3301320528211	74.5078031212485	10.0	5.0	5.0	5.0	833.0	280.0	270.0	283.0
8	9	86.04249217935349	88.82794577685088	28.0	14.0	14.0	11.0	3836.0	1351.0	1114.0	1371.0
8	10	22.230240549828178	96.08836524300442	16.0	7.0	8.0	7.0	2037.0	611.0	845.0	581.0
8	11	603.6948051948052	117.30921459492887	18.0	8.0	9.0	8.0	3234.0	1136.0	1131.0	964.0
8	12	405.7459932005828	132.3200582807188	18.0	7.0	9.0	7.0	2059.0	449.0	788.0	822.0
8	13	147.55555555555554	134.0	4.0	2.0	2.0	2.0	117.0	47.0	56.0	14.0
8	14	242.36153846153846	137.31978021978023	10.0	5.0	5.0	5.0	910.0	460.0	270.0	180.0
8	15	356.78159126365057	153.7774310972439	16.0	8.0	8.0	6.0	1923.0	753.0	684.0	486.0
8	16	486.78902743142146	156.76857855361595	12.0	5.0	6.0	6.0	2005.0	487.0	745.0	773.0
8	17	597.0	167.0	2.0	1.0	1.0	1.0	43.0	12.0	16.0	15.0
8	18	418.8072916666667	169.7164351851852	16.0	8.0	7.0	7.0	1728.0	615.0	516.0	593.0
8	19	226.78810408921933	170.6542750929368	6.0	3.0	3.0	3.0	269.0	81.0	108.0	80.0
8	20	639.0	170.67052023121389	4.0	2.0	2.0	2.0	173.0	36.0	59.0	78.0
8	21	361.427843803056	172.22495755517826	14.0	7.0	7.0	7.0	1178.0	345.0	360.0	473.0
8	22	379.6	182.21374045801528	8.0	4.0	4.0	4.0	655.0	198.0	252.0	205.0
8	23	125.35903614457831	189.47469879518073	8.0	4.0	4.0	3.0	415.0	201.0	135.0	79.0
8	24	574.2283813747229	195.69179600886918	8.0	2.0	4.0	4.0	451.0	104.0	139.0	208.0
8	25	288.67539267015707	201.55759162303664	10.0	5.0	5.0	4.0	764.0	288.0	294.0	180.0
8	26	155.0	204.0	2.0	1.0	1.0	1.0	143.0	48.0	48.0	47.0
8	27	244.804537521815	226.03315881326353	8.0	4.0	4.0	4.0	573.0	179.0	242.0	152.0
8	28	35.0929866036249	230.53821907013398	14.0	7.0	7.0	4.0	1269.0	561.0	474.0	232.0
8	29	220.94488817891374	232.49520766773162	16.0	8.0	8.0	8.0	1252.0	435.0	387.0	430.0
8	30	7.854440789473684	235.8766447368421	12.0	5.0	6.0	6.0	1216.0	370.0	463.0	380.0
8	31	356.124218051832	238.66487935656838	12.0	6.0	6.0	3.0	1119.0	522.0	385.0	212.0
8	32	75.54034048852702	240.84529977794227	16.0	5.0	5.0	8.0	1351.0	380.0	395.0	576.0
8	33	625.2141641130405	243.38236295539667	18.0	8.0	7.0	6.0	2937.0	947.0	964.0	1023.0
8	34	346.6234309623431	261.67782426778246	8.0	4.0	4.0	2.0	478.0	223.0	170.0	85.0
8	35	353.2526978417266	273.21043165467626	12.0	6.0	6.0	5.0	1112.0	451.0	317.0	344.0
8	36	193.05231081767394	274.1234128999492	16.0	8.0	8.0	8.0	1969.0	722.0	638.0	609.0
8	37	317.9029013539652	310.89593810444876	18.0	9.0	9.0	8.0	2585.0	690.0	862.0	1033.0
8	38	112.81666666666666	315.4161111111111	16.0	8.0	8.0	8.0	1800.0	473.0	532.0	795.0
8	39	142.12665684830634	334.50515463917526	12.0	6.0	6.0	5.0	679.0	259.0	174.0	246.0
8	40	10.423748544819558	342.74970896391153	8.0	4.0	4.0	2.0	859.0	394.0	271.0	194.0
8	41	40.196969696969695	346.9825174825175	12.0	6.0	6.0	4.0	858.0	296.0	291.0	271.0
8	42	146.18542510121458	352.02955465587047	16.0	8.0	8.0	8.0	2470.0	789.0	830.0	851.0
8	43	145.1611146700833	367.28859705317103	26.0	11.0	13.0	12.0	3122.0	892.0	1171.0	1058.0
8	44	47.41258741258741	368.3986013986014	6.0	2.0	3.0	2.0	143.0	27.0	79.0	33.0
8	45	401.0	370.47945205479454	4.0	2.0	2.0	2.0	146.0	45.0	32.0	69.0
8	46	222.29902861643475	378.84851667104226	24.0	12.0	12.0	10.0	3809.0	1114.0	1375.0	1320.0
8	47	506.29027890603845	385.50798808556726	24.0	12.0	9.0	12.0	3693.0	1555.0	796.0	1342.0
8	48	477.14095335725267	390.92055356227576	12.0	6.0	6.0	4.0	1951.0	678.0	682.0	591.0
8	49	287.0	394.46478873239437	4.0	2.0	2.0	2.0	142.0	66.0	42.0	34.0
8	50	38.40507614213198	399.26802030456855	20.0	9.0	10.0	9.0	2955.0	874.0	1082.0	999.0
8	51	421.0	410.3265306122449	4.0	2.0	2.0	2.0	147.0	64.0	41.0	42.0
8	52	548.4253915910964	425.87716405605937	10.0	5.0	5.0	4.0	1213.0	350.0	467.0	396.0
8	53	14.685714285714285	427.3	6.0	3.0	3.0	3.0	560.0	148.0	133.0	279.0
8	54	365.33233979135616	447.7704918032787	8.0	4.0	4.0	4.0	671.0	184.0	239.0	248.0
8	55	151.0	462.4594594594595	4.0	2.0	2.0	2.0	111.0	37.0	37.0	37.0
8	56	376.27945776850885	467.78936392075076	10.0	5.0	4.0	4.0	959.0	354.0	323.0	282.0
8	57	390.0	468.0	2.0	1.0	1.0	1.0	168.0	65.0	48.0	55.0
8	58	373.9946949602122	475.0928381962865	10.0	3.0	5.0	5.0	377.0	67.0	149.0	156.0
8	59	109.80313199105146	477.7807606263982	12.0	6.0	6.0	6.0	894.0	289.0	279.0	326.0
8	60	452.8065476190476	477.6220238095238	12.0	6.0	6.0	5.0	1344.0	515.0	487.0	342.0
9	0	52.83546325878594	17.98562300319489	10.0	5.0	5.0	5.0	626.0	186.0	263.0	177.0
9	1	50.34691011235955	29.541432584269664	14.0	7.0	5.0	6.0	1424.0	740.0	380.0	304.0
9	2	248.2331174838113	30.456984273820538	20.0	8.0	10.0	9.0	2162.0	584.0	815.0	763.0
9	3	103.64863258026159	32.95422116527943	14.0	7.0	7.0	7.0	1682.0	622.0	577.0	483.0
9	4	142.65973534971644	37.95841209829867	12.0	6.0	6.0	5.0	1058.0	443.0	316.0	299.0
9	5	173.57861936720997	53.11697027804411	14.0	7.0	6.0	6.0	2086.0	834.0	605.0	641.0
9	6	69.60556621880998	60.09980806142035	12.0	4.0	6.0	5.0	1042.0	292.0	360.0	389.0
9	7	576.0	64.48275862068965	4.0	2.0	2.0	2.0	87.0	23.0	27.0	37.0
9	8	377.9231101511879	81.74427645788337	16.0	8.0	8.0	8.0	2315.0	848.0	753.0	714.0
9	9	204.0	83.76724137931035	4.0	1.0	2.0	1.0	116.0	40.0	58.0	14.0
9	10	530.5283213182287	97.45108135942327	8.0	4.0	4.0	3.0	971.0	431.0	374.0	166.0
9	11	78.40301576422208	127.63056888279644	8.0	4.0	4.0	4.0	1459.0	471.0	534.0	454.0
9	12	73.95769881556683	134.92554991539762	18.0	9.0	9.0	7.0	1773.0	371.0	752.0	650.0
9	13	91.89808917197452	142.0700636942675	8.0	4.0	4.0	4.0	1570.0	566.0	511.0	493.0
9	14	628.5111111111111	148.67581699346405	8.0	2.0	4.0	4.0	765.0	99.0	304.0	362.0
9	15	343.7156153050672	156.11168562564632	14.0	6.0	7.0	6.0	967.0	343.0	365.0	259.0
9	16	138.79597501734906	162.7501734906315	22.0	11.0	11.0	10.0	2882.0	1170.0	1124.0	588.0
9	17	190.51487473903967	178.8517745302714	20.0	9.0	10.0	10.0	3832.0	1073.0	1155.0	1601.0
9	18	439.7646710136337	178.03971547125073	14.0	7.0	7.0	7.0	1687.0	649.0	698.0	340.0
9	19	26.313333333333333	181.11333333333334	6.0	3.0	3.0	2.0	150.0	67.0	47.0	32.0
9	20	344.8184509126788	182.64380858411445	20.0	10.0	10.0	8.0	2027.0	811.0	643.0	573.0
9	21	556.4943527367507	197.9913119026933	12.0	6.0	6.0	4.0	1151.0	329.0	501.0	319.0
9	22	437.4108527131783	205.43927648578813	8.0	4.0	4.0	4.0	387.0	145.0	150.0	92.0
9	23	57.04482964734011	206.6981470412433	14.0	6.0	7.0	5.0	1673.0	419.0	804.0	447.0
9	24	271.6294416243655	208.88071065989848	16.0	5.0	8.0	5.0	1576.0	543.0	769.0	261.0
9	25	521.7292474786657	211.455391776571	16.0	8.0	8.0	8.0	1289.0	401.0	373.0	515.0
9	26	524.0	214.0	2.0	1.0	1.0	1.0	149.0	75.0	36.0	38.0
9	27	352.32589285714283	218.0	4.0	2.0	2.0	2.0	224.0	62.0	88.0	74.0
9	28	309.497619047619	232.2202380952381	8.0	4.0	4.0	4.0	840.0	289.0	310.0	241.0
9	29	630.0	236.0	2.0	1.0	1.0	1.0	110.0	45.0	31.0	34.0
9	30	615.3835125448029	261.6218637992832	8.0	4.0	4.0	4.0	558.0	142.0	164.0	252.0
9	31	332.72119613016713	264.0628847845207	14.0	6.0	7.0	7.0	2274.0	457.0	984.0	833.0
9	32	190.13650793650794	264.34761904761905	6.0	2.0	3.0	3.0	630.0	105.0	210.0	315.0
9	33	106.31326434619002	272.71589840075256	14.0	7.0	6.0	6.0	1063.0	522.0	335.0	206.0
9	34	498.0285714285714	274.97354497354496	12.0	6.0	6.0	6.0	945.0	381.0	206.0	358.0
9	35	185.48760330578511	294.0	4.0	2.0	2.0	2.0	121.0	52.0	46.0	23.0
9	36	32.19767441860465	300.2043189368771	16.0	8.0	8.0	6.0	1806.0	493.0	590.0	723.0
9	37	484.67590618336885	299.4591329068941	8.0	4.0	4.0	4.0	1407.0	303.0	360.0	744.0
9	38	80.49618320610686	304.8396946564886	6.0	3.0	1.0	2.0	262.0	190.0	28.0	40.0
