#frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
6	9	471.0	66.0	1.0	1.0	1.0	1.0	47.0	27.0	12.0	8.0
6	10	473.56	68.05538461538461	3.0	3.0	3.0	3.0	325.0	103.0	119.0	103.0
6	11	478.7873443983402	74.18464730290457	6.0	6.0	6.0	6.0	964.0	391.0	358.0	215.0
6	12	36.582417582417584	74.5989010989011	7.0	5.0	7.0	6.0	728.0	231.0	250.0	247.0
6	13	388.45652173913044	84.6086956521739	4.0	2.0	4.0	0.0	46.0	12.0	34.0	0.0
6	14	398.7536231884058	86.6231884057971	4.0	4.0	4.0	1.0	138.0	68.0	48.0	22.0
6	15	560.0222222222222	105.0	3.0	3.0	2.0	0.0	90.0	74.0	16.0	0.0
6	16	263.8932038834951	122.75970873786407	4.0	4.0	4.0	3.0	412.0	155.0	157.0	100.0
6	17	37.93791574279379	140.87472283813747	8.0	6.0	8.0	8.0	902.0	263.0	336.0	303.0
6	18	512.3164251207729	143.34299516908212	5.0	4.0	4.0	5.0	414.0	78.0	77.0	259.0
6	19	34.0	149.42857142857142	2.0	2.0	1.0	0.0	21.0	17.0	4.0	0.0
6	20	174.40804597701148	150.60919540229884	4.0	2.0	4.0	2.0	174.0	30.0	107.0	37.0
6	21	611.1737545565006	155.3778857837181	5.0	4.0	5.0	5.0	823.0	186.0	299.0	338.0
6	22	58.326659641728135	158.49947312961012	9.0	8.0	9.0	5.0	1898.0	807.0	764.0	327.0
6	23	574.4505971769815	193.57328990228012	4.0	4.0	4.0	3.0	921.0	382.0	332.0	206.0
6	24	385.6584022038567	200.57575757575756	5.0	4.0	5.0	4.0	363.0	89.0	165.0	107.0
6	25	538.3428571428572	205.85714285714286	3.0	2.0	1.0	0.0	35.0	28.0	7.0	0.0
6	26	115.04349662162163	208.85304054054055	8.0	7.0	7.0	6.0	2368.0	936.0	720.0	712.0
6	27	470.36204744069914	209.38826466916353	6.0	6.0	5.0	3.0	801.0	431.0	264.0	105.0
6	28	491.1167481662592	219.94987775061125	8.0	7.0	8.0	8.0	1636.0	481.0	504.0	651.0
6	29	61.27653631284916	221.30819366852887	7.0	7.0	4.0	4.0	1074.0	683.0	234.0	157.0
6	30	98.0	239.0	1.0	1.0	1.0	1.0	27.0	9.0	9.0	9.0
6	31	172.08121827411168	245.55456852791878	7.0	7.0	7.0	4.0	1576.0	732.0	525.0	319.0
6	32	351.0	246.0	1.0	1.0	1.0	1.0	46.0	13.0	17.0	16.0
6	33	538.0	249.0	1.0	1.0	0.0	0.0	14.0	14.0	0.0	0.0
6	34	86.71138211382114	262.0813008130081	4.0	4.0	4.0	3.0	246.0	62.0	77.0	107.0
6	35	58.75074183976261	278.39762611275967	8.0	8.0	7.0	6.0	674.0	285.0	222.0	167.0
6	36	573.8378600823045	285.8851851851852	11.0	11.0	10.0	10.0	2430.0	922.0	820.0	688.0
6	37	385.8491379310345	291.3735632183908	7.0	5.0	7.0	7.0	696.0	134.0	256.0	306.0
6	38	442.4064039408867	293.4371921182266	4.0	4.0	4.0	4.0	812.0	352.0	294.0	166.0
6	39	616.2581430745814	304.68858447488583	15.0	14.0	11.0	12.0	3285.0	1241.0	1065.0	979.0
6	40	175.61454545454546	311.26145454545457	12.0	11.0	8.0	9.0	2750.0	772.0	842.0	1135.0
6	41	410.5626204238921	312.03275529865124	7.0	7.0	6.0	6.0	519.0	210.0	161.0	148.0
6	42	475.7	317.0	2.0	2.0	2.0	2.0	60.0	20.0	20.0	20.0
6	43	330.6991037131882	319.92957746478874	5.0	5.0	5.0	4.0	781.0	272.0	309.0	200.0
6	44	103.43119266055047	321.3211009174312	3.0	3.0	3.0	3.0	109.0	37.0	20.0	52.0
6	45	322.0	323.0	1.0	1.0	0.0	0.0	13.0	13.0	0.0	0.0
6	46	131.3279702970297	326.1992574257426	7.0	6.0	7.0	6.0	808.0	252.0	320.0	235.0
6	47	333.76371022342585	332.1354096140826	8.0	5.0	8.0	5.0	1477.0	335.0	624.0	518.0
6	48	150.123768877216	336.5600787918582	12.0	9.0	11.0	8.0	3046.0	1149.0	1021.0	876.0
6	49	72.12531017369727	347.7642679900744	6.0	5.0	6.0	6.0	806.0	250.0	283.0	273.0
6	50	94.93687707641196	352.21760797342193	4.0	4.0	4.0	2.0	602.0	183.0	248.0	171.0
6	51	372.43500866551125	355.68024263431545	7.0	6.0	7.0	7.0	1154.0	346.0	432.0	376.0
6	52	483.9448604492852	357.38325391422734	7.0	7.0	7.0	7.0	1469.0	604.0	525.0	340.0
6	53	583.4486133768353	365.9004893964111	6.0	6.0	6.0	6.0	613.0	234.0	254.0	125.0
6	54	520.925799086758	369.28824200913243	11.0	10.0	11.0	9.0	1752.0	591.0	600.0	561.0
6	55	163.61142061281336	374.6364902506964	6.0	6.0	5.0	6.0	718.0	284.0	266.0	168.0
6	56	33.601590106007066	381.59143109540634	10.0	9.0	9.0	6.0	2264.0	825.0	869.0	570.0
6	57	585.8703703703703	388.4675925925926	4.0	2.0	4.0	3.0	432.0	75.0	191.0	166.0
6	58	352.44444444444446	394.01824212271976	5.0	5.0	5.0	5.0	603.0	212.0	215.0	176.0
6	59	635.7458823529412	400.16705882352943	6.0	5.0	6.0	6.0	425.0	103.0	189.0	133.0
6	60	218.3932584269663	401.89138576779027	4.0	4.0	4.0	3.0	267.0	94.0	108.0	64.0
6	61	318.8193832599119	407.6387665198238	5.0	5.0	5.0	4.0	227.0	111.0	81.0	35.0
6	62	535.9124653739613	432.42105263157896	9.0	8.0	8.0	6.0	1805.0	563.0	701.0	541.0
6	63	597.3977099236641	433.01908396946567	8.0	8.0	7.0	6.0	1310.0	545.0	433.0	332.0
6	64	195.39468085106384	456.4968085106383	6.0	3.0	4.0	6.0	940.0	204.0	300.0	436.0
6	65	486.69426751592357	475.4819532908705	4.0	4.0	4.0	4.0	471.0	140.0	150.0	181.0
7	0	10.587155963302752	9.04816513761468	5.0	5.0	3.0	2.0	436.0	348.0	64.0	24.0
7	1	286.5839416058394	38.13138686131387	5.0	5.0	5.0	2.0	274.0	106.0	138.0	30.0
7	2	422.3013221990258	46.520528879610296	6.0	5.0	5.0	4.0	1437.0	666.0	486.0	285.0
7	3	473.8576271186441	71.92245762711865	10.0	8.0	9.0	10.0	2360.0	582.0	857.0	921.0
7	4	178.25	99.75	3.0	3.0	3.0	1.0	52.0	16.0	31.0	5.0
7	5	19.30536912751678	106.76561693340217	12.0	12.0	11.0	10.0	3874.0	1363.0	1298.0	1213.0
7	6	93.54545454545455	121.0	2.0	2.0	2.0	2.0	33.0	12.0	10.0	11.0
7	7	104.90611902766136	126.49664710813076	8.0	7.0	8.0	4.0	2386.0	951.0	958.0	477.0
7	8	282.57289204097714	134.6154452324665	8.0	7.0	7.0	5.0	1269.0	566.0	399.0	304.0
7	9	239.04964539007094	179.0	2.0	1.0	2.0	1.0	141.0	39.0	65.0	37.0
7	10	598.9996066089693	192.40991345397325	10.0	8.0	9.0	9.0	2542.0	644.0	797.0	1101.0
7	11	472.2024376309274	206.526756808227	21.0	21.0	18.0	18.0	5251.0	2118.0	1674.0	1459.0
7	12	538.8515151515152	204.65858585858587	6.0	5.0	6.0	4.0	990.0	362.0	404.0	224.0
7	13	296.37278911564624	217.7517006802721	9.0	8.0	8.0	5.0	1470.0	597.0	590.0	282.0
7	14	55.0	224.0	1.0	1.0	1.0	1.0	16.0	6.0	6.0	4.0
7	15	20.62532299741602	228.0702842377261	11.0	10.0	11.0	10.0	1935.0	579.0	604.0	751.0
7	16	621.3109452736319	228.23383084577114	6.0	3.0	6.0	6.0	402.0	21.0	169.0	212.0
7	17	216.24894157493648	241.94834885690094	9.0	9.0	9.0	7.0	1181.0	437.0	388.0	356.0
7	18	578.0	241.0	1.0	1.0	1.0	0.0	9.0	4.0	4.0	0.0
7	19	132.03781228899393	242.5111411208643	7.0	7.0	6.0	4.0	1481.0	670.0	617.0	194.0
7	20	299.219696969697	287.6212121212121	5.0	3.0	5.0	3.0	132.0	16.0	75.0	41.0
7	21	592.7320261437909	298.43043884220356	7.0	5.0	7.0	5.0	1071.0	372.0	371.0	328.0
7	22	133.8603752759382	309.36920529801324	8.0	6.0	8.0	6.0	1812.0	653.0	731.0	428.0
7	23	582.6215189873418	333.4974683544304	5.0	5.0	5.0	4.0	790.0	336.0	289.0	165.0
7	24	101.0	342.0	1.0	1.0	1.0	0.0	13.0	8.0	5.0	0.0
7	25	147.91190476190476	346.6166666666667	7.0	6.0	7.0	7.0	840.0	358.0	335.0	147.0
7	26	228.74631751227497	364.55482815057286	4.0	3.0	4.0	4.0	611.0	145.0	219.0	247.0
7	27	468.60709413369716	370.41473396998634	5.0	5.0	5.0	5.0	733.0	272.0	247.0	214.0
7	28	536.3333333333334	379.2830188679245	3.0	2.0	3.0	3.0	159.0	25.0	67.0	67.0
7	29	229.29917773561039	392.3833017077799	8.0	6.0	8.0	8.0	1581.0	479.0	525.0	577.0
7	30	248.5130866425993	404.08574007220216	9.0	7.0	9.0	8.0	2216.0	471.0	950.0	795.0
7	31	288.1646341463415	414.0060975609756	4.0	4.0	4.0	1.0	164.0	77.0	71.0	15.0
7	32	528.6935779816514	423.7550458715596	6.0	5.0	6.0	6.0	1090.0	322.0	352.0	416.0
7	33	227.4	426.0	2.0	2.0	2.0	0.0	30.0	15.0	15.0	0.0
7	34	505.4980582524272	427.96796116504856	8.0	8.0	8.0	8.0	1030.0	351.0	349.0	330.0
7	35	47.889078498293514	430.179180887372	3.0	3.0	3.0	2.0	586.0	224.0	230.0	132.0
7	36	255.75294117647059	432.81176470588235	3.0	3.0	3.0	2.0	85.0	31.0	45.0	9.0
7	37	250.0	443.0	1.0	0.0	0.0	1.0	32.0	0.0	0.0	32.0
7	38	362.0323974082073	449.14902807775377	4.0	4.0	4.0	4.0	463.0	161.0	163.0	139.0
7	39	226.9151376146789	460.85779816513764	7.0	6.0	7.0	6.0	872.0	317.0	309.0	246.0
7	40	266.30844314299657	475.32308443142995	8.0	7.0	8.0	6.0	2049.0	562.0	750.0	737.0
7	41	319.0	475.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
8	0	10.587155963302752	9.04816513761468	5.0	5.0	3.0	2.0	436.0	348.0	64.0	24.0
8	1	286.5839416058394	38.13138686131387	5.0	5.0	5.0	2.0	274.0	106.0	138.0	30.0
8	2	422.3013221990258	46.520528879610296	6.0	5.0	5.0	4.0	1437.0	666.0	486.0	285.0
8	3	473.8576271186441	71.92245762711865	10.0	8.0	9.0	10.0	2360.0	582.0	857.0	921.0
8	4	178.25	99.75	3.0	3.0	3.0	1.0	52.0	16.0	31.0	5.0
8	5	19.30536912751678	106.76561693340217	12.0	12.0	11.0	10.0	3874.0	1363.0	1298.0	1213.0
8	6	93.54545454545455	121.0	2.0	2.0	2.0	2.0	33.0	12.0	10.0	11.0
8	7	104.90611902766136	126.49664710813076	8.0	7.0	8.0	4.0	2386.0	951.0	958.0	477.0
8	8	282.57289204097714	134.6154452324665	8.0	7.0	7.0	5.0	1269.0	566.0	399.0	304.0
8	9	239.04964539007094	179.0	2.0	1.0	2.0	1.0	141.0	39.0	65.0	37.0
8	10	598.9996066089693	192.40991345397325	10.0	8.0	9.0	9.0	2542.0	644.0	797.0	1101.0
8	11	472.2024376309274	206.526756808227	21.0	21.0	18.0	18.0	5251.0	2118.0	1674.0	1459.0
8	12	538.8515151515152	204.65858585858587	6.0	5.0	6.0	4.0	990.0	362.0	404.0	224.0
8	13	296.37278911564624	217.7517006802721	9.0	8.0	8.0	5.0	1470.0	597.0	590.0	282.0
8	14	55.0	224.0	1.0	1.0	1.0	1.0	16.0	6.0	6.0	4.0
8	15	20.62532299741602	228.0702842377261	11.0	10.0	11.0	10.0	1935.0	579.0	604.0	751.0
8	16	621.3109452736319	228.23383084577114	6.0	3.0	6.0	6.0	402.0	21.0	169.0	212.0
8	17	216.24894157493648	241.94834885690094	9.0	9.0	9.0	7.0	1181.0	437.0	388.0	356.0
8	18	578.0	241.0	1.0	1.0	1.0	0.0	9.0	4.0	4.0	0.0
8	19	132.03781228899393	242.5111411208643	7.0	7.0	6.0	4.0	1481.0	670.0	617.0	194.0
8	20	299.219696969697	287.6212121212121	5.0	3.0	5.0	3.0	132.0	16.0	75.0	41.0
8	21	592.7320261437909	298.43043884220356	7.0	5.0	7.0	5.0	1071.0	372.0	371.0	328.0
8	22	133.8603752759382	309.36920529801324	8.0	6.0	8.0	6.0	1812.0	653.0	731.0	428.0
8	23	582.6215189873418	333.4974683544304	5.0	5.0	5.0	4.0	790.0	336.0	289.0	165.0
8	24	101.0	342.0	1.0	1.0	1.0	0.0	13.0	8.0	5.0	0.0
8	25	147.91190476190476	346.6166666666667	7.0	6.0	7.0	7.0	840.0	358.0	335.0	147.0
8	26	228.74631751227497	364.55482815057286	4.0	3.0	4.0	4.0	611.0	145.0	219.0	247.0
8	27	468.60709413369716	370.41473396998634	5.0	5.0	5.0	5.0	733.0	272.0	247.0	214.0
8	28	536.3333333333334	379.2830188679245	3.0	2.0	3.0	3.0	159.0	25.0	67.0	67.0
8	29	229.29917773561039	392.3833017077799	8.0	6.0	8.0	8.0	1581.0	479.0	525.0	577.0
8	30	248.5130866425993	404.08574007220216	9.0	7.0	9.0	8.0	2216.0	471.0	950.0	795.0
8	31	288.1646341463415	414.0060975609756	4.0	4.0	4.0	1.0	164.0	77.0	71.0	15.0
8	32	528.6935779816514	423.7550458715596	6.0	5.0	6.0	6.0	1090.0	322.0	352.0	416.0
8	33	227.4	426.0	2.0	2.0	2.0	0.0	30.0	15.0	15.0	0.0
8	34	505.4980582524272	427.96796116504856	8.0	8.0	8.0	8.0	1030.0	351.0	349.0	330.0
8	35	47.889078498293514	430.179180887372	3.0	3.0	3.0	2.0	586.0	224.0	230.0	132.0
8	36	255.75294117647059	432.81176470588235	3.0	3.0	3.0	2.0	85.0	31.0	45.0	9.0
8	37	250.0	443.0	1.0	0.0	0.0	1.0	32.0	0.0	0.0	32.0
8	38	362.0323974082073	449.14902807775377	4.0	4.0	4.0	4.0	463.0	161.0	163.0	139.0
8	39	226.9151376146789	460.85779816513764	7.0	6.0	7.0	6.0	872.0	317.0	309.0	246.0
8	40	266.30844314299657	475.32308443142995	8.0	7.0	8.0	6.0	2049.0	562.0	750.0	737.0
8	41	319.0	475.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
9	0	366.5389369592089	8.122373300370828	7.0	6.0	7.0	6.0	809.0	292.0	285.0	232.0
9	1	128.63829787234042	17.606382978723403	5.0	5.0	5.0	4.0	658.0	214.0	243.0	201.0
9	2	633.3185328185328	18.694337194337194	7.0	7.0	6.0	6.0	1554.0	591.0	521.0	442.0
9	3	547.6882352941177	29.605882352941176	4.0	4.0	4.0	2.0	170.0	90.0	52.0	28.0
9	4	519.4092088197146	34.36121919584954	7.0	6.0	6.0	5.0	1542.0	536.0	596.0	410.0
9	5	573.0	56.0	1.0	1.0	1.0	1.0	65.0	16.0	26.0	23.0
9	6	67.38090128755364	63.396995708154506	7.0	6.0	7.0	5.0	932.0	213.0	269.0	450.0
9	7	0.5392422192151556	65.3721244925575	8.0	6.0	8.0	6.0	1478.0	646.0	648.0	184.0
9	8	303.0	86.58510638297872	2.0	2.0	2.0	2.0	94.0	36.0	36.0	22.0
9	9	76.28186274509804	91.61274509803921	4.0	3.0	4.0	4.0	408.0	89.0	164.0	155.0
9	10	181.22413793103448	112.3103448275862	3.0	2.0	3.0	0.0	58.0	14.0	43.0	0.0
9	11	498.317254174397	133.4591836734694	9.0	9.0	9.0	6.0	1078.0	423.0	428.0	227.0
9	12	59.180284191829486	135.6234458259325	7.0	6.0	7.0	6.0	1126.0	223.0	363.0	540.0
9	13	272.4016332590943	156.4090571640683	6.0	4.0	4.0	6.0	1347.0	134.0	466.0	747.0
9	14	199.02331288343558	158.81104294478527	6.0	6.0	6.0	5.0	815.0	266.0	304.0	245.0
9	15	256.62156215621565	167.44444444444446	5.0	3.0	5.0	5.0	909.0	177.0	322.0	410.0
9	16	262.7431693989071	167.92896174863387	5.0	5.0	5.0	2.0	366.0	139.0	148.0	78.0
9	17	345.0	176.0	1.0	1.0	1.0	1.0	62.0	21.0	21.0	20.0
9	18	178.22383720930233	192.265503875969	5.0	4.0	5.0	5.0	1032.0	258.0	340.0	434.0
9	19	7.8421768707482995	194.9047619047619	7.0	7.0	7.0	4.0	735.0	251.0	226.0	258.0
9	20	614.3166833166833	204.36163836163837	6.0	5.0	6.0	5.0	1001.0	276.0	341.0	384.0
9	21	163.0054347826087	207.1304347826087	4.0	3.0	4.0	4.0	184.0	26.0	51.0	107.0
9	22	102.61230131306151	213.77125086385627	8.0	8.0	8.0	7.0	1447.0	575.0	551.0	321.0
9	23	455.76830892143806	213.41145139813582	7.0	6.0	7.0	3.0	751.0	329.0	343.0	79.0
9	24	166.0	218.77777777777777	2.0	2.0	2.0	1.0	36.0	11.0	19.0	6.0
9	25	475.07659574468084	222.0	3.0	3.0	1.0	2.0	235.0	136.0	44.0	55.0
9	26	611.1493212669683	233.84162895927602	7.0	6.0	7.0	3.0	442.0	177.0	181.0	83.0
9	27	464.22397476340694	244.198738170347	5.0	4.0	5.0	5.0	317.0	82.0	130.0	105.0
9	28	57.83365570599613	249.17021276595744	7.0	5.0	7.0	7.0	1034.0	323.0	364.0	347.0
9	29	166.12822049131216	273.6417016177352	12.0	10.0	11.0	5.0	1669.0	845.0	553.0	271.0
9	30	9.695299837925445	287.1871961102107	8.0	6.0	7.0	7.0	1234.0	286.0	433.0	514.0
9	31	572.564177852349	295.4161073825503	12.0	12.0	11.0	10.0	2384.0	820.0	832.0	732.0
9	32	540.2917771883289	297.47745358090185	4.0	4.0	4.0	4.0	377.0	160.0	143.0	74.0
9	33	420.25495750708217	308.6161473087819	5.0	4.0	5.0	5.0	706.0	191.0	294.0	221.0
9	34	387.22	312.5230769230769	4.0	3.0	3.0	3.0	650.0	154.0	241.0	254.0
9	35	236.96481481481482	329.5716049382716	10.0	10.0	5.0	5.0	1620.0	1164.0	237.0	219.0
9	36	581.7410281280311	337.1348205625606	12.0	8.0	8.0	10.0	2062.0	621.0	743.0	698.0
9	37	616.2569542668552	346.6671381423857	9.0	7.0	8.0	8.0	2121.0	595.0	523.0	1003.0
9	38	301.34588563458857	355.20781032078105	9.0	5.0	8.0	8.0	1434.0	269.0	569.0	596.0
9	39	634.7013953488372	361.5479069767442	8.0	8.0	6.0	5.0	1075.0	555.0	320.0	200.0
9	40	102.61116367076632	366.3084200567644	7.0	7.0	5.0	6.0	1057.0	508.0	412.0	136.0
9	41	346.671686746988	408.0399096385542	9.0	8.0	7.0	7.0	1328.0	479.0	508.0	341.0
9	42	573.4478976234004	413.26873857404024	5.0	5.0	4.0	4.0	547.0	243.0	183.0	121.0
9	43	41.891454965357966	415.46131639722864	7.0	4.0	7.0	6.0	1732.0	353.0	647.0	732.0
9	44	83.55761194029851	428.4292537313433	6.0	4.0	5.0	6.0	1675.0	343.0	503.0	829.0
9	45	596.0860841423948	437.1177993527508	8.0	8.0	8.0	6.0	1545.0	635.0	595.0	314.0
9	46	248.1696284329564	444.3602584814216	5.0	3.0	5.0	4.0	619.0	170.0	218.0	231.0
9	47	327.0	445.859375	3.0	3.0	3.0	0.0	64.0	28.0	36.0	0.0
9	48	263.0	464.0	1.0	1.0	1.0	1.0	45.0	15.0	15.0	15.0
9	49	599.7571157495256	471.43074003795067	10.0	9.0	7.0	7.0	1054.0	369.0	365.0	320.0
9	50	484.5831134564644	474.03562005277047	5.0	5.0	5.0	5.0	758.0	268.0	291.0	199.0
9	51	264.8370702541106	475.47035376183356	9.0	7.0	8.0	8.0	2007.0	486.0	554.0	967.0
10	0	366.5389369592089	8.122373300370828	7.0	6.0	7.0	6.0	809.0	292.0	285.0	232.0
10	1	128.63829787234042	17.606382978723403	5.0	5.0	5.0	4.0	658.0	214.0	243.0	201.0
10	2	633.3185328185328	18.694337194337194	7.0	7.0	6.0	6.0	1554.0	591.0	521.0	442.0
10	3	547.6882352941177	29.605882352941176	4.0	4.0	4.0	2.0	170.0	90.0	52.0	28.0
10	4	519.4092088197146	34.36121919584954	7.0	6.0	6.0	5.0	1542.0	536.0	596.0	410.0
10	5	573.0	56.0	1.0	1.0	1.0	1.0	65.0	16.0	26.0	23.0
10	6	67.38090128755364	63.396995708154506	7.0	6.0	7.0	5.0	932.0	213.0	269.0	450.0
10	7	0.5392422192151556	65.3721244925575	8.0	6.0	8.0	6.0	1478.0	646.0	648.0	184.0
10	8	303.0	86.58510638297872	2.0	2.0	2.0	2.0	94.0	36.0	36.0	22.0
10	9	76.28186274509804	91.61274509803921	4.0	3.0	4.0	4.0	408.0	89.0	164.0	155.0
10	10	181.22413793103448	112.3103448275862	3.0	2.0	3.0	0.0	58.0	14.0	43.0	0.0
10	11	498.317254174397	133.4591836734694	9.0	9.0	9.0	6.0	1078.0	423.0	428.0	227.0
10	12	59.180284191829486	135.6234458259325	7.0	6.0	7.0	6.0	1126.0	223.0	363.0	540.0
10	13	272.4016332590943	156.4090571640683	6.0	4.0	4.0	6.0	1347.0	134.0	466.0	747.0
10	14	199.02331288343558	158.81104294478527	6.0	6.0	6.0	5.0	815.0	266.0	304.0	245.0
10	15	256.62156215621565	167.44444444444446	5.0	3.0	5.0	5.0	909.0	177.0	322.0	410.0
10	16	262.7431693989071	167.92896174863387	5.0	5.0	5.0	2.0	366.0	139.0	148.0	78.0
10	17	345.0	176.0	1.0	1.0	1.0	1.0	62.0	21.0	21.0	20.0
10	18	178.22383720930233	192.265503875969	5.0	4.0	5.0	5.0	1032.0	258.0	340.0	434.0
10	19	7.8421768707482995	194.9047619047619	7.0	7.0	7.0	4.0	735.0	251.0	226.0	258.0
10	20	614.3166833166833	204.36163836163837	6.0	5.0	6.0	5.0	1001.0	276.0	341.0	384.0
10	21	163.0054347826087	207.1304347826087	4.0	3.0	4.0	4.0	184.0	26.0	51.0	107.0
10	22	102.61230131306151	213.77125086385627	8.0	8.0	8.0	7.0	1447.0	575.0	551.0	321.0
10	23	455.76830892143806	213.41145139813582	7.0	6.0	7.0	3.0	751.0	329.0	343.0	79.0
10	24	166.0	218.77777777777777	2.0	2.0	2.0	1.0	36.0	11.0	19.0	6.0
10	25	475.07659574468084	222.0	3.0	3.0	1.0	2.0	235.0	136.0	44.0	55.0
10	26	611.1493212669683	233.84162895927602	7.0	6.0	7.0	3.0	442.0	177.0	181.0	83.0
10	27	464.22397476340694	244.198738170347	5.0	4.0	5.0	5.0	317.0	82.0	130.0	105.0
10	28	57.83365570599613	249.17021276595744	7.0	5.0	7.0	7.0	1034.0	323.0	364.0	347.0
10	29	166.12822049131216	273.6417016177352	12.0	10.0	11.0	5.0	1669.0	845.0	553.0	271.0
10	30	9.695299837925445	287.1871961102107	8.0	6.0	7.0	7.0	1234.0	286.0	433.0	514.0
10	31	572.564177852349	295.4161073825503	12.0	12.0	11.0	10.0	2384.0	820.0	832.0	732.0
10	32	540.2917771883289	297.47745358090185	4.0	4.0	4.0	4.0	377.0	160.0	143.0	74.0
10	33	420.25495750708217	308.6161473087819	5.0	4.0	5.0	5.0	706.0	191.0	294.0	221.0
10	34	387.22	312.5230769230769	4.0	3.0	3.0	3.0	650.0	154.0	241.0	254.0
10	35	236.96481481481482	329.5716049382716	10.0	10.0	5.0	5.0	1620.0	1164.0	237.0	219.0
10	36	581.7410281280311	337.1348205625606	12.0	8.0	8.0	10.0	2062.0	621.0	743.0	698.0
10	37	616.2569542668552	346.6671381423857	9.0	7.0	8.0	8.0	2121.0	595.0	523.0	1003.0
10	38	301.34588563458857	355.20781032078105	9.0	5.0	8.0	8.0	1434.0	269.0	569.0	596.0
10	39	634.7013953488372	361.5479069767442	8.0	8.0	6.0	5.0	1075.0	555.0	320.0	200.0
10	40	102.61116367076632	366.3084200567644	7.0	7.0	5.0	6.0	1057.0	508.0	412.0	136.0
10	41	346.671686746988	408.0399096385542	9.0	8.0	7.0	7.0	1328.0	479.0	508.0	341.0
10	42	573.4478976234004	413.26873857404024	5.0	5.0	4.0	4.0	547.0	243.0	183.0	121.0
10	43	41.891454965357966	415.46131639722864	7.0	4.0	7.0	6.0	1732.0	353.0	647.0	732.0
10	44	83.55761194029851	428.4292537313433	6.0	4.0	5.0	6.0	1675.0	343.0	503.0	829.0
10	45	596.0860841423948	437.1177993527508	8.0	8.0	8.0	6.0	1545.0	635.0	595.0	314.0
10	46	248.1696284329564	444.3602584814216	5.0	3.0	5.0	4.0	619.0	170.0	218.0	231.0
10	47	327.0	445.859375	3.0	3.0	3.0	0.0	64.0	28.0	36.0	0.0
10	48	263.0	464.0	1.0	1.0	1.0	1.0	45.0	15.0	15.0	15.0
10	49	599.7571157495256	471.43074003795067	10.0	9.0	7.0	7.0	1054.0	369.0	365.0	320.0
10	50	484.5831134564644	474.03562005277047	5.0	5.0	5.0	5.0	758.0	268.0	291.0	199.0
10	51	264.8370702541106	475.47035376183356	9.0	7.0	8.0	8.0	2007.0	486.0	554.0	967.0
11	0	366.5389369592089	8.122373300370828	7.0	6.0	7.0	6.0	809.0	292.0	285.0	232.0
11	1	128.63829787234042	17.606382978723403	5.0	5.0	5.0	4.0	658.0	214.0	243.0	201.0
11	2	633.3185328185328	18.694337194337194	7.0	7.0	6.0	6.0	1554.0	591.0	521.0	442.0
11	3	547.6882352941177	29.605882352941176	4.0	4.0	4.0	2.0	170.0	90.0	52.0	28.0
11	4	519.4092088197146	34.36121919584954	7.0	6.0	6.0	5.0	1542.0	536.0	596.0	410.0
11	5	573.0	56.0	1.0	1.0	1.0	1.0	65.0	16.0	26.0	23.0
11	6	67.38090128755364	63.396995708154506	7.0	6.0	7.0	5.0	932.0	213.0	269.0	450.0
11	7	0.5392422192151556	65.3721244925575	8.0	6.0	8.0	6.0	1478.0	646.0	648.0	184.0
11	8	303.0	86.58510638297872	2.0	2.0	2.0	2.0	94.0	36.0	36.0	22.0
11	9	76.28186274509804	91.61274509803921	4.0	3.0	4.0	4.0	408.0	89.0	164.0	155.0
11	10	181.22413793103448	112.3103448275862	3.0	2.0	3.0	0.0	58.0	14.0	43.0	0.0
11	11	498.317254174397	133.4591836734694	9.0	9.0	9.0	6.0	1078.0	423.0	428.0	227.0
11	12	59.180284191829486	135.6234458259325	7.0	6.0	7.0	6.0	1126.0	223.0	363.0	540.0
11	13	272.4016332590943	156.4090571640683	6.0	4.0	4.0	6.0	1347.0	134.0	466.0	747.0
11	14	199.02331288343558	158.81104294478527	6.0	6.0	6.0	5.0	815.0	266.0	304.0	245.0
11	15	256.62156215621565	167.44444444444446	5.0	3.0	5.0	5.0	909.0	177.0	322.0	410.0
11	16	262.7431693989071	167.92896174863387	5.0	5.0	5.0	2.0	366.0	139.0	148.0	78.0
11	17	345.0	176.0	1.0	1.0	1.0	1.0	62.0	21.0	21.0	20.0
11	18	178.22383720930233	192.265503875969	5.0	4.0	5.0	5.0	1032.0	258.0	340.0	434.0
11	19	7.8421768707482995	194.9047619047619	7.0	7.0	7.0	4.0	735.0	251.0	226.0	258.0
11	20	614.3166833166833	204.36163836163837	6.0	5.0	6.0	5.0	1001.0	276.0	341.0	384.0
11	21	163.0054347826087	207.1304347826087	4.0	3.0	4.0	4.0	184.0	26.0	51.0	107.0
11	22	102.61230131306151	213.77125086385627	8.0	8.0	8.0	7.0	1447.0	575.0	551.0	321.0
11	23	455.76830892143806	213.41145139813582	7.0	6.0	7.0	3.0	751.0	329.0	343.0	79.0
11	24	166.0	218.77777777777777	2.0	2.0	2.0	1.0	36.0	11.0	19.0	6.0
11	25	475.07659574468084	222.0	3.0	3.0	1.0	2.0	235.0	136.0	44.0	55.0
