#	frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
111	343	223.41422941298487	72.05372329392242	21.0	16.0	21.0	17.0	4821.0	1443.0	1863.0	1513.0	
111	931	533.4583723105707	185.93872778297475	17.0	16.0	14.0	10.0	4276.0	1926.0	1510.0	840.0	
111	1017	92.1068317766817	206.47077342848144	35.0	32.0	31.0	32.0	9529.0	2739.0	2635.0	4155.0	
111	1040	241.40710010881392	211.2680903155604	35.0	34.0	30.0	27.0	7352.0	3034.0	2387.0	1931.0	
111	1306	347.7593976698176	271.07243350186855	36.0	32.0	30.0	31.0	9098.0	3135.0	2543.0	3419.0	
111	1358	296.7686050015065	279.02455558903284	29.0	24.0	27.0	28.0	6638.0	1813.0	2181.0	2644.0	
111	1971	613.7632709156502	411.7510736986772	24.0	20.0	22.0	18.0	5821.0	2116.0	2037.0	1666.0	
112	56	240.76065749031136	12.308031538153148	26.0	24.0	23.0	24.0	7483.0	2539.0	2442.0	2502.0	
112	114	230.9015639374425	22.821527138914444	17.0	15.0	11.0	15.0	4348.0	1934.0	1166.0	1248.0	
112	196	43.19456272518834	42.03259089420242	16.0	15.0	16.0	13.0	6106.0	1944.0	2090.0	2072.0	
112	343	223.41422941298487	72.05372329392242	21.0	16.0	21.0	17.0	4821.0	1443.0	1863.0	1513.0	
112	931	533.4583723105707	185.93872778297475	17.0	16.0	14.0	10.0	4276.0	1926.0	1510.0	840.0	
112	1017	92.1068317766817	206.47077342848144	35.0	32.0	31.0	32.0	9529.0	2739.0	2635.0	4155.0	
112	1040	241.40710010881392	211.2680903155604	35.0	34.0	30.0	27.0	7352.0	3034.0	2387.0	1931.0	
112	1306	347.7593976698176	271.07243350186855	36.0	32.0	30.0	31.0	9098.0	3135.0	2543.0	3419.0	
112	1358	296.7686050015065	279.02455558903284	29.0	24.0	27.0	28.0	6638.0	1813.0	2181.0	2644.0	
112	1971	613.7632709156502	411.7510736986772	24.0	20.0	22.0	18.0	5821.0	2116.0	2037.0	1666.0	
113	209	316.596989560573	41.53119689244962	16.0	15.0	13.0	12.0	4119.0	1688.0	1304.0	1127.0	
113	307	54.471198568872985	66.66308884913536	31.0	28.0	27.0	28.0	8385.0	2684.0	2677.0	3024.0	
113	412	302.1471332836932	88.2409530900968	27.0	22.0	27.0	23.0	6715.0	2349.0	2432.0	1934.0	
113	877	94.4248496993988	186.57643859146864	22.0	19.0	20.0	20.0	6986.0	2118.0	2348.0	2520.0	
113	924	171.17176596886742	197.0706745392736	30.0	29.0	26.0	22.0	5589.0	2208.0	1886.0	1494.0	
113	931	189.40970350404316	196.3034591194969	17.0	17.0	13.0	15.0	4452.0	1923.0	1286.0	1243.0	
113	1226	115.57770721925134	262.653743315508	23.0	23.0	18.0	18.0	5984.0	2296.0	1870.0	1818.0	
113	1382	632.602268012723	298.8670999861707	33.0	29.0	27.0	31.0	7231.0	2586.0	1882.0	2763.0	
113	2177	597.9671029968997	477.71856699965554	28.0	24.0	23.0	17.0	5806.0	2824.0	1673.0	1309.0	
114	209	316.596989560573	41.53119689244962	16.0	15.0	13.0	12.0	4119.0	1688.0	1304.0	1127.0	
114	307	54.471198568872985	66.66308884913536	31.0	28.0	27.0	28.0	8385.0	2684.0	2677.0	3024.0	
114	412	302.1471332836932	88.2409530900968	27.0	22.0	27.0	23.0	6715.0	2349.0	2432.0	1934.0	
114	877	94.4248496993988	186.57643859146864	22.0	19.0	20.0	20.0	6986.0	2118.0	2348.0	2520.0	
114	924	171.17176596886742	197.0706745392736	30.0	29.0	26.0	22.0	5589.0	2208.0	1886.0	1494.0	
114	931	189.40970350404316	196.3034591194969	17.0	17.0	13.0	15.0	4452.0	1923.0	1286.0	1243.0	
114	1226	115.57770721925134	262.653743315508	23.0	23.0	18.0	18.0	5984.0	2296.0	1870.0	1818.0	
114	1382	632.602268012723	298.8670999861707	33.0	29.0	27.0	31.0	7231.0	2586.0	1882.0	2763.0	
114	2177	597.9671029968997	477.71856699965554	28.0	24.0	23.0	17.0	5806.0	2824.0	1673.0	1309.0	
115	209	316.596989560573	41.53119689244962	16.0	15.0	13.0	12.0	4119.0	1688.0	1304.0	1127.0	
115	307	54.471198568872985	66.66308884913536	31.0	28.0	27.0	28.0	8385.0	2684.0	2677.0	3024.0	
115	412	302.1471332836932	88.2409530900968	27.0	22.0	27.0	23.0	6715.0	2349.0	2432.0	1934.0	
115	877	94.4248496993988	186.57643859146864	22.0	19.0	20.0	20.0	6986.0	2118.0	2348.0	2520.0	
115	924	171.17176596886742	197.0706745392736	30.0	29.0	26.0	22.0	5589.0	2208.0	1886.0	1494.0	
115	931	189.40970350404316	196.3034591194969	17.0	17.0	13.0	15.0	4452.0	1923.0	1286.0	1243.0	
115	1226	115.57770721925134	262.653743315508	23.0	23.0	18.0	18.0	5984.0	2296.0	1870.0	1818.0	
115	1382	632.602268012723	298.8670999861707	33.0	29.0	27.0	31.0	7231.0	2586.0	1882.0	2763.0	
115	2177	597.9671029968997	477.71856699965554	28.0	24.0	23.0	17.0	5806.0	2824.0	1673.0	1309.0	
116	183	240.38392197428695	40.21900398995123	37.0	32.0	31.0	25.0	6767.0	3320.0	2012.0	1434.0	
116	673	473.7678307919331	142.66420724708968	27.0	26.0	19.0	17.0	6099.0	2758.0	1978.0	1363.0	
116	781	638.4412132582864	162.37148217636022	12.0	12.0	10.0	10.0	3198.0	1443.0	818.0	937.0	
116	1024	89.34500827357971	215.5173745173745	18.0	17.0	14.0	14.0	3626.0	1659.0	1044.0	922.0	
116	1191	609.5707787481805	249.67721979621544	26.0	23.0	23.0	19.0	5496.0	2257.0	1718.0	1520.0	
116	1363	86.90705679862306	291.1327452667814	25.0	21.0	23.0	20.0	4648.0	1806.0	1554.0	1288.0	
117	183	240.38392197428695	40.21900398995123	37.0	32.0	31.0	25.0	6767.0	3320.0	2012.0	1434.0	
117	673	473.7678307919331	142.66420724708968	27.0	26.0	19.0	17.0	6099.0	2758.0	1978.0	1363.0	
117	781	638.4412132582864	162.37148217636022	12.0	12.0	10.0	10.0	3198.0	1443.0	818.0	937.0	
117	1024	89.34500827357971	215.5173745173745	18.0	17.0	14.0	14.0	3626.0	1659.0	1044.0	922.0	
117	1191	609.5707787481805	249.67721979621544	26.0	23.0	23.0	19.0	5496.0	2257.0	1718.0	1520.0	
117	1363	86.90705679862306	291.1327452667814	25.0	21.0	23.0	20.0	4648.0	1806.0	1554.0	1288.0	
118	438	568.451990017076	102.34624983580716	33.0	30.0	28.0	25.0	7613.0	2903.0	2186.0	2523.0	
118	531	578.8342535570184	127.63484816309196	29.0	25.0	28.0	26.0	9418.0	2930.0	3201.0	3286.0	
118	1072	338.6043956043956	233.1657213753988	22.0	19.0	17.0	21.0	5642.0	1942.0	1339.0	2361.0	
118	1522	601.7120323559151	334.1092012133468	26.0	26.0	22.0	21.0	4945.0	2296.0	1398.0	1251.0	
118	1937	482.28010435260194	420.68268570643966	18.0	18.0	18.0	18.0	7283.0	2471.0	2521.0	2291.0	
118	2173	373.0163212435233	470.7546632124352	29.0	28.0	25.0	27.0	7720.0	2660.0	2104.0	2956.0	
119	438	568.451990017076	102.34624983580716	33.0	30.0	28.0	25.0	7613.0	2903.0	2186.0	2523.0	
119	531	578.8342535570184	127.63484816309196	29.0	25.0	28.0	26.0	9418.0	2930.0	3201.0	3286.0	
119	1072	338.6043956043956	233.1657213753988	22.0	19.0	17.0	21.0	5642.0	1942.0	1339.0	2361.0	
119	1522	601.7120323559151	334.1092012133468	26.0	26.0	22.0	21.0	4945.0	2296.0	1398.0	1251.0	
119	1937	482.28010435260194	420.68268570643966	18.0	18.0	18.0	18.0	7283.0	2471.0	2521.0	2291.0	
119	2173	373.0163212435233	470.7546632124352	29.0	28.0	25.0	27.0	7720.0	2660.0	2104.0	2956.0	
120	759	113.10035240812216	165.07887229400907	18.0	18.0	18.0	15.0	5959.0	1959.0	1991.0	2009.0	
120	1103	391.0948717948718	237.1346153846154	19.0	17.0	16.0	19.0	4680.0	1824.0	1262.0	1594.0	
120	1441	368.560092272203	308.121568627451	16.0	14.0	16.0	14.0	4335.0	1688.0	1256.0	1390.0	
120	1764	490.7603263641	377.4511303756587	29.0	26.0	27.0	26.0	5883.0	2321.0	1680.0	1882.0	
120	1958	609.0319329771734	419.215274405051	32.0	32.0	31.0	25.0	8236.0	3033.0	2946.0	2257.0	
120	1992	70.4454723358833	426.5024017078812	23.0	22.0	22.0	20.0	5621.0	2242.0	1975.0	1403.0	
121	759	113.10035240812216	165.07887229400907	18.0	18.0	18.0	15.0	5959.0	1959.0	1991.0	2009.0	
121	1103	391.0948717948718	237.1346153846154	19.0	17.0	16.0	19.0	4680.0	1824.0	1262.0	1594.0	
121	1441	368.560092272203	308.121568627451	16.0	14.0	16.0	14.0	4335.0	1688.0	1256.0	1390.0	
121	1764	490.7603263641	377.4511303756587	29.0	26.0	27.0	26.0	5883.0	2321.0	1680.0	1882.0	
121	1958	609.0319329771734	419.215274405051	32.0	32.0	31.0	25.0	8236.0	3033.0	2946.0	2257.0	
121	1992	70.4454723358833	426.5024017078812	23.0	22.0	22.0	20.0	5621.0	2242.0	1975.0	1403.0	
122	285	245.43415724060884	66.3845831587767	32.0	28.0	26.0	23.0	7161.0	2546.0	2222.0	2392.0	
122	885	21.049561299502017	186.12058335309464	30.0	30.0	28.0	26.0	8434.0	3004.0	2851.0	2579.0	
122	953	422.19769911504426	200.1212389380531	24.0	22.0	20.0	22.0	5650.0	1688.0	1564.0	2397.0	
122	1073	377.999879894307	226.77744415085277	24.0	22.0	21.0	20.0	8326.0	3042.0	2674.0	2610.0	
122	2158	484.5303308823529	461.03722426470586	19.0	17.0	18.0	18.0	6528.0	1805.0	2130.0	2593.0	
123	285	245.43415724060884	66.3845831587767	32.0	28.0	26.0	23.0	7161.0	2546.0	2222.0	2392.0	
123	885	21.049561299502017	186.12058335309464	30.0	30.0	28.0	26.0	8434.0	3004.0	2851.0	2579.0	
123	953	422.19769911504426	200.1212389380531	24.0	22.0	20.0	22.0	5650.0	1688.0	1564.0	2397.0	
123	1073	377.999879894307	226.77744415085277	24.0	22.0	21.0	20.0	8326.0	3042.0	2674.0	2610.0	
123	2158	484.5303308823529	461.03722426470586	19.0	17.0	18.0	18.0	6528.0	1805.0	2130.0	2593.0	
124	285	245.43415724060884	66.3845831587767	32.0	28.0	26.0	23.0	7161.0	2546.0	2222.0	2392.0	
124	885	21.049561299502017	186.12058335309464	30.0	30.0	28.0	26.0	8434.0	3004.0	2851.0	2579.0	
124	953	422.19769911504426	200.1212389380531	24.0	22.0	20.0	22.0	5650.0	1688.0	1564.0	2397.0	
124	1073	377.999879894307	226.77744415085277	24.0	22.0	21.0	20.0	8326.0	3042.0	2674.0	2610.0	
124	2158	484.5303308823529	461.03722426470586	19.0	17.0	18.0	18.0	6528.0	1805.0	2130.0	2593.0	
